result_id,olympian_id,year,event_id,medal
135148,15799,2000,451,No medal
135149,15799,2000,455,No medal
135150,15799,2000,454,No medal
135151,17320,2000,471,Silver
135152,16733,2000,271,Bronze
135153,16131,2000,72,No medal
135154,15818,2000,464,No medal
135155,15698,2000,290,No medal
135156,17593,2000,80,No medal
135157,17101,2000,99,No medal
135158,16033,2000,768,No medal
135159,16033,2000,769,No medal
135160,16437,2000,270,No medal
135161,17873,2000,821,No medal
135162,17240,2000,760,Bronze
135163,19053,2000,289,No medal
135164,16750,2000,304,No medal
135165,17204,2000,184,No medal
135166,18664,2000,672,No medal
135167,16907,2000,106,No medal
135168,15747,2000,288,No medal
135169,17507,2000,294,No medal
135170,16091,2000,93,No medal
135171,16372,2000,604,No medal
135172,18567,2000,660,No medal
135173,18567,2000,655,No medal
135174,17968,2000,562,No medal
135175,16969,2000,84,No medal
135176,16807,2000,310,No medal
135177,16807,2000,319,No medal
135178,16669,2000,821,No medal
135179,16323,2000,810,No medal
135180,16860,2000,546,No medal
135181,16542,2000,821,No medal
135182,18357,2000,368,No medal
135183,16069,2000,821,No medal
135184,16102,2000,728,No medal
135185,16102,2000,724,No medal
135186,16102,2000,733,No medal
135187,16102,2000,731,No medal
135188,16102,2000,729,No medal
135189,17218,2000,85,No medal
135190,19073,2000,556,Bronze
135191,16206,2000,552,No medal
135192,18769,2000,184,No medal
135193,15762,2000,185,No medal
135194,17828,2000,464,No medal
135195,17340,2000,546,No medal
135196,17950,2000,457,No medal
135197,17950,2000,453,No medal
135198,17950,2000,452,No medal
135199,17950,2000,455,No medal
135200,17950,2000,454,No medal
135201,16342,2000,91,No medal
135202,19183,2000,821,No medal
135203,16185,2000,805,Bronze
135204,16051,2000,171,No medal
135205,16051,2000,170,No medal
135206,16051,2000,172,No medal
135207,16134,2000,594,No medal
135208,16160,2000,190,No medal
135209,17266,2000,760,Bronze
135210,18206,2000,643,No medal
135211,17802,2000,760,Bronze
135212,17802,2000,758,No medal
135213,16714,2000,275,No medal
135214,16671,2000,672,No medal
135215,18044,2000,644,No medal
135216,16828,2000,464,No medal
135217,17755,2000,821,No medal
135218,18711,2000,611,No medal
135219,17267,2000,546,No medal
135220,18569,2000,732,No medal
135221,18569,2000,728,No medal
135222,18569,2000,724,No medal
135223,18569,2000,733,No medal
135224,16673,2000,375,No medal
135225,16673,2000,373,No medal
135226,18937,2000,267,No medal
135227,18937,2000,269,No medal
135228,16931,2000,267,No medal
135229,16931,2000,269,No medal
135230,17951,2000,483,No medal
135231,15801,2000,289,No medal
135232,15801,2000,292,Silver
135233,15716,2000,72,No medal
135234,15716,2000,70,No medal
135235,17971,2000,185,No medal
135236,16753,2000,733,No medal
135237,17527,2000,552,No medal
135238,16599,2000,464,No medal
135239,19255,2000,659,No medal
135240,19255,2000,656,No medal
135241,16582,2000,71,No medal
135242,17377,2000,185,No medal
135243,17246,2000,185,No medal
135244,17043,2000,82,No medal
135245,17528,2000,606,No medal
135246,19343,2000,783,Bronze
135247,18045,2000,274,No medal
135248,16054,2000,82,No medal
135249,17812,2000,185,No medal
135250,18938,2000,609,No medal
135251,16512,2000,464,No medal
135252,17268,2000,206,No medal
135253,17510,2000,556,Bronze
135254,19137,2000,318,No medal
135255,16225,2000,77,No medal
135256,16225,2000,69,No medal
135257,17668,2000,170,No medal
135258,17668,2000,169,No medal
135259,17623,2000,98,No medal
135260,17623,2000,92,No medal
135261,18143,2000,546,No medal
135262,17803,2000,821,No medal
135263,17361,2000,760,Bronze
135264,17577,2000,451,No medal
135265,17577,2000,457,No medal
135266,17577,2000,453,No medal
135267,17577,2000,452,No medal
135268,17577,2000,455,No medal
135269,17577,2000,454,No medal
135270,18096,2000,552,No medal
135271,16970,2000,672,No medal
135272,16547,2000,184,No medal
135273,17071,2000,480,No medal
135274,18713,2000,67,No medal
135275,18754,2000,821,No medal
135276,17105,2000,672,No medal
135277,16845,2000,403,No medal
135278,16845,2000,402,No medal
135279,16830,2000,821,No medal
135280,17452,2000,284,No medal
135281,17452,2000,287,No medal
135282,19139,2000,99,No medal
135283,19139,2000,100,No medal
135284,17895,2000,93,No medal
135285,18793,2000,201,No medal
135286,16933,2000,615,No medal
135287,17209,2000,556,Bronze
135288,19117,2000,98,No medal
135289,19117,2000,92,No medal
135290,17914,2000,890,No medal
135291,17625,2000,606,No medal
135292,19001,2000,606,No medal
135293,74231,2000,94,No medal
135294,74200,2000,368,No medal
135295,74200,2000,369,No medal
135296,74405,2000,457,No medal
135297,74405,2000,454,No medal
135298,74077,2000,168,No medal
135299,74218,2000,169,No medal
135300,74167,2000,464,No medal
135301,74251,2000,727,No medal
135302,74251,2000,723,No medal
135303,74286,2000,464,No medal
135304,74274,2000,735,No medal
135305,74274,2000,730,No medal
135306,74084,2000,464,No medal
135307,74061,2000,464,No medal
135308,74386,2000,464,No medal
135309,74221,2000,169,No medal
135310,74262,2000,716,No medal
135311,74262,2000,713,No medal
135312,74262,2000,709,No medal
135313,74278,2000,67,No medal
135314,74130,2000,464,No medal
135315,74107,2000,464,No medal
135316,74321,2000,464,No medal
135317,74172,2000,704,No medal
135318,74172,2000,718,No medal
135319,74346,2000,660,No medal
135320,74346,2000,655,No medal
135321,74100,2000,604,No medal
135322,74348,2000,716,No medal
135323,74348,2000,710,No medal
135324,74348,2000,706,No medal
135325,74128,2000,372,No medal
135326,74128,2000,373,No medal
135327,74079,2000,783,No medal
135328,74099,2000,168,No medal
135329,74188,2000,464,No medal
135330,74304,2000,464,No medal
135331,74410,2000,464,No medal
135332,74402,2000,464,No medal
135333,74371,2000,736,No medal
135334,74356,2000,464,No medal
135335,74399,2000,168,No medal
135336,74320,2000,716,No medal
135337,74320,2000,711,No medal
135338,74320,2000,707,No medal
135339,74190,2000,168,No medal
135340,74392,2000,464,No medal
135341,74141,2000,464,No medal
135342,74230,2000,368,No medal
135343,74069,2000,716,No medal
135344,74069,2000,712,No medal
135345,74069,2000,708,No medal
135346,74046,2000,719,No medal
135347,74056,2000,464,No medal
135348,94164,2000,552,No medal
135349,92737,2000,99,Bronze
135350,92785,2000,820,Silver
135351,94075,2000,529,Gold
135352,94351,2000,185,No medal
135353,93118,2000,282,No medal
135354,93118,2000,281,No medal
135355,93626,2000,451,No medal
135356,93626,2000,457,No medal
135357,93626,2000,453,Gold
135358,93626,2000,452,Gold
135359,93626,2000,455,Silver
135360,93626,2000,454,No medal
135361,95436,2000,820,Silver
135362,94637,2000,81,No medal
135363,92444,2000,313,No medal
135364,92444,2000,318,No medal
135365,95367,2000,413,No medal
135366,95367,2000,412,No medal
135367,92861,2000,733,No medal
135368,92861,2000,731,No medal
135369,95529,2000,105,No medal
135370,95185,2000,820,Silver
135371,93392,2000,190,No medal
135372,93325,2000,417,Gold
135373,96326,2000,315,No medal
135374,95706,2000,603,No medal
135375,93135,2000,108,Gold
135376,94477,2000,298,Gold
135377,94477,2000,304,No medal
135378,94097,2000,111,No medal
135379,94827,2000,102,No medal
135380,94739,2000,717,No medal
135381,95411,2000,820,Silver
135382,93878,2000,603,No medal
135383,95517,2000,171,No medal
135384,95517,2000,172,No medal
135385,94790,2000,814,Silver
135386,92821,2000,732,No medal
135387,92821,2000,731,No medal
135388,95648,2000,82,No medal
135389,94867,2000,458,Gold
135390,93825,2000,546,No medal
135391,95745,2000,728,No medal
135392,95745,2000,724,No medal
135393,95344,2000,732,No medal
135394,95344,2000,735,No medal
135395,95344,2000,730,No medal
135396,93655,2000,760,Gold
135397,94336,2000,760,Gold
135398,93296,2000,821,Bronze
135399,92901,2000,72,No medal
135400,95044,2000,815,Silver
135401,93005,2000,814,Silver
135402,94031,2000,892,Gold
135403,93192,2000,614,No medal
135404,95727,2000,733,No medal
135405,95727,2000,737,No medal
135406,95727,2000,734,No medal
135407,92625,2000,643,No medal
135408,94806,2000,458,Gold
135409,93084,2000,9,No medal
135410,93084,2000,8,No medal
135411,94870,2000,104,No medal
135412,93393,2000,98,No medal
135413,93393,2000,95,No medal
135414,93393,2000,92,No medal
135415,95520,2000,458,Gold
135416,96417,2000,304,No medal
135417,95728,2000,102,No medal
135418,94794,2000,821,Bronze
135419,95480,2000,821,Bronze
135420,93106,2000,474,Bronze
135421,94545,2000,657,No medal
135422,94545,2000,661,No medal
135423,92541,2000,290,No medal
135424,92541,2000,289,No medal
135425,93694,2000,815,Silver
135426,95370,2000,290,No medal
135427,95999,2000,282,No medal
135428,95999,2000,287,No medal
135429,92564,2000,374,No medal
135430,92564,2000,372,No medal
135431,94184,2000,814,Silver
135432,92676,2000,86,Bronze
135433,92423,2000,521,Gold
135434,95553,2000,523,No medal
135435,96405,2000,732,No medal
135436,96405,2000,724,No medal
135437,95240,2000,185,No medal
135438,95532,2000,458,Gold
135439,95768,2000,471,Bronze
135440,94320,2000,820,Silver
135441,92943,2000,185,No medal
135442,94872,2000,94,No medal
135443,93630,2000,470,No medal
135444,94274,2000,77,No medal
135445,94481,2000,88,No medal
135446,94446,2000,760,Gold
135447,94719,2000,99,Bronze
135448,95348,2000,84,No medal
135449,94201,2000,815,Silver
135450,92881,2000,308,No medal
135451,94704,2000,821,Bronze
135452,96104,2000,86,No medal
135453,93329,2000,655,No medal
135454,93051,2000,72,No medal
135455,95010,2000,317,Bronze
135456,95010,2000,313,No medal
135457,95010,2000,318,No medal
135458,92567,2000,711,No medal
135459,92567,2000,707,Bronze
135460,95221,2000,80,No medal
135461,92905,2000,81,No medal
135462,94256,2000,400,No medal
135463,96378,2000,814,Silver
135464,93462,2000,837,No medal
135465,94149,2000,75,No medal
135466,94721,2000,529,Gold
135467,93986,2000,109,No medal
135468,96072,2000,881,No medal
135469,95747,2000,552,No medal
135470,94236,2000,407,No medal
135471,94236,2000,406,Bronze
135472,94236,2000,80,No medal
135473,92743,2000,93,No medal
135474,96234,2000,606,No medal
135475,95101,2000,413,No medal
135476,95101,2000,412,No medal
135477,94677,2000,409,Gold
135478,94677,2000,408,No medal
135479,92925,2000,300,No medal
135480,93303,2000,529,Gold
135481,94185,2000,64,No medal
135482,95177,2000,73,No medal
135483,93070,2000,894,No medal
135484,93246,2000,890,Gold
135485,96166,2000,814,Silver
135486,93230,2000,370,Gold
135487,93230,2000,371,Silver
135488,93230,2000,368,Bronze
135489,93230,2000,369,Bronze
135490,92927,2000,815,Silver
135491,95500,2000,481,No medal
135492,95900,2000,893,Gold
135493,92590,2000,282,No medal
135494,92590,2000,278,No medal
135495,95242,2000,207,Gold
135496,95204,2000,794,No medal
135497,95204,2000,795,No medal
135498,92986,2000,105,No medal
135499,92465,2000,821,Bronze
135500,93961,2000,72,No medal
135501,93961,2000,70,No medal
135502,96168,2000,114,No medal
135503,93663,2000,185,No medal
135504,94641,2000,171,No medal
135505,94596,2000,110,No medal
135506,95191,2000,546,No medal
135507,95267,2000,107,No medal
135508,93305,2000,115,No medal
135509,95712,2000,89,No medal
135510,95955,2000,482,No medal
135511,93358,2000,198,No medal
135512,93032,2000,79,No medal
135513,93331,2000,726,No medal
135514,93331,2000,722,No medal
135515,93943,2000,69,No medal
135516,93198,2000,104,No medal
135517,96003,2000,882,No medal
135518,94304,2000,185,No medal
135519,92466,2000,71,No medal
135520,92747,2000,107,Silver
135521,95291,2000,451,Bronze
135522,95291,2000,457,No medal
135523,95291,2000,453,No medal
135524,95291,2000,452,No medal
135525,95291,2000,455,Silver
135526,95291,2000,454,No medal
135527,95635,2000,99,Bronze
135528,95635,2000,101,Gold
135529,95313,2000,409,Gold
135530,95313,2000,408,No medal
135531,93306,2000,77,No medal
135532,96074,2000,815,Silver
135533,92502,2000,100,No medal
135534,93768,2000,290,No medal
135535,96130,2000,850,Silver
135536,93450,2000,715,No medal
135537,93450,2000,709,Silver
135538,93450,2000,720,No medal
135539,96335,2000,98,No medal
135540,96335,2000,92,No medal
135541,93730,2000,94,No medal
135542,93232,2000,712,No medal
135543,93232,2000,708,No medal
135544,95243,2000,458,Gold
135545,95825,2000,446,No medal
135546,95825,2000,447,No medal
135547,95825,2000,442,No medal
135548,95825,2000,445,No medal
135549,95825,2000,443,No medal
135550,95825,2000,441,No medal
135551,95825,2000,449,Bronze
135552,95825,2000,444,No medal
135553,95504,2000,560,No medal
135554,93702,2000,716,No medal
135555,93702,2000,715,No medal
135556,93702,2000,709,No medal
135557,93702,2000,720,No medal
135558,94773,2000,821,Bronze
135559,95939,2000,821,Bronze
135560,96029,2000,298,No medal
135561,96029,2000,304,No medal
135562,95485,2000,842,Bronze
135563,93141,2000,760,Gold
135564,95582,2000,114,Silver
135565,93332,2000,68,No medal
135566,94852,2000,184,No medal
135567,95147,2000,184,No medal
135568,95244,2000,184,No medal
135569,95355,2000,712,No medal
135570,92524,2000,769,No medal
135571,92884,2000,375,Gold
135572,92884,2000,373,No medal
135573,93732,2000,553,No medal
135574,92503,2000,83,No medal
135575,93861,2000,710,No medal
135576,93861,2000,706,No medal
135577,95422,2000,271,No medal
135578,95422,2000,274,Silver
135579,92504,2000,374,No medal
135580,92504,2000,372,No medal
135581,96153,2000,814,Silver
135582,96337,2000,760,Gold
135583,96093,2000,101,No medal
135584,93885,2000,185,No medal
135585,95676,2000,883,No medal
135586,95773,2000,529,Gold
135587,95786,2000,634,No medal
135588,93769,2000,446,Bronze
135589,93769,2000,447,No medal
135590,93769,2000,442,Gold
135591,93769,2000,445,Bronze
135592,93769,2000,443,No medal
135593,93769,2000,441,Silver
135594,93769,2000,449,Bronze
135595,93769,2000,444,Gold
135596,94325,2000,99,Bronze
135597,94325,2000,100,No medal
135598,95807,2000,797,No medal
135599,95807,2000,798,No medal
135600,95166,2000,840,No medal
135601,94749,2000,896,Gold
135602,94082,2000,886,Gold
135603,93634,2000,523,No medal
135604,95808,2000,804,Gold
135605,92812,2000,815,Silver
135606,93912,2000,476,No medal
135607,94958,2000,111,No medal
135608,94468,2000,184,No medal
135609,96135,2000,599,No medal
135610,95329,2000,814,Silver
135611,95330,2000,104,No medal
135612,94535,2000,202,No medal
135613,93667,2000,563,Bronze
135614,94878,2000,891,No medal
135615,94961,2000,546,No medal
135616,93054,2000,768,No medal
135617,93054,2000,769,No medal
135618,92796,2000,417,Gold
135619,92796,2000,416,No medal
135620,92828,2000,77,No medal
135621,93839,2000,546,No medal
135622,94008,2000,472,No medal
135623,93840,2000,78,No medal
135624,94363,2000,89,No medal
135625,93841,2000,73,No medal
135626,93841,2000,75,No medal
135627,95067,2000,69,No medal
135628,96408,2000,88,No medal
135629,95680,2000,303,Bronze
135630,95680,2000,308,No medal
135631,95680,2000,297,No medal
135632,92930,2000,716,No medal
135633,92930,2000,708,No medal
135634,94728,2000,407,No medal
135635,94728,2000,406,No medal
135636,94835,2000,84,No medal
135637,94452,2000,204,Bronze
135638,93842,2000,196,Silver
135639,95850,2000,820,Silver
135640,92682,2000,66,No medal
135641,94602,2000,475,No medal
135642,96032,2000,83,Bronze
135643,95612,2000,646,No medal
135644,93775,2000,206,No medal
135645,92887,2000,640,No medal
135646,93706,2000,546,No medal
135647,95489,2000,370,Gold
135648,95489,2000,368,No medal
135649,95080,2000,417,Gold
135650,95080,2000,416,No medal
135651,94963,2000,79,No medal
