result_id,olympian_id,year,event_id,medal
62646,15481,1972,81,No medal
62647,14939,1972,651,No medal
62648,15367,1972,647,No medal
62649,15367,1972,649,No medal
62650,15094,1972,271,No medal
62651,14814,1972,409,No medal
62652,14814,1972,408,No medal
62653,14607,1972,197,No medal
62654,14984,1972,841,Silver
62655,15080,1972,837,Silver
62656,14383,1972,882,Bronze
62657,14587,1972,446,No medal
62658,14587,1972,447,No medal
62659,14587,1972,442,No medal
62660,14587,1972,445,No medal
62661,14587,1972,443,No medal
62662,14587,1972,441,No medal
62663,14587,1972,449,No medal
62664,14587,1972,444,No medal
62665,15482,1972,820,No medal
62666,14675,1972,198,Gold
62667,15108,1972,820,No medal
62668,14388,1972,446,No medal
62669,14388,1972,447,No medal
62670,14388,1972,442,No medal
62671,14388,1972,445,No medal
62672,14388,1972,443,No medal
62673,14388,1972,441,No medal
62674,14388,1972,449,No medal
62675,14388,1972,444,No medal
62676,14689,1972,289,No medal
62677,14527,1972,207,No medal
62678,14997,1972,549,No medal
62679,15525,1972,899,No medal
62680,14722,1972,885,Gold
62681,14910,1972,834,No medal
62682,14440,1972,114,Bronze
62683,14693,1972,820,No medal
62684,15419,1972,409,No medal
62685,14497,1972,451,No medal
62686,14497,1972,457,No medal
62687,14497,1972,453,No medal
62688,14497,1972,452,No medal
62689,14497,1972,455,No medal
62690,14497,1972,454,No medal
62691,14384,1972,549,No medal
62692,15181,1972,814,No medal
62693,15062,1972,405,No medal
62694,15062,1972,404,No medal
62695,15525,1972,814,No medal
62696,15182,1972,451,No medal
62697,15182,1972,457,No medal
62698,15182,1972,453,No medal
62699,15182,1972,452,No medal
62700,15182,1972,455,No medal
62701,15182,1972,454,No medal
62702,15451,1972,894,No medal
62703,15081,1972,814,No medal
62704,15514,1972,446,No medal
62705,15514,1972,447,No medal
62706,15514,1972,442,No medal
62707,15514,1972,445,No medal
62708,15514,1972,443,No medal
62709,15514,1972,441,No medal
62710,15514,1972,449,No medal
62711,15514,1972,444,No medal
62712,14288,1972,887,No medal
62713,15229,1972,451,No medal
62714,15229,1972,457,No medal
62715,15229,1972,453,No medal
62716,15229,1972,452,No medal
62717,15229,1972,455,No medal
62718,15229,1972,454,No medal
62719,14262,1972,896,Silver
62720,14263,1972,278,No medal
62721,15347,1972,712,No medal
62722,15347,1972,708,No medal
62723,14278,1972,548,No medal
62724,14841,1972,405,No medal
62725,14841,1972,404,No medal
62726,14550,1972,895,No medal
62727,15504,1972,814,No medal
62728,14989,1972,446,No medal
62729,14989,1972,447,No medal
62730,14989,1972,442,No medal
62731,14989,1972,445,No medal
62732,14989,1972,443,No medal
62733,14989,1972,441,No medal
62734,14989,1972,449,No medal
62735,14989,1972,444,No medal
62736,14923,1972,647,No medal
62737,14923,1972,649,No medal
62738,14340,1972,267,Bronze
62739,14326,1972,278,No medal
62740,14326,1972,284,No medal
62741,14897,1972,711,No medal
62742,14897,1972,707,No medal
62743,14651,1972,267,Bronze
62744,15448,1972,522,No medal
62745,15448,1972,521,No medal
62746,14713,1972,820,No medal
62747,14265,1972,105,No medal
62748,14975,1972,549,No medal
62749,14591,1972,82,No medal
62750,14928,1972,108,Silver
62751,15330,1972,451,No medal
62752,15330,1972,457,No medal
62753,15330,1972,453,No medal
62754,15330,1972,452,No medal
62755,15330,1972,455,No medal
62756,15330,1972,454,No medal
62757,15316,1972,843,Gold
62758,14482,1972,884,No medal
62759,14248,1972,893,Silver
62760,15369,1972,112,No medal
62761,14835,1972,889,Bronze
62762,14762,1972,203,Silver
62763,14293,1972,89,No medal
62764,14293,1972,104,No medal
62765,29049,1972,198,No medal
62766,28917,1972,719,No medal
62767,28917,1972,712,No medal
62768,28917,1972,718,No medal
62769,102509,1972,881,No medal
62770,102607,1972,654,No medal
62771,102541,1972,654,No medal
62772,102533,1972,889,No medal
62773,102519,1972,104,No medal
62774,77442,1972,83,No medal
62775,77404,1972,69,No medal
62776,77443,1972,196,No medal
62777,77445,1972,198,No medal
62778,77428,1972,78,No medal
62779,77428,1972,74,No medal
62780,77440,1972,85,No medal
62781,77421,1972,473,No medal
62782,77476,1972,95,No medal
62783,77476,1972,92,No medal
62784,72067,1972,74,No medal
62785,71936,1972,713,No medal
62786,71924,1972,709,No medal
62787,72062,1972,67,No medal
62788,96945,1972,70,No medal
62789,96945,1972,67,No medal
62790,97057,1972,724,No medal
62791,96913,1972,66,No medal
62792,96913,1972,76,No medal
62793,96964,1972,200,No medal
62794,96925,1972,82,No medal
62795,97019,1972,714,No medal
62796,97019,1972,712,No medal
62797,97019,1972,708,No medal
62798,97003,1972,726,No medal
62799,97003,1972,722,No medal
62800,56110,1972,204,No medal
62801,55917,1972,88,No medal
62802,55917,1972,84,No medal
62803,55932,1972,79,No medal
62804,56402,1972,464,Bronze
62805,56132,1972,78,No medal
62806,56855,1972,882,No medal
62807,56507,1972,654,No medal
62808,56223,1972,898,No medal
62809,56447,1972,464,Bronze
62810,56269,1972,464,Bronze
62811,56304,1972,651,No medal
62812,56304,1972,654,No medal
62813,56365,1972,87,No medal
62814,56544,1972,892,No medal
62815,56508,1972,464,Bronze
62816,56046,1972,464,Bronze
62817,56692,1972,464,Bronze
62818,56786,1972,464,Bronze
62819,56338,1972,76,No medal
62820,56219,1972,100,No medal
62821,56192,1972,890,No medal
62822,56043,1972,464,Bronze
62823,56263,1972,880,No medal
62824,56277,1972,198,No medal
62825,56281,1972,836,No medal
62826,56538,1972,464,Bronze
62827,56278,1972,604,No medal
62828,56781,1972,201,No medal
62829,56163,1972,888,No medal
62830,56449,1972,884,No medal
62831,56253,1972,80,No medal
62832,56246,1972,464,Bronze
62833,56812,1972,464,Bronze
62834,56747,1972,608,No medal
62835,56570,1972,464,Bronze
62836,56478,1972,464,Bronze
62837,56583,1972,652,No medal
62838,56809,1972,652,No medal
62839,56214,1972,894,No medal
62840,56396,1972,464,Bronze
62841,56335,1972,608,No medal
62842,56464,1972,82,No medal
62843,52993,1972,714,No medal
62844,52993,1972,708,No medal
62845,52993,1972,709,No medal
62846,52661,1972,609,No medal
62847,52854,1972,608,No medal
62848,52664,1972,608,No medal
62849,52977,1972,652,No medal
62850,52807,1972,473,No medal
62851,52811,1972,609,No medal
62852,52833,1972,408,No medal
62853,52833,1972,410,No medal
62854,52833,1972,406,No medal
62855,52763,1972,710,No medal
62856,52763,1972,706,No medal
62857,52763,1972,713,No medal
62858,52802,1972,408,No medal
62859,52802,1972,410,No medal
62860,52802,1972,406,No medal
62861,19505,1972,82,No medal
62862,19508,1972,201,No medal
62863,19499,1972,70,No medal
62864,19499,1972,67,No medal
62865,19494,1972,67,No medal
62866,9133,1972,647,No medal
62867,9213,1972,464,No medal
62868,10481,1972,308,No medal
62869,10481,1972,297,No medal
62870,9697,1972,105,No medal
62871,9486,1972,403,No medal
62872,9486,1972,402,No medal
62873,10321,1972,711,No medal
62874,10321,1972,707,No medal
62875,9403,1972,295,No medal
62876,9716,1972,104,No medal
62877,10125,1972,464,No medal
62878,10160,1972,85,No medal
62879,10092,1972,304,No medal
62880,9924,1972,308,No medal
62881,9214,1972,883,No medal
62882,9243,1972,548,No medal
62883,10542,1972,473,No medal
62884,10332,1972,295,No medal
62885,9406,1972,464,No medal
62886,9255,1972,282,No medal
62887,9884,1972,403,No medal
62888,9622,1972,71,No medal
62889,10094,1972,464,No medal
62890,9101,1972,282,No medal
62891,9771,1972,464,No medal
62892,9354,1972,307,No medal
62893,10064,1972,307,No medal
62894,10064,1972,306,No medal
62895,9650,1972,477,No medal
62896,9487,1972,64,No medal
62897,9606,1972,464,No medal
62898,10127,1972,293,No medal
62899,10333,1972,604,No medal
62900,9772,1972,85,No medal
62901,10457,1972,654,No medal
62902,9860,1972,844,No medal
62903,9790,1972,66,Silver
62904,9790,1972,76,No medal
62905,9595,1972,66,No medal
62906,9595,1972,76,No medal
62907,10340,1972,278,No medal
62908,10441,1972,735,No medal
62909,10441,1972,727,No medal
62910,10441,1972,723,No medal
62911,9867,1972,464,No medal
62912,9180,1972,278,No medal
62913,9146,1972,464,No medal
62914,9727,1972,64,No medal
62915,9727,1972,78,No medal
62916,9868,1972,294,No medal
62917,9868,1972,306,No medal
62918,10202,1972,403,No medal
62919,10202,1972,402,No medal
62920,9542,1972,304,No medal
62921,9891,1972,474,No medal
62922,9825,1972,85,Silver
62923,9825,1972,66,No medal
62924,10504,1972,79,No medal
62925,10112,1972,712,No medal
62926,10112,1972,708,No medal
62927,10222,1972,464,No medal
62928,9655,1972,412,No medal
62929,9993,1972,475,No medal
62930,9300,1972,652,No medal
62931,9300,1972,653,No medal
62932,9543,1972,652,No medal
62933,10381,1972,551,No medal
62934,10249,1972,295,No medal
62935,10249,1972,304,No medal
62936,9314,1972,79,No medal
62937,9959,1972,606,No medal
62938,10402,1972,76,No medal
62939,9587,1972,464,No medal
62940,10185,1972,464,No medal
62941,9302,1972,79,No medal
62942,9095,1972,464,No medal
62943,9181,1972,282,No medal
62944,10097,1972,464,No medal
62945,9594,1972,704,No medal
62946,9594,1972,718,No medal
62947,9967,1972,295,No medal
62948,10053,1972,551,No medal
62949,10443,1972,64,No medal
62950,9731,1972,548,No medal
62951,9296,1972,548,No medal
62952,9249,1972,464,No medal
62953,10506,1972,304,No medal
62954,10236,1972,606,No medal
62955,9390,1972,606,No medal
62956,9679,1972,308,No medal
62957,10368,1972,403,No medal
62958,10368,1972,402,No medal
62959,10351,1972,8,No medal
62960,9157,1972,308,No medal
62961,9148,1972,651,No medal
62962,9337,1972,464,No medal
62963,9996,1972,8,No medal
62964,9183,1972,284,No medal
62965,10289,1972,464,No medal
62966,10098,1972,282,No medal
62967,10002,1972,464,No medal
62968,9580,1972,651,No medal
62969,9450,1972,894,No medal
62970,9450,1972,899,No medal
62971,9897,1972,8,No medal
62972,118110,1972,197,No medal
62973,118226,1972,76,No medal
62974,118224,1972,100,No medal
62975,118268,1972,78,No medal
62976,118262,1972,67,No medal
62977,118117,1972,74,No medal
62978,118214,1972,95,No medal
62979,118214,1972,92,No medal
62980,118108,1972,205,No medal
62981,118218,1972,203,No medal
62982,118157,1972,200,No medal
62983,118168,1972,110,No medal
62984,52565,1972,78,No medal
62985,52600,1972,92,No medal
62986,52620,1972,66,No medal
62987,52627,1972,70,No medal
62988,52636,1972,67,No medal
62989,52591,1972,74,No medal
62990,52623,1972,85,No medal
62991,19551,1972,651,No medal
62992,19652,1972,76,No medal
62993,19941,1972,200,No medal
62994,19552,1972,198,No medal
62995,19986,1972,403,No medal
62996,19986,1972,402,No medal
62997,19984,1972,651,No medal
62998,19804,1972,403,No medal
62999,19804,1972,402,No medal
63000,19622,1972,555,No medal
63001,19674,1972,114,No medal
63002,19632,1972,207,No medal
63003,19576,1972,403,No medal
63004,51178,1972,64,No medal
63005,51459,1972,651,No medal
63006,51702,1972,820,No medal
63007,51582,1972,410,No medal
63008,51582,1972,406,No medal
63009,51634,1972,889,No medal
63010,51538,1972,608,No medal
63011,51652,1972,75,No medal
63012,51964,1972,207,No medal
63013,51927,1972,197,No medal
63014,50983,1972,704,No medal
63015,50983,1972,718,No medal
63016,50782,1972,820,No medal
63017,51411,1972,841,No medal
63018,51364,1972,843,No medal
63019,51195,1972,652,No medal
63020,51783,1972,820,No medal
63021,51162,1972,86,No medal
63022,51985,1972,67,No medal
63023,51996,1972,82,No medal
63024,51557,1972,820,No medal
63025,50986,1972,74,No medal
63026,51294,1972,202,No medal
63027,50995,1972,893,No medal
63028,51949,1972,71,No medal
63029,51851,1972,883,No medal
63030,51930,1972,81,No medal
63031,51586,1972,881,No medal
63032,50933,1972,820,No medal
63033,51728,1972,606,No medal
63034,51476,1972,652,No medal
63035,50897,1972,87,No medal
63036,51998,1972,882,No medal
63037,51709,1972,707,No medal
63038,51445,1972,82,No medal
63039,51730,1972,820,No medal
63040,50798,1972,647,No medal
63041,51721,1972,71,No medal
63042,51731,1972,820,No medal
63043,51300,1972,606,No medal
63044,51831,1972,408,No medal
63045,51810,1972,604,Silver
63046,51587,1972,880,No medal
63047,51356,1972,708,No medal
63048,51346,1972,820,No medal
63049,51510,1972,820,No medal
63050,51464,1972,820,No medal
63051,51103,1972,727,No medal
63052,51103,1972,723,No medal
63053,51489,1972,892,No medal
63054,51094,1972,842,No medal
63055,51891,1972,840,No medal
63056,51821,1972,606,No medal
63057,51185,1972,205,No medal
63058,51496,1972,651,No medal
63059,51263,1972,81,No medal
63060,51023,1972,885,No medal
63061,51357,1972,899,Silver
63062,51329,1972,410,No medal
63063,51311,1972,820,No medal
63064,51665,1972,608,No medal
63065,51063,1972,608,No medal
63066,51686,1972,735,No medal
63067,51686,1972,730,No medal
63068,51686,1972,737,No medal
63069,51686,1972,734,No medal
63070,65213,1972,368,No medal
63071,65213,1972,369,No medal
63072,66685,1972,647,No medal
63073,66337,1972,184,No medal
63074,66571,1972,898,No medal
63075,66944,1972,184,No medal
63076,64642,1972,814,Gold
63077,66854,1972,820,No medal
63078,66026,1972,880,Gold
63079,67836,1972,815,Silver
63080,67159,1972,815,Silver
63081,66097,1972,110,No medal
63082,64683,1972,608,No medal
63083,66123,1972,608,No medal
63084,65741,1972,732,No medal
63085,65741,1972,727,No medal
63086,65741,1972,723,No medal
63087,64603,1972,881,No medal
63088,65470,1972,271,No medal
63089,65258,1972,108,No medal
63090,64819,1972,820,No medal
63091,65537,1972,886,No medal
63092,66669,1972,892,Silver
63093,67729,1972,85,No medal
63094,67729,1972,66,No medal
63095,66550,1972,85,No medal
63096,64338,1972,888,No medal
63097,65092,1972,407,No medal
63098,65092,1972,406,No medal
63099,66990,1972,897,No medal
63100,67058,1972,446,No medal
63101,67058,1972,447,Bronze
63102,67058,1972,442,Gold
63103,67058,1972,445,No medal
63104,67058,1972,443,No medal
63105,67058,1972,441,No medal
63106,67058,1972,449,Gold
63107,67058,1972,444,No medal
63108,65453,1972,74,No medal
63109,66603,1972,82,No medal
63110,67531,1972,647,No medal
63111,66235,1972,893,No medal
63112,66473,1972,184,No medal
63113,65961,1972,891,No medal
63114,65455,1972,71,No medal
63115,66414,1972,735,No medal
63116,66414,1972,730,No medal
63117,66414,1972,731,No medal
63118,65520,1972,403,No medal
63119,65520,1972,402,No medal
63120,65556,1972,403,No medal
63121,64203,1972,820,No medal
63122,64687,1972,716,No medal
63123,64687,1972,711,Bronze
63124,64687,1972,707,Gold
63125,65197,1972,403,No medal
63126,65197,1972,402,No medal
63127,67771,1972,652,No medal
63128,67061,1972,184,No medal
63129,67577,1972,82,No medal
63130,67161,1972,81,No medal
63131,66261,1972,184,No medal
63132,66925,1972,184,No medal
63133,64342,1972,815,Silver
63134,66554,1972,815,Silver
63135,67839,1972,477,No medal
63136,65656,1972,203,No medal
63137,64400,1972,458,No medal
63138,67471,1972,814,Gold
63139,66856,1972,815,Silver
63140,66182,1972,727,No medal
63141,65585,1972,407,No medal
63142,65585,1972,406,No medal
63143,66509,1972,476,Gold
63144,64222,1972,66,No medal
63145,64222,1972,76,No medal
63146,66839,1972,814,Gold
63147,63990,1972,284,No medal
63148,65473,1972,895,No medal
63149,66353,1972,836,No medal
63150,65982,1972,894,No medal
63151,66926,1972,458,No medal
63152,67262,1972,716,No medal
63153,67262,1972,719,No medal
63154,67262,1972,714,No medal
63155,67189,1972,471,No medal
63156,63930,1972,522,No medal
63157,63930,1972,521,No medal
63158,65842,1972,184,No medal
63159,65032,1972,887,No medal
63160,67040,1972,836,No medal
63161,63931,1972,820,No medal
63162,66321,1972,372,No medal
63163,66103,1972,841,No medal
63164,65945,1972,834,No medal
63165,64869,1972,814,Gold
63166,64518,1972,446,No medal
63167,64518,1972,447,No medal
63168,64518,1972,442,No medal
63169,64518,1972,445,No medal
63170,64518,1972,443,No medal
63171,64518,1972,441,No medal
63172,64518,1972,449,Gold
63173,64518,1972,444,No medal
63174,64690,1972,815,Silver
63175,66611,1972,555,No medal
63176,67423,1972,288,No medal
63177,66323,1972,815,Silver
63178,65884,1972,307,No medal
63179,65884,1972,306,No medal
