result_id,olympian_id,year,event_id,medal
148191,18426,2004,444,No medal
148192,18684,2004,672,No medal
148193,18312,2004,417,No medal
148194,18312,2004,416,No medal
148195,15931,2004,267,No medal
148196,18725,2004,717,No medal
148197,18725,2004,713,No medal
148198,15831,2004,810,No medal
148199,17119,2004,672,No medal
148200,17680,2004,837,No medal
148201,17120,2004,821,No medal
148202,17901,2004,546,No medal
148203,16954,2004,768,No medal
148204,17333,2004,805,No medal
148205,17404,2004,613,No medal
148206,17852,2004,706,No medal
148207,17852,2004,720,No medal
148208,19324,2004,405,No medal
148209,19324,2004,404,No medal
148210,15933,2004,821,No medal
148211,15772,2004,405,No medal
148212,15772,2004,404,No medal
148213,16409,2004,484,No medal
148214,17078,2004,821,No medal
148215,18238,2004,451,No medal
148216,18238,2004,457,No medal
148217,18238,2004,453,No medal
148218,18238,2004,452,No medal
148219,18238,2004,455,No medal
148220,18238,2004,454,No medal
148221,17796,2004,171,No medal
148222,18642,2004,760,No medal
148223,18759,2004,732,No medal
148224,18759,2004,737,No medal
148225,18759,2004,734,No medal
148226,18759,2004,729,No medal
148227,17153,2004,401,No medal
148228,17153,2004,400,No medal
148229,19009,2004,171,No medal
148230,19009,2004,172,No medal
148231,16765,2004,78,No medal
148232,18446,2004,181,No medal
148233,17722,2004,451,No medal
148234,17722,2004,457,No medal
148235,17722,2004,453,No medal
148236,17722,2004,452,No medal
148237,17722,2004,455,No medal
148238,17722,2004,454,No medal
148239,17010,2004,614,No medal
148240,18643,2004,546,No medal
148241,19065,2004,315,Silver
148242,17052,2004,546,No medal
148243,17867,2004,181,No medal
148244,17939,2004,451,No medal
148245,17939,2004,457,No medal
148246,17939,2004,453,No medal
148247,17939,2004,452,No medal
148248,17939,2004,455,No medal
148249,17939,2004,454,No medal
148250,17053,2004,523,No medal
148251,16097,2004,170,No medal
148252,18109,2004,205,No medal
148253,18892,2004,556,No medal
148254,16611,2004,313,No medal
148255,16611,2004,318,No medal
148256,16901,2004,181,No medal
148257,15689,2004,672,No medal
148258,16881,2004,8,No medal
148259,18491,2004,181,No medal
148260,18783,2004,672,No medal
148261,17054,2004,712,No medal
148262,17054,2004,710,No medal
148263,17442,2004,672,No medal
148264,16614,2004,902,No medal
148265,18964,2004,794,No medal
148266,18964,2004,795,No medal
148267,15999,2004,401,No medal
148268,15999,2004,400,No medal
148269,16921,2004,181,No medal
148270,17033,2004,171,No medal
148271,19107,2004,794,No medal
148272,17919,2004,401,No medal
148273,17919,2004,400,No medal
148274,18930,2004,657,No medal
148275,18930,2004,661,No medal
148276,15814,2004,760,No medal
148277,17195,2004,181,No medal
148278,16502,2004,310,No medal
148279,16502,2004,319,Gold
148280,16468,2004,556,No medal
148281,17941,2004,476,No medal
148282,19210,2004,810,No medal
148283,16128,2004,102,No medal
148284,15938,2004,716,No medal
148285,15938,2004,708,No medal
148286,15938,2004,715,No medal
148287,18602,2004,562,No medal
148288,16084,2004,402,No medal
148289,17600,2004,657,No medal
148290,17600,2004,661,No medal
148291,17057,2004,181,No medal
148292,17657,2004,809,No medal
148293,16707,2004,556,No medal
148294,17013,2004,406,No medal
148295,19130,2004,301,No medal
148296,16023,2004,810,No medal
148297,16903,2004,113,No medal
148298,18111,2004,191,No medal
148299,15724,2004,560,No medal
148300,17703,2004,552,No medal
148301,17601,2004,405,No medal
148302,17601,2004,404,No medal
148303,19131,2004,72,No medal
148304,19131,2004,67,No medal
148305,17500,2004,457,No medal
148306,17500,2004,455,No medal
148307,17500,2004,454,No medal
148308,16924,2004,598,Silver
148309,17777,2004,898,No medal
148310,16338,2004,604,No medal
148311,18968,2004,715,No medal
148312,17820,2004,93,No medal
148313,16412,2004,290,No medal
148314,16485,2004,546,No medal
148315,18241,2004,672,No medal
148316,15815,2004,760,No medal
148317,15815,2004,758,No medal
148318,16984,2004,417,No medal
148319,16691,2004,478,No medal
148320,16100,2004,723,No medal
148321,15859,2004,613,No medal
148322,16708,2004,672,No medal
148323,17589,2004,293,No medal
148324,18786,2004,672,No medal
148325,15710,2004,821,No medal
148326,15711,2004,181,No medal
148327,17747,2004,181,No medal
148328,17724,2004,546,No medal
148329,15907,2004,196,No medal
148330,16455,2004,556,No medal
148331,18587,2004,711,No medal
148332,18587,2004,707,No medal
148333,16320,2004,181,No medal
148334,18628,2004,446,No medal
148335,18628,2004,447,No medal
148336,18628,2004,442,No medal
148337,18628,2004,445,No medal
148338,18628,2004,441,No medal
148339,18628,2004,449,No medal
148340,18628,2004,444,No medal
148341,16789,2004,417,No medal
148342,16789,2004,416,No medal
148343,19311,2004,765,No medal
148344,15837,2004,368,No medal
148345,15796,2004,318,No medal
148346,16028,2004,171,No medal
148347,16028,2004,170,No medal
148348,18242,2004,282,No medal
148349,18242,2004,281,No medal
148350,17412,2004,562,No medal
148351,17015,2004,717,No medal
148352,17015,2004,718,No medal
148353,18179,2004,181,No medal
148354,16859,2004,719,No medal
148355,16859,2004,714,No medal
148356,16859,2004,717,No medal
148357,16507,2004,603,No medal
148358,16966,2004,446,No medal
148359,16966,2004,447,No medal
148360,16966,2004,442,No medal
148361,16966,2004,445,No medal
148362,16966,2004,443,No medal
148363,16966,2004,441,No medal
148364,16966,2004,449,No medal
148365,16966,2004,444,No medal
148366,17641,2004,550,No medal
148367,18340,2004,716,No medal
148368,18340,2004,715,No medal
148369,16840,2004,290,No medal
148370,17823,2004,821,No medal
148371,18355,2004,446,No medal
148372,18355,2004,445,No medal
148373,18355,2004,443,No medal
148374,18355,2004,449,No medal
148375,18355,2004,444,No medal
148376,17925,2004,894,No medal
148377,16130,2004,717,No medal
148378,16130,2004,704,No medal
148379,16130,2004,718,No medal
148380,16087,2004,765,No medal
148381,16087,2004,766,No medal
148382,19068,2004,546,No medal
148383,17200,2004,672,No medal
148384,16944,2004,181,No medal
148385,16030,2004,374,Bronze
148386,16030,2004,375,No medal
148387,16030,2004,372,No medal
148388,16030,2004,373,No medal
148389,18287,2004,301,No medal
148390,15744,2004,549,Silver
148391,16303,2004,72,No medal
148392,18434,2004,190,No medal
148393,18542,2004,716,No medal
148394,18542,2004,717,No medal
148395,18542,2004,715,No medal
148396,18542,2004,713,No medal
148397,17780,2004,552,No medal
148398,18374,2004,374,Bronze
148399,18374,2004,375,No medal
148400,18374,2004,373,No medal
148401,17475,2004,546,No medal
148402,19279,2004,181,No medal
148403,18494,2004,523,No medal
148404,17237,2004,782,No medal
148405,16870,2004,446,No medal
148406,16870,2004,447,No medal
148407,16870,2004,442,No medal
148408,16870,2004,445,No medal
148409,16870,2004,443,No medal
148410,16870,2004,441,No medal
148411,16870,2004,449,No medal
148412,16870,2004,444,No medal
148413,17249,2004,614,No medal
148414,17320,2004,471,No medal
148415,16733,2004,271,No medal
148416,17967,2004,197,No medal
148417,17873,2004,821,No medal
148418,15779,2004,732,No medal
148419,15779,2004,722,No medal
148420,16114,2004,760,No medal
148421,19053,2004,290,No medal
148422,17039,2004,732,No medal
148423,17039,2004,726,No medal
148424,16750,2004,304,No medal
148425,19016,2004,546,No medal
148426,15747,2004,288,No medal
148427,16091,2004,93,No medal
148428,16517,2004,89,No medal
148429,18789,2004,113,No medal
148430,17001,2004,672,No medal
148431,17016,2004,416,No medal
148432,15781,2004,191,No medal
148433,17707,2004,181,No medal
148434,18568,2004,760,No medal
148435,16669,2004,821,No medal
148436,16843,2004,89,No medal
148437,16542,2004,821,No medal
148438,16809,2004,181,No medal
148439,18157,2004,707,No medal
148440,18825,2004,821,No medal
148441,19037,2004,181,No medal
148442,17729,2004,282,No medal
148443,17729,2004,281,No medal
148444,18357,2004,370,No medal
148445,18357,2004,368,No medal
148446,18357,2004,369,Silver
148447,17130,2004,556,No medal
148448,18609,2004,267,No medal
148449,18609,2004,274,No medal
148450,18091,2004,290,No medal
148451,18610,2004,181,No medal
148452,17876,2004,282,No medal
148453,17969,2004,603,No medal
148454,18271,2004,672,No medal
148455,16598,2004,104,No medal
148456,17002,2004,613,No medal
148457,16751,2004,479,No medal
148458,18808,2004,556,No medal
148459,16071,2004,370,No medal
148460,16071,2004,369,No medal
148461,19183,2004,821,No medal
148462,16185,2004,805,Silver
148463,16134,2004,594,No medal
148464,17970,2004,556,No medal
148465,17104,2004,181,No medal
148466,17205,2004,481,No medal
148467,16160,2004,190,No medal
148468,17265,2004,760,No medal
148469,17266,2004,760,No medal
148470,16714,2004,275,No medal
148471,17755,2004,821,No medal
148472,17267,2004,550,No medal
148473,15875,2004,768,No medal
148474,15875,2004,769,No medal
148475,18937,2004,269,No medal
148476,16931,2004,269,No medal
148477,15801,2004,289,No medal
148478,15801,2004,292,Bronze
148479,15716,2004,72,No medal
148480,15716,2004,67,No medal
148481,16674,2004,716,No medal
148482,16674,2004,711,No medal
148483,17527,2004,552,No medal
148484,15717,2004,672,No medal
148485,15823,2004,170,No medal
148486,17894,2004,408,No medal
148487,17043,2004,82,No medal
148488,19343,2004,783,No medal
148489,19185,2004,372,No medal
148490,15734,2004,315,No medal
148491,18229,2004,181,No medal
148492,19137,2004,313,No medal
148493,19137,2004,318,No medal
148494,16225,2004,77,No medal
148495,17668,2004,170,No medal
148496,16118,2004,405,No medal
148497,16118,2004,404,No medal
148498,18904,2004,901,No medal
148499,17803,2004,821,No medal
148500,19344,2004,181,No medal
148501,19019,2004,719,No medal
148502,19019,2004,710,No medal
148503,16398,2004,10,No medal
148504,18096,2004,552,No medal
148505,19075,2004,672,No medal
148506,19138,2004,304,No medal
148507,18325,2004,289,No medal
148508,18906,2004,451,No medal
148509,18906,2004,457,No medal
148510,18906,2004,453,No medal
148511,18906,2004,452,No medal
148512,18906,2004,455,No medal
148513,18906,2004,454,No medal
148514,17223,2004,549,Silver
148515,16107,2004,102,No medal
148516,16107,2004,89,No medal
148517,16830,2004,821,No medal
148518,16442,2004,72,No medal
148519,16442,2004,68,No medal
148520,17209,2004,560,No medal
148521,74231,2004,94,No medal
148522,74177,2004,646,No medal
148523,74097,2004,171,No medal
148524,74218,2004,169,No medal
148525,74303,2004,782,No medal
148526,74374,2004,643,No medal
148527,74198,2004,10,No medal
148528,74251,2004,730,No medal
148529,74251,2004,727,No medal
148530,74251,2004,723,No medal
148531,74352,2004,704,No medal
148532,74262,2004,709,No medal
148533,74262,2004,720,No medal
148534,74220,2004,446,No medal
148535,74220,2004,447,No medal
148536,74220,2004,442,No medal
148537,74220,2004,445,No medal
148538,74220,2004,443,No medal
148539,74220,2004,441,No medal
148540,74220,2004,444,No medal
148541,74228,2004,299,No medal
148542,74228,2004,306,No medal
148543,74267,2004,70,No medal
148544,74162,2004,368,No medal
148545,74100,2004,604,No medal
148546,74348,2004,710,No medal
148547,74348,2004,706,No medal
148548,74128,2004,372,No medal
148549,74128,2004,373,No medal
148550,74099,2004,168,No medal
148551,74397,2004,169,No medal
148552,74225,2004,373,No medal
148553,74176,2004,169,No medal
148554,74399,2004,168,No medal
148555,74054,2004,171,No medal
148556,74073,2004,168,No medal
148557,74403,2004,168,No medal
148558,74171,2004,834,No medal
148559,94164,2004,552,No medal
148560,92737,2004,99,Silver
148561,94636,2004,170,No medal
148562,93150,2004,821,No medal
148563,93957,2004,821,No medal
148564,92785,2004,820,Bronze
148565,96402,2004,451,No medal
148566,96402,2004,457,No medal
148567,96402,2004,453,No medal
148568,96402,2004,452,No medal
148569,96402,2004,455,Bronze
148570,96402,2004,454,No medal
148571,93024,2004,549,No medal
148572,94199,2004,714,No medal
148573,94199,2004,717,No medal
148574,93626,2004,451,No medal
148575,93626,2004,457,No medal
148576,93626,2004,453,No medal
148577,93626,2004,452,No medal
148578,93626,2004,455,Bronze
148579,93626,2004,454,No medal
148580,95436,2004,820,Bronze
148581,95841,2004,111,No medal
148582,95976,2004,102,No medal
148583,93134,2004,109,No medal
148584,92421,2004,847,Silver
148585,92444,2004,313,No medal
148586,92444,2004,318,No medal
148587,93004,2004,794,No medal
148588,93004,2004,795,No medal
148589,93718,2004,87,No medal
148590,95367,2004,412,No medal
148591,93580,2004,820,Bronze
148592,94826,2004,483,No medal
148593,95798,2004,451,No medal
148594,95798,2004,457,No medal
148595,95798,2004,455,Bronze
148596,95798,2004,454,No medal
148597,95598,2004,89,No medal
148598,95529,2004,105,No medal
148599,95185,2004,820,Bronze
148600,93325,2004,417,Gold
148601,93325,2004,416,No medal
148602,93433,2004,760,Gold
148603,93433,2004,758,Gold
148604,95550,2004,72,No medal
148605,95550,2004,67,No medal
148606,94477,2004,298,Gold
148607,94477,2004,304,No medal
148608,94827,2004,89,No medal
148609,94444,2004,814,Bronze
148610,92672,2004,821,No medal
148611,93050,2004,109,No medal
148612,95517,2004,170,No medal
148613,95024,2004,409,Bronze
148614,93627,2004,716,No medal
148615,93627,2004,710,No medal
148616,93627,2004,706,No medal
148617,92786,2004,94,No medal
148618,94478,2004,77,Bronze
148619,94233,2004,821,No medal
148620,95025,2004,81,No medal
148621,95648,2004,82,No medal
148622,93825,2004,549,No medal
148623,93153,2004,185,Bronze
148624,95344,2004,732,No medal
148625,95344,2004,730,No medal
148626,93555,2004,814,Bronze
148627,96210,2004,523,No medal
148628,93296,2004,821,No medal
148629,93854,2004,71,No medal
148630,92498,2004,715,No medal
148631,93326,2004,603,No medal
148632,93005,2004,814,Bronze
148633,94031,2004,892,No medal
148634,94215,2004,842,Bronze
148635,92563,2004,11,No medal
148636,92563,2004,10,No medal
148637,96103,2004,821,No medal
148638,94147,2004,411,No medal
148639,94147,2004,410,No medal
148640,92787,2004,402,No medal
148641,94806,2004,458,Bronze
148642,93084,2004,8,No medal
148643,94407,2004,301,No medal
148644,95520,2004,458,Bronze
148645,95728,2004,89,Silver
148646,93106,2004,474,Silver
148647,93694,2004,815,Silver
148648,95999,2004,278,No medal
148649,95999,2004,281,No medal
148650,95141,2004,197,Gold
148651,92564,2004,372,No medal
148652,94184,2004,814,Bronze
148653,93831,2004,815,Silver
148654,94480,2004,476,Bronze
148655,96213,2004,840,No medal
148656,96328,2004,98,Silver
148657,96328,2004,92,No medal
148658,93229,2004,809,No medal
148659,95098,2004,554,Gold
148660,96405,2004,732,No medal
148661,96405,2004,724,No medal
148662,93029,2004,86,No medal
148663,94320,2004,820,Bronze
148664,92943,2004,185,Bronze
148665,93630,2004,470,No medal
148666,95100,2004,554,Gold
148667,95348,2004,84,No medal
148668,94201,2004,815,Silver
148669,92880,2004,107,No medal
148670,93008,2004,87,No medal
148671,94704,2004,821,No medal
148672,94873,2004,904,No medal
148673,95062,2004,765,No medal
148674,95062,2004,766,No medal
148675,95010,2004,317,Gold
148676,95010,2004,312,No medal
148677,95010,2004,313,No medal
148678,95010,2004,318,Bronze
148679,92567,2004,716,No medal
148680,92567,2004,707,No medal
148681,93960,2004,108,Gold
148682,95693,2004,712,No medal
148683,93806,2004,613,No medal
148684,93483,2004,417,Gold
148685,93483,2004,416,No medal
148686,94166,2004,110,Silver
148687,94256,2004,400,No medal
148688,92924,2004,85,No medal
148689,94720,2004,760,Gold
