result_id,olympian_id,year,event_id,medal
187596,110365,2016,184,Gold
187597,115669,2016,716,Gold
187598,115669,2016,711,No medal
187599,115669,2016,707,No medal
187600,113174,2016,373,No medal
187601,113847,2016,205,No medal
187602,115321,2016,102,No medal
187603,112965,2016,717,Gold
187604,114771,2016,72,No medal
187605,112078,2016,549,No medal
187606,112346,2016,661,Bronze
187607,112150,2016,97,Bronze
187608,109260,2016,73,Gold
187609,114405,2016,75,Gold
187610,115128,2016,88,Silver
187611,111294,2016,821,Gold
187612,115679,2016,814,Bronze
187613,113218,2016,168,No medal
187614,113218,2016,170,No medal
187615,111589,2016,76,Silver
187616,109120,2016,185,Gold
187617,115495,2016,407,Bronze
187618,115495,2016,406,No medal
187619,114504,2016,603,No medal
187620,109559,2016,64,Gold
187621,111614,2016,320,Silver
187622,115737,2016,185,Gold
187623,109108,2016,93,Bronze
187624,113207,2016,114,Gold
187625,110367,2016,579,No medal
187626,110656,2016,105,No medal
187627,112133,2016,553,No medal
187628,113208,2016,106,No medal
187629,112141,2016,71,No medal
187630,112298,2016,184,Gold
187631,113005,2016,894,No medal
187632,109607,2016,594,No medal
187633,108984,2016,637,No medal
187634,108984,2016,634,No medal
187635,115105,2016,10,No medal
187636,114672,2016,476,No medal
187637,113882,2016,446,No medal
187638,113882,2016,447,No medal
187639,113882,2016,442,No medal
187640,113882,2016,445,No medal
187641,113882,2016,441,No medal
187642,113882,2016,449,No medal
187643,113882,2016,444,No medal
187644,109736,2016,72,No medal
187645,109736,2016,67,No medal
187646,111755,2016,401,Bronze
187647,111755,2016,400,No medal
187648,114545,2016,431,No medal
187649,111864,2016,67,No medal
187650,110059,2016,98,Gold
187651,110059,2016,95,Bronze
187652,110059,2016,92,Silver
187653,111872,2016,820,No medal
187654,110588,2016,370,Silver
187655,110588,2016,368,Bronze
187656,114987,2016,109,No medal
187657,112770,2016,71,No medal
187658,109563,2016,298,No medal
187659,109563,2016,304,No medal
187660,111936,2016,820,No medal
187661,110811,2016,64,No medal
187662,111513,2016,895,No medal
187663,113211,2016,185,Gold
187664,114916,2016,809,No medal
187665,114210,2016,451,Bronze
187666,114210,2016,457,No medal
187667,114210,2016,453,Gold
187668,114210,2016,452,Gold
187669,114210,2016,455,Gold
187670,114210,2016,454,Gold
187671,113309,2016,562,No medal
187672,113283,2016,106,No medal
187673,109502,2016,78,No medal
187674,112120,2016,717,Gold
187675,110340,2016,578,No medal
187676,112938,2016,88,No medal
187677,110208,2016,735,No medal
187678,112195,2016,596,No medal
187679,109905,2016,89,Bronze
187680,109321,2016,578,No medal
187681,112763,2016,820,No medal
187682,113803,2016,184,Gold
187683,113916,2016,579,No medal
187684,110372,2016,299,No medal
187685,108866,2016,815,Bronze
187686,115291,2016,204,No medal
187687,108964,2016,578,No medal
187688,108987,2016,732,Gold
187689,108987,2016,722,Silver
187690,115030,2016,794,No medal
187691,115030,2016,795,No medal
187692,114989,2016,80,No medal
187693,113505,2016,820,No medal
187694,110312,2016,185,Gold
187695,110373,2016,901,No medal
187696,113804,2016,105,No medal
187697,110709,2016,68,No medal
187698,111865,2016,847,No medal
187699,113960,2016,313,Gold
187700,113960,2016,318,No medal
187701,110170,2016,184,Gold
187702,109506,2016,64,No medal
187703,109076,2016,814,Bronze
187704,111056,2016,721,No medal
187705,110247,2016,758,No medal
187706,115401,2016,68,No medal
187707,111165,2016,93,Silver
187708,115430,2016,415,Bronze
187709,111547,2016,815,Bronze
187710,114281,2016,98,Gold
187711,112314,2016,805,No medal
187712,110477,2016,716,Gold
187713,110477,2016,715,Gold
187714,110477,2016,709,Bronze
187715,110477,2016,720,Bronze
187716,111686,2016,82,No medal
187717,111362,2016,815,Bronze
187718,111166,2016,728,No medal
187719,115744,2016,318,No medal
187720,73601,2016,481,No medal
187721,73995,2016,412,No medal
187722,73619,2016,78,No medal
187723,73895,2016,97,No medal
187724,73634,2016,636,No medal
187725,73634,2016,646,No medal
187726,73705,2016,207,Bronze
187727,73759,2016,67,No medal
187728,73950,2016,847,No medal
187729,73535,2016,402,No medal
187730,73864,2016,484,No medal
187731,73545,2016,210,No medal
187732,74021,2016,736,No medal
187733,73936,2016,101,No medal
187734,73978,2016,298,No medal
187735,73978,2016,304,No medal
187736,73979,2016,706,No medal
187737,73526,2016,209,No medal
187738,73935,2016,85,No medal
187739,74022,2016,198,No medal
187740,73744,2016,64,No medal
187741,73799,2016,293,No medal
187742,73993,2016,64,No medal
187743,73998,2016,89,No medal
187744,73578,2016,196,No medal
187745,73586,2016,778,No medal
187746,73852,2016,437,No medal
187747,73639,2016,304,No medal
187748,73632,2016,71,No medal
187749,73755,2016,208,No medal
187750,73587,2016,76,No medal
187751,73810,2016,883,No medal
187752,73954,2016,64,No medal
187753,73763,2016,85,No medal
187754,73965,2016,78,No medal
187755,74017,2016,71,No medal
187756,73894,2016,840,No medal
187757,73931,2016,783,No medal
187758,73738,2016,76,No medal
187759,73731,2016,111,No medal
187760,73943,2016,472,No medal
187761,73770,2016,781,No medal
187762,73693,2016,206,No medal
187763,73679,2016,89,No medal
187764,73679,2016,104,No medal
187765,74018,2016,882,No medal
187766,73728,2016,97,No medal
187767,73876,2016,71,No medal
187768,73729,2016,89,No medal
187769,73729,2016,104,No medal
187770,73877,2016,895,No medal
187771,73673,2016,304,No medal
187772,44206,2016,844,Bronze
187773,44216,2016,88,No medal
187774,44330,2016,844,Gold
187775,44147,2016,484,No medal
187776,44236,2016,475,Bronze
187777,44296,2016,660,No medal
187778,44296,2016,655,No medal
187779,44274,2016,718,No medal
187780,44232,2016,11,No medal
187781,44232,2016,10,No medal
187782,44294,2016,896,Bronze
187783,44268,2016,530,No medal
187784,44151,2016,470,No medal
187785,44213,2016,474,No medal
187786,44211,2016,886,No medal
187787,44199,2016,273,No medal
187788,44272,2016,887,No medal
187789,44276,2016,472,No medal
187790,44155,2016,894,No medal
187791,44253,2016,637,No medal
187792,44253,2016,634,No medal
187793,44328,2016,11,No medal
187794,44328,2016,10,No medal
187795,44315,2016,476,Silver
187796,44265,2016,108,No medal
187797,44160,2016,891,No medal
187798,44161,2016,84,No medal
187799,44246,2016,882,Gold
187800,44314,2016,85,No medal
187801,44269,2016,897,No medal
187802,44327,2016,898,No medal
187803,44263,2016,851,No medal
187804,44261,2016,471,No medal
187805,44288,2016,805,No medal
187806,44228,2016,11,No medal
187807,44228,2016,10,No medal
187808,44333,2016,895,No medal
187809,44226,2016,837,No medal
187810,44150,2016,473,No medal
187811,44254,2016,723,No medal
187812,44223,2016,899,Bronze
187813,44244,2016,408,No medal
187814,44292,2016,795,No medal
187815,44283,2016,890,No medal
187816,44220,2016,87,No medal
187817,83728,2016,637,No medal
187818,83728,2016,634,No medal
187819,83822,2016,93,No medal
187820,83787,2016,414,No medal
187821,83737,2016,728,No medal
187822,83747,2016,70,No medal
187823,83816,2016,707,No medal
187824,83748,2016,85,No medal
187825,83744,2016,781,No medal
187826,83755,2016,210,No medal
187827,83797,2016,451,No medal
187828,83797,2016,457,No medal
187829,83797,2016,452,No medal
187830,83797,2016,454,No medal
187831,77018,2016,470,No medal
187832,77041,2016,78,No medal
187833,76979,2016,446,No medal
187834,76979,2016,447,No medal
187835,76979,2016,442,No medal
187836,76979,2016,445,No medal
187837,76979,2016,441,No medal
187838,76979,2016,444,No medal
187839,2922,2016,603,No medal
187840,2897,2016,603,No medal
187841,2927,2016,611,No medal
187842,2895,2016,713,No medal
187843,2921,2016,736,No medal
187844,2894,2016,782,No medal
187845,2915,2016,472,No medal
187846,72527,2016,70,No medal
187847,72527,2016,67,No medal
187848,72534,2016,100,No medal
187849,72803,2016,798,No medal
187850,72785,2016,719,No medal
187851,72779,2016,737,No medal
187852,77228,2016,67,No medal
187853,77232,2016,104,No medal
187854,47984,2016,169,No medal
187855,46336,2016,464,Bronze
187856,46231,2016,521,No medal
187857,49161,2016,313,No medal
187858,49161,2016,318,No medal
187859,48607,2016,368,No medal
187860,46532,2016,458,Bronze
187861,46883,2016,715,No medal
187862,49690,2016,106,No medal
187863,45930,2016,549,No medal
187864,47720,2016,599,No medal
187865,50071,2016,716,No medal
187866,50071,2016,715,No medal
187867,50071,2016,709,No medal
187868,50071,2016,720,No medal
187869,49205,2016,458,Bronze
187870,46943,2016,458,Bronze
187871,47220,2016,552,No medal
187872,50425,2016,110,No medal
187873,49906,2016,464,Bronze
187874,50357,2016,401,Gold
187875,50357,2016,400,Silver
187876,47929,2016,603,No medal
187877,44768,2016,732,No medal
187878,44768,2016,730,No medal
187879,44768,2016,724,No medal
187880,45220,2016,554,Gold
187881,44444,2016,321,Bronze
187882,44444,2016,314,No medal
187883,44444,2016,319,No medal
187884,49098,2016,464,Bronze
187885,46371,2016,704,No medal
187886,50451,2016,308,No medal
187887,47064,2016,458,Bronze
187888,47717,2016,83,No medal
187889,44636,2016,290,Silver
187890,44636,2016,289,Silver
187891,44636,2016,292,No medal
187892,49511,2016,372,No medal
187893,49080,2016,291,No medal
187894,48165,2016,475,No medal
187895,47840,2016,191,Gold
187896,50216,2016,716,No medal
187897,50216,2016,707,No medal
187898,45932,2016,321,Bronze
187899,45932,2016,314,No medal
187900,45932,2016,319,Gold
187901,44446,2016,717,No medal
187902,44446,2016,718,No medal
187903,49024,2016,83,No medal
187904,44638,2016,844,No medal
187905,49716,2016,484,Bronze
187906,49868,2016,267,Gold
187907,49265,2016,114,No medal
187908,47550,2016,10,Silver
187909,48867,2016,464,Bronze
187910,45106,2016,481,No medal
187911,47866,2016,68,No medal
187912,46116,2016,198,No medal
187913,45495,2016,430,Silver
187914,49099,2016,446,No medal
187915,49099,2016,442,No medal
187916,49099,2016,441,No medal
187917,49099,2016,449,No medal
187918,49099,2016,444,No medal
187919,45525,2016,529,No medal
187920,47614,2016,308,No medal
187921,45107,2016,563,Gold
187922,49331,2016,64,No medal
187923,46020,2016,465,Bronze
187924,48217,2016,275,No medal
187925,45145,2016,597,No medal
187926,49972,2016,408,No medal
187927,49978,2016,430,Silver
187928,47376,2016,89,No medal
187929,46468,2016,375,No medal
187930,46468,2016,373,No medal
187931,45311,2016,562,No medal
187932,50463,2016,113,No medal
187933,45527,2016,795,No medal
187934,46071,2016,458,Bronze
187935,44676,2016,87,No medal
187936,49164,2016,320,No medal
187937,50009,2016,614,No medal
187938,46728,2016,767,Bronze
187939,48032,2016,529,No medal
187940,44372,2016,465,Bronze
187941,47160,2016,109,No medal
187942,48033,2016,899,No medal
187943,48416,2016,465,Bronze
187944,49641,2016,315,No medal
187945,46437,2016,837,No medal
187946,49287,2016,99,No medal
187947,49287,2016,100,No medal
187948,48546,2016,770,Silver
187949,48546,2016,769,No medal
187950,49047,2016,797,No medal
187951,49047,2016,798,No medal
187952,48061,2016,770,Silver
187953,46209,2016,902,No medal
187954,50222,2016,430,Silver
187955,47182,2016,451,No medal
187956,47182,2016,457,No medal
187957,47182,2016,452,No medal
187958,47182,2016,455,No medal
187959,47182,2016,454,No medal
187960,44517,2016,472,No medal
187961,46817,2016,114,No medal
187962,47516,2016,465,Bronze
187963,45338,2016,554,Gold
187964,48419,2016,431,Gold
187965,48839,2016,465,Bronze
187966,47996,2016,168,No medal
187967,49720,2016,554,Gold
187968,45284,2016,523,No medal
187969,49490,2016,308,No medal
187970,44991,2016,401,Gold
187971,44991,2016,400,No medal
187972,50432,2016,172,No medal
187973,44740,2016,733,No medal
187974,48469,2016,546,Silver
187975,49456,2016,563,Gold
187976,45218,2016,523,No medal
187977,49137,2016,111,No medal
187978,49457,2016,86,No medal
187979,48906,2016,451,No medal
187980,48906,2016,457,Bronze
187981,48906,2016,452,No medal
187982,48906,2016,455,No medal
187983,48906,2016,454,No medal
187984,49873,2016,451,No medal
187985,49873,2016,452,No medal
187986,49873,2016,455,No medal
187987,47558,2016,552,No medal
187988,49916,2016,107,No medal
187989,49386,2016,546,Silver
187990,47650,2016,113,No medal
187991,46178,2016,464,Bronze
187992,45627,2016,401,Gold
187993,45627,2016,400,No medal
187994,45937,2016,659,No medal
187995,46120,2016,483,No medal
187996,49917,2016,113,No medal
187997,44923,2016,93,No medal
187998,47560,2016,83,Gold
187999,45557,2016,76,No medal
188000,49981,2016,465,Bronze
188001,46974,2016,72,No medal
188002,46974,2016,70,No medal
188003,46974,2016,67,No medal
188004,45339,2016,282,Gold
188005,45339,2016,278,Gold
188006,50142,2016,639,Gold
188007,49483,2016,308,No medal
188008,48787,2016,546,Silver
188009,44743,2016,458,Bronze
188010,49337,2016,705,No medal
188011,46411,2016,97,No medal
188012,45340,2016,280,No medal
188013,45340,2016,286,Bronze
188014,45250,2016,107,No medal
188015,44961,2016,717,No medal
188016,44961,2016,718,No medal
188017,47838,2016,375,No medal
188018,47838,2016,373,No medal
188019,44608,2016,82,No medal
188020,48453,2016,430,Silver
188021,50434,2016,844,No medal
188022,46539,2016,311,No medal
188023,46734,2016,529,No medal
188024,48490,2016,897,No medal
188025,45584,2016,431,Gold
188026,44387,2016,77,No medal
188027,44387,2016,69,No medal
188028,48393,2016,320,No medal
188029,44419,2016,596,Bronze
188030,46571,2016,549,No medal
188031,46143,2016,98,No medal
188032,46143,2016,92,No medal
188033,47043,2016,465,Bronze
188034,49669,2016,85,No medal
188035,45567,2016,293,No medal
188036,48454,2016,206,No medal
188037,44420,2016,797,No medal
188038,44420,2016,798,No medal
188039,46760,2016,430,Silver
188040,47044,2016,431,Gold
188041,44575,2016,458,Bronze
188042,45306,2016,767,Bronze
188043,45306,2016,766,No medal
188044,47905,2016,170,No medal
188045,46057,2016,465,Bronze
188046,50073,2016,553,No medal
188047,45679,2016,464,Bronze
188048,45177,2016,465,Bronze
188049,49671,2016,76,No medal
188050,47936,2016,82,No medal
188051,47288,2016,465,Bronze
188052,47289,2016,107,No medal
188053,47585,2016,476,No medal
188054,46202,2016,546,Silver
188055,46295,2016,109,No medal
188056,47654,2016,904,No medal
188057,47442,2016,446,No medal
188058,47442,2016,447,No medal
188059,47442,2016,442,No medal
188060,47442,2016,445,No medal
188061,47442,2016,441,No medal
188062,47442,2016,449,No medal
188063,47442,2016,444,No medal
188064,47318,2016,171,No medal
188065,48481,2016,546,Silver
188066,50191,2016,465,Bronze
188067,49649,2016,843,No medal
188068,50088,2016,105,No medal
188069,48145,2016,464,Bronze
188070,48364,2016,99,No medal
188071,48146,2016,465,Bronze
188072,46829,2016,553,No medal
188073,48337,2016,99,No medal
188074,49842,2016,110,No medal
188075,45154,2016,431,Gold
188076,49650,2016,301,No medal
188077,48491,2016,110,No medal
188078,47728,2016,201,No medal
188079,49618,2016,403,Bronze
188080,49618,2016,402,No medal
188081,50018,2016,430,Silver
188082,46798,2016,732,No medal
188083,46798,2016,726,No medal
188084,48671,2016,70,No medal
188085,48297,2016,98,No medal
188086,48297,2016,95,No medal
188087,46447,2016,430,Silver
188088,45778,2016,465,Bronze
188089,44442,2016,437,No medal
188090,46323,2016,207,No medal
188091,50436,2016,298,No medal
