result_id,olympian_id,year,event_id,medal
76967,96283,1980,184,Bronze
76968,92726,1980,464,Bronze
76969,95677,1980,609,Gold
76970,93200,1980,72,Gold
76971,93200,1980,67,No medal
76972,94899,1980,105,No medal
76973,93361,1980,820,Gold
76974,93928,1980,411,Bronze
76975,93928,1980,410,No medal
76976,92451,1980,308,Gold
76977,93929,1980,85,No medal
76978,94007,1980,814,Gold
76979,94534,1980,653,No medal
76980,93362,1980,716,Silver
76981,93362,1980,711,Bronze
76982,93362,1980,707,Silver
76983,95637,1980,401,Gold
76984,95637,1980,400,No medal
76985,93930,1980,198,Silver
76986,95488,1980,184,Bronze
76987,94777,1980,292,Bronze
76988,93773,1980,105,No medal
76989,94939,1980,647,Gold
76990,94278,1980,835,Gold
76991,93774,1980,546,Bronze
76992,96285,1980,372,No medal
76993,96054,1980,558,Silver
76994,95887,1980,886,Gold
76995,94940,1980,652,No medal
76996,93616,1980,716,Silver
76997,93616,1980,708,No medal
76998,93507,1980,73,Gold
76999,93507,1980,74,Gold
77000,95849,1980,446,No medal
77001,95849,1980,447,No medal
77002,95849,1980,442,No medal
77003,95849,1980,445,No medal
77004,95849,1980,443,No medal
77005,95849,1980,441,No medal
77006,95849,1980,449,Gold
77007,95849,1980,444,No medal
77008,95905,1980,546,Bronze
77009,95540,1980,609,Gold
77010,94281,1980,308,Gold
77011,94577,1980,64,No medal
77012,93419,1980,446,No medal
77013,93419,1980,447,No medal
77014,93419,1980,442,No medal
77015,93419,1980,445,No medal
77016,93419,1980,443,No medal
77017,93419,1980,441,No medal
77018,93419,1980,449,Gold
77019,93419,1980,444,No medal
77020,94192,1980,815,Gold
77021,92995,1980,458,Silver
77022,92849,1980,282,No medal
77023,95426,1980,564,Silver
77024,93864,1980,83,Silver
77025,94416,1980,459,Gold
77026,93335,1980,558,Silver
77027,94104,1980,459,Gold
77028,93706,1980,548,Silver
77029,92578,1980,411,Bronze
77030,92578,1980,410,No medal
77031,95357,1980,546,Bronze
77032,93843,1980,10,Gold
77033,95245,1980,184,Bronze
77034,93735,1980,814,Gold
77035,93124,1980,295,Gold
77036,93812,1980,815,Gold
77037,93420,1980,267,Bronze
77038,92797,1980,81,Silver
77039,93202,1980,93,No medal
77040,94729,1980,522,Gold
77041,94729,1980,521,No medal
77042,93590,1980,73,Gold
77043,93989,1980,105,Bronze
77044,92888,1980,608,No medal
77045,94241,1980,522,Gold
77046,94241,1980,521,Bronze
77047,93384,1980,814,Gold
77048,93251,1980,407,Silver
77049,93016,1980,464,Bronze
77050,94058,1980,87,Gold
77051,94515,1980,201,No medal
77052,93017,1980,474,No medal
77053,94009,1980,716,Silver
77054,94009,1980,710,No medal
77055,94009,1980,706,Silver
77056,95736,1980,649,No medal
77057,93056,1980,79,Silver
77058,94141,1980,458,Silver
77059,92754,1980,112,Bronze
77060,95379,1980,86,No medal
77061,95400,1980,549,Silver
77062,95809,1980,83,Gold
77063,92850,1980,814,Gold
77064,95941,1980,548,Silver
77065,93183,1980,717,Gold
77066,93183,1980,718,Silver
77067,93183,1980,713,Silver
77068,92431,1980,732,Bronze
77069,92431,1980,726,No medal
77070,92431,1980,722,No medal
77071,92889,1980,409,Gold
77072,92889,1980,408,Gold
77073,95683,1980,547,Silver
77074,94733,1980,547,Silver
77075,93551,1980,289,Silver
77076,93526,1980,458,Silver
77077,93019,1980,308,Gold
77078,94040,1980,465,Bronze
77079,96097,1980,716,Silver
77080,96097,1980,717,Gold
77081,96097,1980,709,No medal
77082,95446,1980,883,Bronze
77083,95588,1980,815,Gold
77084,95926,1980,401,Gold
77085,95926,1980,400,Silver
77086,95810,1980,85,No medal
77087,94244,1980,820,Gold
77088,95737,1980,202,Silver
77089,96176,1980,369,No medal
77090,94945,1980,403,Gold
77091,94945,1980,402,Silver
77092,94107,1980,888,Bronze
77093,95111,1980,895,Gold
77094,94345,1980,306,Bronze
77095,96318,1980,716,Silver
77096,96318,1980,717,Gold
77097,96318,1980,713,Gold
77098,96318,1980,709,No medal
77099,92998,1980,92,Gold
77100,94156,1980,814,Gold
77101,96290,1980,203,Silver
77102,96113,1980,737,No medal
77103,96113,1980,734,No medal
77104,94800,1980,98,Silver
77105,94800,1980,93,Gold
77106,93111,1980,110,Gold
77107,95738,1980,897,Gold
77108,94329,1980,464,Bronze
77109,92509,1980,732,Bronze
77110,92509,1980,735,No medal
77111,92509,1980,731,No medal
77112,92509,1980,734,No medal
77113,92509,1980,729,No medal
77114,92509,1980,725,No medal
77115,93254,1980,554,Silver
77116,95492,1980,708,No medal
77117,92510,1980,78,Bronze
77118,93945,1980,451,No medal
77119,93945,1980,457,No medal
77120,93945,1980,453,No medal
77121,93945,1980,452,Gold
77122,93945,1980,455,Gold
77123,93945,1980,454,No medal
77124,94435,1980,458,Silver
77125,92951,1980,471,Silver
77126,96265,1980,561,Gold
77127,92953,1980,430,Bronze
77128,92817,1980,75,No medal
77129,92686,1980,465,Bronze
77130,92635,1980,196,No medal
77131,93489,1980,473,Gold
77132,93753,1980,89,Gold
77133,93793,1980,558,Silver
77134,93793,1980,557,Bronze
77135,92687,1980,295,Gold
77136,92687,1980,304,No medal
77137,95562,1980,458,Silver
77138,95617,1980,459,Gold
77139,96294,1980,411,Bronze
77140,96294,1980,407,Silver
77141,96342,1980,891,Silver
77142,92650,1980,549,Silver
77143,92977,1980,373,Gold
77144,95380,1980,546,Bronze
77145,93426,1980,727,Gold
77146,93426,1980,723,No medal
77147,96428,1980,820,Gold
77148,93368,1980,184,Bronze
77149,94380,1980,476,Bronze
77150,92853,1980,185,Gold
77151,92909,1980,77,Bronze
77152,95511,1980,737,No medal
77153,95493,1980,820,Gold
77154,93237,1980,458,Silver
77155,96199,1980,8,Silver
77156,94025,1980,465,Bronze
77157,95966,1980,651,No medal
77158,94650,1980,607,No medal
77159,95853,1980,430,Bronze
77160,92978,1980,464,Bronze
77161,94367,1980,368,Bronze
77162,94399,1980,207,No medal
77163,95406,1980,464,Bronze
77164,94859,1980,465,Bronze
77165,95943,1980,109,Silver
77166,93390,1980,820,Gold
77167,95700,1980,732,Bronze
77168,95700,1980,728,No medal
77169,95700,1980,724,No medal
77170,93570,1980,82,No medal
77171,93369,1980,99,Gold
77172,95834,1980,712,No medal
77173,94436,1980,726,No medal
77174,94436,1980,722,No medal
77175,94437,1980,465,Bronze
77176,96245,1980,289,Silver
77177,93472,1980,464,Bronze
77178,95035,1980,465,Bronze
77179,95152,1980,413,Silver
77180,95152,1980,412,No medal
77181,96180,1980,731,No medal
77182,95277,1980,430,Bronze
77183,93755,1980,650,Bronze
77184,93936,1980,430,Bronze
77185,93535,1980,547,Silver
77186,94475,1980,77,No medal
77187,93597,1980,556,Silver
77188,95855,1980,465,Bronze
77189,95134,1980,551,No medal
77190,93536,1980,465,Bronze
77191,94401,1980,451,No medal
77192,94401,1980,457,Bronze
77193,94401,1980,453,No medal
77194,94401,1980,452,No medal
77195,94401,1980,455,Gold
77196,94401,1980,454,No medal
77197,95686,1980,719,Silver
77198,95686,1980,712,Gold
77199,93818,1980,185,Gold
77200,93044,1980,458,Silver
77201,92779,1980,76,No medal
77202,94698,1980,716,Silver
77203,94698,1980,707,No medal
77204,95567,1980,557,Bronze
77205,94801,1980,372,Silver
77206,93948,1980,85,Bronze
77207,93971,1980,80,No medal
77208,94125,1980,551,No medal
77209,92934,1980,80,No medal
77210,96017,1980,554,Silver
77211,93496,1980,814,Gold
77212,94860,1980,114,Silver
77213,94112,1980,549,Silver
77214,95383,1980,710,No medal
77215,95383,1980,706,Bronze
77216,95644,1980,546,Bronze
77217,94126,1980,446,Silver
77218,94126,1980,447,Gold
77219,94126,1980,442,Silver
77220,94126,1980,445,Silver
77221,94126,1980,443,Silver
77222,94126,1980,441,Bronze
77223,94126,1980,449,Gold
77224,94126,1980,444,Gold
77225,95092,1980,71,No medal
77226,95622,1980,184,Bronze
77227,95930,1980,464,Bronze
77228,94947,1980,204,Silver
77229,95724,1980,82,No medal
77230,94802,1980,451,Silver
77231,94802,1980,457,No medal
77232,94802,1980,453,No medal
77233,94802,1980,452,No medal
77234,94802,1980,455,Gold
77235,94802,1980,454,Gold
77236,93553,1980,430,Bronze
77237,94267,1980,278,Gold
77238,94267,1980,281,Gold
77239,93371,1980,403,Gold
77240,93371,1980,402,No medal
77241,95495,1980,430,Bronze
77242,94608,1980,68,No medal
77243,92781,1980,815,Gold
77244,93622,1980,458,Silver
77245,94521,1980,814,Gold
77246,94291,1980,99,Gold
77247,94291,1980,100,No medal
77248,94349,1980,73,Gold
77249,94349,1980,74,No medal
77250,92820,1980,430,Bronze
77251,96302,1980,558,Silver
77252,96302,1980,557,Bronze
77253,95280,1980,430,Bronze
77254,93759,1980,704,Silver
77255,93000,1980,459,Gold
77256,93577,1980,79,No medal
77257,95365,1980,108,No medal
77258,96323,1980,465,Bronze
77259,95932,1980,899,Silver
77260,93023,1980,465,Bronze
77261,96324,1980,10,Silver
77262,95759,1980,409,Gold
77263,95759,1980,408,Silver
77264,92493,1980,73,Gold
77265,92493,1980,74,No medal
77266,94699,1980,652,No medal
77267,94759,1980,606,Silver
77268,95214,1980,606,Silver
77269,95794,1980,712,No medal
77270,92960,1980,727,Bronze
77271,92960,1980,723,No medal
77272,95175,1980,98,Silver
77273,95175,1980,95,Silver
77274,95175,1980,92,No medal
77275,93539,1980,459,Gold
77276,96019,1980,405,Gold
77277,96019,1980,404,Silver
77278,95304,1980,885,Gold
77279,93954,1980,109,No medal
77280,94700,1980,184,Bronze
77281,92534,1980,430,Bronze
77282,93080,1980,185,Gold
77283,95546,1980,547,Silver
77284,95458,1980,459,Gold
77285,96348,1980,464,Bronze
77286,95779,1980,84,No medal
77287,95874,1980,458,Silver
77288,93259,1980,184,Bronze
77289,92693,1980,880,Gold
77290,94762,1980,884,Gold
77291,94610,1980,82,No medal
77292,93876,1980,87,Silver
77293,94072,1980,185,Gold
77294,95972,1980,820,Gold
77295,95860,1980,304,Bronze
77296,94823,1980,554,Silver
77297,95459,1980,430,Bronze
77298,95741,1980,887,No medal
77299,92764,1980,604,Bronze
77300,95861,1980,815,Gold
77301,93716,1980,464,Bronze
77302,92623,1980,446,No medal
77303,92623,1980,447,No medal
77304,92623,1980,442,No medal
77305,92623,1980,445,No medal
77306,92623,1980,443,No medal
77307,92623,1980,441,No medal
77308,92623,1980,449,Gold
77309,92623,1980,444,No medal
77310,93822,1980,282,No medal
77311,94970,1980,403,Gold
77312,94786,1980,654,No medal
77313,95306,1980,75,Silver
77314,96227,1980,894,Silver
77315,94015,1980,66,No medal
77316,95341,1980,458,Silver
77317,92443,1980,98,Silver
77318,92443,1980,92,No medal
77319,93823,1980,93,No medal
77320,95817,1980,88,No medal
77321,95366,1980,446,No medal
77322,95366,1980,447,No medal
77323,95366,1980,442,Bronze
77324,95366,1980,445,No medal
77325,95366,1980,443,Gold
77326,95366,1980,441,Silver
77327,95366,1980,449,Gold
77328,95366,1980,444,Silver
77329,95286,1980,815,Gold
77330,94763,1980,430,Bronze
77331,95461,1980,896,Gold
77332,94460,1980,409,Gold
77333,93347,1980,110,No medal
77334,92961,1980,368,Silver
77335,94074,1980,844,No medal
77336,96400,1980,561,Gold
77337,92516,1980,732,Bronze
77338,92516,1980,737,No medal
77339,92516,1980,734,No medal
77340,92516,1980,729,No medal
77341,92937,1980,72,Gold
77342,92937,1980,67,No medal
77343,95006,1980,820,Gold
77344,95342,1980,114,No medal
77345,95257,1980,465,Bronze
77346,94525,1980,815,Gold
77347,92859,1980,882,Gold
77348,94788,1980,411,Bronze
77349,94788,1980,410,No medal
77350,96184,1980,892,Gold
77351,94297,1980,76,No medal
77352,92696,1980,114,No medal
77353,99166,1980,458,No medal
77354,99843,1980,474,No medal
77355,98678,1980,458,No medal
77356,99210,1980,549,No medal
77357,99040,1980,458,No medal
77358,99574,1980,609,No medal
77359,99151,1980,713,No medal
77360,99151,1980,709,No medal
77361,99963,1980,10,No medal
77362,99145,1980,10,No medal
77363,99695,1980,549,No medal
77364,98815,1980,295,No medal
77365,98815,1980,304,No medal
77366,99953,1980,278,No medal
77367,99953,1980,281,No medal
77368,98576,1980,73,No medal
77369,98519,1980,547,No medal
77370,98508,1980,547,No medal
77371,98975,1980,95,No medal
77372,98975,1980,92,No medal
77373,99847,1980,304,No medal
77374,99127,1980,737,No medal
77375,99127,1980,734,No medal
77376,98475,1980,458,No medal
77377,99797,1980,549,No medal
77378,99340,1980,66,No medal
77379,99340,1980,76,No medal
77380,99451,1980,476,Gold
77381,98641,1980,547,No medal
77382,98631,1980,85,No medal
77383,98708,1980,606,No medal
77384,99881,1980,458,No medal
77385,98769,1980,79,No medal
77386,98661,1980,549,No medal
77387,98791,1980,458,No medal
77388,98447,1980,75,No medal
77389,99103,1980,609,No medal
77390,98579,1980,898,No medal
77391,98338,1980,458,No medal
77392,99923,1980,458,No medal
77393,98558,1980,295,No medal
77394,98558,1980,304,No medal
77395,98496,1980,609,No medal
77396,99553,1980,284,No medal
77397,99553,1980,287,No medal
77398,99637,1980,308,No medal
77399,99385,1980,607,No medal
77400,99183,1980,308,No medal
77401,98477,1980,73,No medal
77402,99781,1980,8,No medal
77403,98949,1980,295,No medal
77404,98764,1980,458,No medal
77405,98425,1980,458,No medal
77406,99638,1980,458,No medal
77407,99620,1980,294,No medal
77408,99620,1980,306,No medal
77409,98995,1980,458,No medal
77410,98925,1980,547,No medal
77411,98770,1980,473,No medal
77412,99366,1980,73,No medal
77413,99522,1980,606,No medal
77414,99107,1980,547,No medal
77415,99979,1980,295,No medal
77416,99979,1980,304,No medal
77417,98645,1980,73,No medal
77418,98498,1980,604,No medal
77419,99219,1980,8,No medal
77420,99885,1980,308,No medal
77421,98855,1980,87,No medal
77422,99335,1980,607,No medal
77423,99946,1980,308,No medal
77424,99946,1980,297,Gold
77425,99336,1980,555,No medal
77426,99873,1980,64,No medal
77427,99377,1980,82,No medal
77428,98943,1980,606,No medal
77429,99539,1980,89,No medal
77430,99038,1980,470,No medal
77431,99094,1980,728,No medal
77432,99094,1980,724,No medal
77433,98506,1980,458,No medal
77434,98626,1980,86,No medal
77435,98532,1980,84,No medal
77436,99411,1980,278,No medal
77437,99411,1980,281,No medal
77438,99899,1980,458,No medal
77439,23447,1980,430,No medal
77440,23590,1980,430,No medal
77441,24046,1980,430,No medal
77442,23951,1980,85,No medal
77443,23951,1980,66,No medal
77444,23704,1980,430,No medal
77445,23776,1980,430,No medal
77446,23644,1980,430,No medal
77447,24119,1980,711,No medal
77448,24119,1980,707,No medal
77449,23711,1980,430,No medal
77450,23688,1980,430,No medal
77451,23988,1980,77,No medal
77452,23988,1980,69,No medal
77453,23692,1980,430,No medal
77454,23729,1980,430,No medal
77455,24080,1980,711,No medal
77456,24080,1980,707,No medal
77457,23883,1980,430,No medal
77458,23930,1980,430,No medal
77459,23567,1980,430,No medal
77460,24053,1980,430,No medal
77461,24021,1980,430,No medal
77462,24103,1980,430,No medal
77463,23774,1980,430,No medal
77464,23881,1980,85,No medal
77465,24056,1980,77,No medal
77466,24056,1980,69,No medal
77467,90953,1980,109,No medal
77468,90642,1980,411,No medal
77469,90642,1980,410,No medal
77470,90973,1980,558,No medal
77471,91006,1980,282,Silver
77472,89985,1980,458,Bronze
77473,89720,1980,458,Bronze
77474,90848,1980,549,No medal
77475,90578,1980,71,No medal
77476,90924,1980,401,Bronze
77477,90924,1980,400,No medal
77478,89743,1980,403,No medal
77479,91306,1980,304,No medal
77480,90516,1980,458,Bronze
77481,90776,1980,458,Bronze
77482,89859,1980,271,No medal
77483,89859,1980,274,No medal
77484,90525,1980,820,No medal
77485,91033,1980,451,No medal
77486,91033,1980,457,No medal
77487,91033,1980,453,No medal
77488,91033,1980,452,No medal
77489,91033,1980,455,Silver
77490,91033,1980,454,No medal
77491,90339,1980,413,No medal
77492,89835,1980,651,No medal
77493,90058,1980,550,No medal
77494,91022,1980,564,Gold
77495,91150,1980,476,No medal
77496,90077,1980,75,No medal
77497,90077,1980,74,No medal
77498,90267,1980,407,No medal
77499,90267,1980,406,No medal
77500,90240,1980,894,No medal
77501,89914,1980,278,No medal
77502,89915,1980,839,No medal
77503,90873,1980,99,No medal
77504,90873,1980,100,No medal
77505,90200,1980,557,No medal
77506,90213,1980,105,No medal
77507,89933,1980,446,No medal
77508,89933,1980,447,No medal
77509,89933,1980,442,No medal
77510,89933,1980,445,No medal
77511,89933,1980,443,No medal
77512,89933,1980,441,No medal
77513,89933,1980,449,No medal
77514,89933,1980,444,No medal
77515,89745,1980,470,No medal
77516,89788,1980,882,No medal
77517,90517,1980,814,Bronze
77518,89953,1980,458,Bronze
77519,90687,1980,814,Bronze
77520,89926,1980,292,No medal
77521,89955,1980,649,No medal
77522,90531,1980,413,No medal
77523,90531,1980,412,No medal
77524,89916,1980,522,No medal
77525,89916,1980,521,No medal
77526,91104,1980,820,No medal
77527,89889,1980,820,No medal
77528,89988,1980,820,No medal
77529,90755,1980,202,No medal
77530,90998,1980,267,Gold
77531,90590,1980,549,No medal
77532,89839,1980,89,No medal
77533,90557,1980,205,Bronze
77534,90105,1980,557,No medal
77535,91023,1980,200,No medal
77536,90697,1980,820,No medal
77537,91008,1980,815,No medal
77538,90341,1980,99,No medal
77539,90341,1980,100,No medal
77540,91278,1980,893,Gold
77541,90385,1980,820,No medal
77542,91129,1980,820,No medal
77543,90437,1980,451,No medal
77544,90437,1980,457,Bronze
77545,90437,1980,453,Bronze
77546,90437,1980,452,No medal
77547,90437,1980,455,Silver
77548,90437,1980,454,No medal
77549,91247,1980,561,Bronze
77550,90487,1980,401,Bronze
77551,90487,1980,400,No medal
77552,89770,1980,304,No medal
77553,90314,1980,475,No medal
77554,90866,1980,407,No medal
77555,90857,1980,888,No medal
77556,89737,1980,820,No medal
77557,91268,1980,522,No medal
77558,91268,1980,521,No medal
77559,91130,1980,835,No medal
77560,90520,1980,471,No medal
77561,90520,1980,198,No medal
77562,90724,1980,886,No medal
77563,90521,1980,89,No medal
77564,91009,1980,82,No medal
77565,90808,1980,556,Bronze
77566,91142,1980,10,No medal
77567,90849,1980,732,No medal
77568,90849,1980,727,No medal
77569,90849,1980,723,No medal
77570,90572,1980,550,No medal
77571,90478,1980,108,No medal
