result_id,olympian_id,year,event_id,medal
15291,9240,1948,70,No medal
15292,9373,1948,201,No medal
15293,9394,1948,305,Gold
15294,9394,1948,304,No medal
15295,10134,1948,820,No medal
15296,9309,1948,606,No medal
15297,9336,1948,184,No medal
15298,9329,1948,884,No medal
15299,9329,1948,885,No medal
15300,9428,1948,35,No medal
15301,10233,1948,644,No medal
15302,10233,1948,637,No medal
15303,9300,1948,644,No medal
15304,10442,1948,409,No medal
15305,9657,1948,74,No medal
15306,9521,1948,464,No medal
15307,10205,1948,184,No medal
15308,9763,1948,455,No medal
15309,9246,1948,409,No medal
15310,10046,1948,890,No medal
15311,10046,1948,891,No medal
15312,10183,1948,820,No medal
15313,9800,1948,841,No medal
15314,10184,1948,601,No medal
15315,9533,1948,731,No medal
15316,9215,1948,606,No medal
15317,9608,1948,184,No medal
15318,9852,1948,184,No medal
15319,10349,1948,184,No medal
15320,9876,1948,411,No medal
15321,9876,1948,410,No medal
15322,10497,1948,606,No medal
15323,10505,1948,601,No medal
15324,10235,1948,411,No medal
15325,10437,1948,67,No medal
15326,9640,1948,464,No medal
15327,10123,1948,308,No medal
15328,10078,1948,85,Bronze
15329,10008,1948,601,No medal
15330,9342,1948,521,No medal
15331,9629,1948,71,No medal
15332,9629,1948,66,No medal
15333,9931,1948,464,No medal
15334,10269,1948,267,No medal
15335,10269,1948,464,No medal
15336,9872,1948,71,No medal
15337,9129,1948,899,No medal
15338,10418,1948,820,No medal
15339,9515,1948,279,No medal
15340,9096,1948,644,No medal
15341,9743,1948,606,No medal
15342,9267,1948,464,No medal
15343,9691,1948,464,No medal
15344,9765,1948,197,No medal
15345,10166,1948,411,No medal
15346,10166,1948,410,No medal
15347,9192,1948,820,No medal
15348,9268,1948,307,No medal
15349,10556,1948,820,No medal
15350,10452,1948,184,No medal
15351,10521,1948,305,Gold
15352,10521,1948,304,No medal
15353,10474,1948,455,No medal
15354,9902,1948,409,No medal
15355,9902,1948,407,Bronze
15356,10156,1948,308,No medal
15357,10034,1948,79,No medal
15358,10105,1948,35,No medal
15359,10105,1948,35,No medal
15360,10105,1948,35,No medal
15361,9903,1948,898,No medal
15362,9579,1948,285,No medal
15363,10237,1948,184,No medal
15364,10299,1948,267,No medal
15365,10369,1948,892,No medal
15366,9508,1948,551,No medal
15367,10219,1948,835,No medal
15368,10258,1948,412,No medal
15369,9904,1948,464,No medal
15370,9130,1948,205,No medal
15371,10061,1948,731,No medal
15372,10061,1948,734,No medal
15373,10061,1948,725,No medal
15374,9905,1948,196,No medal
15375,10106,1948,78,No medal
15376,9544,1948,411,No medal
15377,9544,1948,407,Bronze
15378,9200,1948,72,No medal
15379,9200,1948,68,No medal
15380,9200,1948,67,No medal
15381,10099,1948,72,No medal
15382,10099,1948,70,No medal
15383,9785,1948,455,No medal
15384,9745,1948,199,No medal
15385,9474,1948,207,No medal
15386,9151,1948,198,No medal
15387,10353,1948,284,No medal
15388,10138,1948,464,No medal
15389,9896,1948,308,No medal
15390,9142,1948,40,No medal
15391,9270,1948,184,No medal
15392,10176,1948,894,No medal
15393,10176,1948,895,No medal
15394,10534,1948,409,No medal
15395,10254,1948,184,No medal
15396,9464,1948,606,No medal
15397,9816,1948,837,No medal
15398,9493,1948,412,No medal
15399,22452,1948,430,No medal
15400,21535,1948,430,No medal
15401,20647,1948,430,No medal
15402,22215,1948,430,No medal
15403,22437,1948,35,No medal
15404,21482,1948,184,No medal
15405,20532,1948,184,No medal
15406,22277,1948,430,No medal
15407,21820,1948,709,No medal
15408,22235,1948,184,No medal
15409,21300,1948,306,No medal
15410,22103,1948,430,No medal
15411,22175,1948,184,No medal
15412,22408,1948,34,No medal
15413,20516,1948,430,No medal
15414,22640,1948,184,No medal
15415,20551,1948,85,No medal
15416,20551,1948,66,No medal
15417,20551,1948,76,No medal
15418,22219,1948,430,No medal
15419,22151,1948,430,No medal
15420,20208,1948,184,No medal
15421,20339,1948,184,No medal
15422,20279,1948,184,No medal
15423,22614,1948,75,No medal
15424,22539,1948,430,No medal
15425,22362,1948,430,No medal
15426,22047,1948,184,No medal
15427,22094,1948,184,No medal
15428,20242,1948,34,No medal
15429,20295,1948,74,No medal
15430,20464,1948,33,No medal
15431,21874,1948,34,No medal
15432,19724,1948,81,No medal
15433,19719,1948,98,No medal
15434,19719,1948,95,No medal
15435,19839,1948,197,No medal
15436,19969,1948,88,No medal
15437,19683,1948,820,No medal
15438,19813,1948,73,No medal
15439,19813,1948,67,No medal
15440,19528,1948,184,No medal
15441,19519,1948,305,No medal
15442,19519,1948,304,No medal
15443,19932,1948,820,No medal
15444,19554,1948,820,No medal
15445,19962,1948,637,No medal
15446,19756,1948,79,No medal
15447,19756,1948,68,No medal
15448,19646,1948,305,No medal
15449,19646,1948,304,No medal
15450,19951,1948,184,No medal
15451,19748,1948,639,No medal
15452,19659,1948,184,No medal
15453,19593,1948,408,No medal
15454,19647,1948,369,No medal
15455,19613,1948,637,No medal
15456,19613,1948,639,No medal
15457,19547,1948,184,No medal
15458,19883,1948,98,No medal
15459,19584,1948,306,No medal
15460,19584,1948,305,No medal
15461,19584,1948,304,No medal
15462,19722,1948,820,No medal
15463,19707,1948,184,No medal
15464,19610,1948,184,No medal
15465,19971,1948,207,No medal
15466,19679,1948,184,No medal
15467,19590,1948,67,No medal
15468,19779,1948,98,No medal
15469,19779,1948,95,No medal
15470,19779,1948,92,No medal
15471,19764,1948,184,No medal
15472,19821,1948,82,No medal
15473,19715,1948,305,No medal
15474,19715,1948,304,No medal
15475,19606,1948,85,No medal
15476,19981,1948,820,No medal
15477,19556,1948,98,No medal
15478,19556,1948,103,No medal
15479,19954,1948,73,No medal
15480,19954,1948,74,No medal
15481,20011,1948,184,No medal
15482,19822,1948,73,No medal
15483,19822,1948,75,No medal
15484,19739,1948,196,No medal
15485,19740,1948,408,No medal
15486,19740,1948,410,No medal
15487,19649,1948,184,No medal
15488,19618,1948,521,No medal
15489,19621,1948,820,No medal
15490,19566,1948,521,No medal
15491,19897,1948,79,No medal
15492,19730,1948,184,No medal
15493,19716,1948,73,No medal
15494,19716,1948,74,No medal
15495,19548,1948,637,No medal
15496,19548,1948,639,No medal
15497,19657,1948,204,No medal
15498,19665,1948,184,No medal
15499,19685,1948,199,No medal
15500,19768,1948,820,No medal
15501,19578,1948,820,No medal
15502,19845,1948,410,No medal
15503,19845,1948,406,No medal
15504,50747,1948,820,No medal
15505,51666,1948,411,No medal
15506,51666,1948,407,No medal
15507,51666,1948,406,No medal
15508,51145,1948,609,No medal
15509,51379,1948,644,No medal
15510,51379,1948,639,No medal
15511,51910,1948,548,No medal
15512,51123,1948,41,No medal
15513,51152,1948,644,No medal
15514,51105,1948,637,No medal
15515,51132,1948,80,No medal
15516,51584,1948,73,No medal
15517,51584,1948,78,No medal
15518,51584,1948,74,No medal
15519,51388,1948,637,No medal
15520,50775,1948,820,No medal
15521,50749,1948,409,No medal
15522,50749,1948,411,No medal
15523,50749,1948,410,No medal
15524,51529,1948,85,No medal
15525,51575,1948,820,No medal
15526,51870,1948,609,No medal
15527,51272,1948,73,No medal
15528,51272,1948,75,No medal
15529,51272,1948,68,No medal
15530,51513,1948,73,No medal
15531,51513,1948,74,No medal
15532,51513,1948,70,No medal
15533,51513,1948,67,No medal
15534,50951,1948,893,No medal
15535,51695,1948,547,No medal
15536,51314,1948,820,No medal
15537,50909,1948,820,No medal
15538,51670,1948,547,No medal
15539,50952,1948,409,No medal
15540,50952,1948,408,No medal
15541,50952,1948,411,No medal
15542,50952,1948,410,No medal
15543,50952,1948,407,No medal
15544,50919,1948,639,No medal
15545,51206,1948,820,No medal
15546,51858,1948,706,No medal
15547,51858,1948,820,No medal
15548,51551,1948,73,No medal
15549,51551,1948,64,No medal
15550,51551,1948,78,No medal
15551,51107,1948,71,No medal
15552,51107,1948,76,No medal
15553,50767,1948,555,No medal
15554,50910,1948,84,No medal
15555,51020,1948,305,No medal
15556,51020,1948,304,No medal
15557,51266,1948,103,No medal
15558,50817,1948,82,No medal
15559,51830,1948,85,No medal
15560,51545,1948,68,No medal
15561,51962,1948,305,No medal
15562,51962,1948,304,No medal
15563,50799,1948,35,No medal
15564,50840,1948,547,No medal
15565,51422,1948,637,No medal
15566,51422,1948,639,No medal
15567,51710,1948,409,No medal
15568,51710,1948,408,No medal
15569,51637,1948,709,No medal
15570,51437,1948,609,No medal
15571,51920,1948,19,No medal
15572,50861,1948,409,No medal
15573,50861,1948,408,No medal
15574,50861,1948,411,No medal
15575,50861,1948,410,No medal
15576,50861,1948,407,No medal
15577,50861,1948,406,No medal
15578,50829,1948,78,No medal
15579,50829,1948,74,No medal
15580,51183,1948,891,No medal
15581,51287,1948,306,No medal
15582,51287,1948,305,No medal
15583,51287,1948,304,No medal
15584,51921,1948,609,No medal
15585,51221,1948,883,No medal
15586,51893,1948,87,No medal
15587,50774,1948,547,No medal
15588,50904,1948,547,No medal
15589,50904,1948,548,No medal
15590,51958,1948,548,No medal
15591,50754,1948,890,No medal
15592,51896,1948,820,No medal
15593,51156,1948,881,No medal
15594,50917,1948,411,No medal
15595,50917,1948,407,No medal
15596,50917,1948,406,No medal
15597,50852,1948,86,No medal
15598,51078,1948,19,No medal
15599,51078,1948,19,No medal
15600,51798,1948,644,No medal
15601,30097,1948,409,No medal
15602,30097,1948,408,No medal
15603,30097,1948,407,No medal
15604,29493,1948,446,No medal
15605,29493,1948,447,No medal
15606,29493,1948,442,No medal
15607,29493,1948,445,No medal
15608,29493,1948,443,No medal
15609,29493,1948,441,No medal
15610,29493,1948,449,No medal
15611,29493,1948,444,No medal
15612,29564,1948,409,No medal
15613,29564,1948,411,No medal
15614,29564,1948,410,No medal
15615,29564,1948,407,No medal
15616,29564,1948,406,No medal
15617,29494,1948,834,No medal
15618,29513,1948,407,No medal
15619,29513,1948,406,No medal
15620,30118,1948,184,No medal
15621,29470,1948,184,No medal
15622,29857,1948,880,No medal
15623,29311,1948,841,Gold
15624,29419,1948,430,No medal
15625,29733,1948,840,No medal
15626,29960,1948,430,No medal
15627,29771,1948,446,No medal
15628,29771,1948,447,No medal
15629,29771,1948,442,No medal
15630,29771,1948,445,No medal
15631,29771,1948,443,No medal
15632,29771,1948,441,No medal
15633,29771,1948,449,No medal
15634,29771,1948,444,No medal
15635,29895,1948,369,No medal
15636,29997,1948,893,No medal
15637,29638,1948,891,Bronze
15638,30011,1948,184,No medal
15639,29914,1948,820,No medal
15640,30145,1948,204,No medal
15641,29387,1948,899,No medal
15642,29871,1948,837,No medal
15643,29802,1948,898,No medal
15644,29658,1948,892,No medal
15645,29244,1948,79,No medal
15646,29244,1948,67,No medal
15647,29245,1948,184,No medal
15648,29939,1948,841,Silver
15649,29738,1948,184,No medal
15650,29420,1948,184,No medal
15651,29640,1948,430,No medal
15652,29569,1948,184,No medal
15653,29559,1948,430,No medal
15654,29373,1948,430,No medal
15655,29582,1948,717,No medal
15656,29582,1948,820,No medal
15657,30158,1948,820,No medal
15658,29208,1948,78,No medal
15659,29915,1948,883,No medal
15660,29200,1948,711,No medal
15661,29200,1948,717,No medal
15662,29553,1948,184,No medal
15663,29947,1948,430,No medal
15664,29220,1948,369,No medal
15665,29683,1948,820,No medal
15666,29583,1948,881,Silver
15667,29832,1948,368,No medal
15668,29832,1948,369,No medal
15669,29132,1948,820,No medal
15670,29655,1948,197,No medal
15671,30038,1948,718,No medal
15672,29374,1948,184,No medal
15673,29735,1948,820,No medal
15674,29452,1948,835,Gold
15675,29540,1948,205,No medal
15676,29571,1948,890,No medal
15677,29917,1948,884,No medal
15678,29851,1948,843,No medal
15679,29662,1948,555,No medal
15680,29255,1948,201,No medal
15681,29505,1948,184,No medal
15682,30001,1948,446,No medal
15683,30001,1948,447,No medal
15684,30001,1948,442,No medal
15685,30001,1948,445,No medal
15686,30001,1948,443,No medal
15687,30001,1948,441,No medal
15688,30001,1948,449,No medal
15689,30001,1948,444,No medal
15690,29698,1948,430,No medal
15691,29281,1948,430,No medal
15692,29774,1948,446,No medal
15693,29774,1948,447,No medal
15694,29774,1948,442,No medal
15695,29774,1948,445,No medal
15696,29774,1948,443,No medal
15697,29774,1948,441,No medal
15698,29774,1948,449,No medal
15699,29774,1948,444,No medal
15700,30025,1948,717,No medal
15701,30025,1948,709,No medal
15702,30025,1948,820,No medal
15703,29443,1948,430,No medal
15704,29489,1948,835,No medal
15705,29918,1948,409,No medal
15706,29918,1948,408,No medal
15707,29918,1948,411,No medal
15708,29918,1948,407,No medal
15709,29684,1948,184,No medal
15710,29963,1948,430,No medal
15711,29685,1948,717,No medal
15712,29685,1948,709,No medal
15713,29192,1948,411,No medal
15714,29192,1948,410,No medal
15715,30111,1948,446,No medal
15716,30111,1948,447,No medal
15717,30111,1948,442,No medal
15718,30111,1948,445,No medal
15719,30111,1948,443,No medal
15720,30111,1948,441,No medal
15721,30111,1948,449,No medal
15722,30111,1948,444,No medal
15723,29314,1948,368,No medal
15724,29922,1948,446,No medal
15725,29922,1948,447,No medal
15726,29922,1948,442,No medal
15727,29922,1948,445,No medal
15728,29922,1948,443,No medal
15729,29922,1948,441,No medal
15730,29922,1948,449,No medal
15731,29922,1948,444,No medal
15732,29926,1948,894,No medal
15733,29926,1948,895,No medal
15734,29499,1948,207,No medal
15735,29779,1948,409,No medal
15736,29779,1948,408,No medal
15737,30045,1948,184,No medal
15738,29642,1948,430,No medal
15739,29224,1948,368,No medal
15740,29852,1948,407,No medal
15741,29982,1948,446,No medal
15742,29982,1948,447,No medal
15743,29982,1948,442,No medal
15744,29982,1948,445,No medal
15745,29982,1948,443,No medal
15746,29982,1948,441,No medal
15747,29982,1948,449,No medal
15748,29982,1948,444,No medal
15749,29731,1948,885,No medal
15750,29853,1948,446,No medal
15751,29853,1948,447,No medal
15752,29853,1948,442,No medal
15753,29853,1948,445,No medal
15754,29853,1948,443,No medal
15755,29853,1948,441,No medal
15756,29853,1948,449,No medal
15757,29853,1948,444,No medal
15758,30086,1948,411,No medal
15759,30086,1948,410,No medal
15760,29878,1948,706,No medal
15761,29878,1948,709,No medal
15762,29878,1948,820,No medal
15763,29879,1948,882,No medal
15764,29425,1948,411,No medal
15765,29425,1948,407,No medal
15766,29425,1948,406,No medal
15767,58861,1948,87,No medal
15768,58731,1948,84,No medal
15769,58731,1948,72,No medal
15770,58731,1948,67,No medal
15771,58702,1948,711,No medal
15772,58732,1948,87,No medal
15773,58717,1948,74,No medal
15774,58852,1948,83,No medal
15775,58751,1948,722,No medal
15776,58877,1948,727,No medal
15777,58800,1948,711,No medal
15778,58800,1948,711,No medal
15779,58694,1948,64,No medal
15780,58694,1948,78,No medal
15781,58853,1948,706,No medal
15782,58696,1948,718,No medal
15783,58696,1948,709,No medal
15784,58720,1948,72,No medal
15785,58678,1948,79,No medal
15786,58678,1948,67,No medal
15787,58701,1948,72,No medal
15788,58701,1948,70,No medal
15789,58701,1948,67,No medal
15790,58722,1948,86,No medal
15791,58693,1948,35,No medal
15792,58804,1948,72,No medal
15793,58672,1948,727,No medal
15794,57379,1948,898,No medal
15795,57426,1948,644,No medal
15796,57426,1948,638,No medal
15797,57219,1948,184,No medal
15798,57097,1948,205,No medal
15799,57281,1948,184,No medal
15800,57282,1948,184,No medal
15801,57195,1948,201,No medal
15802,57034,1948,184,No medal
15803,57424,1948,835,Bronze
15804,57338,1948,184,No medal
15805,57443,1948,644,No medal
15806,57443,1948,638,No medal
15807,57471,1948,886,No medal
15808,57047,1948,882,No medal
15809,57022,1948,184,No medal
15810,57114,1948,198,No medal
15811,57207,1948,840,No medal
15812,57528,1948,884,No medal
15813,57509,1948,204,No medal
15814,57445,1948,184,No medal
15815,57199,1948,644,No medal
15816,57199,1948,638,No medal
15817,57560,1948,834,No medal
15818,57480,1948,184,No medal
15819,57041,1948,843,No medal
15820,57144,1948,890,No medal
15821,57216,1948,841,No medal
15822,57524,1948,184,No medal
15823,57410,1948,207,No medal
15824,57492,1948,184,No medal
15825,57484,1948,894,No medal
15826,57352,1948,892,No medal
15827,57378,1948,197,No medal
15828,57252,1948,184,No medal
15829,57391,1948,184,No medal
15830,57045,1948,184,No medal
15831,57303,1948,196,No medal
15832,57385,1948,199,No medal
15833,71056,1948,430,No medal
15834,70226,1948,76,No medal
15835,70206,1948,85,No medal
15836,70621,1948,197,No medal
15837,71308,1948,430,No medal
15838,70408,1948,430,No medal
15839,70999,1948,834,No medal
