result_id,olympian_id,year,event_id,medal
220844,15269,2024,58,No medal
220845,15269,2024,57,No medal
220846,15269,2024,54,No medal
220847,15269,2024,52,No medal
220848,15103,2024,51,No medal
220849,15103,2024,49,No medal
220850,15103,2024,48,No medal
220851,15103,2024,47,No medal
220852,15103,2024,46,No medal
220853,15103,2024,45,No medal
220854,15103,2024,44,No medal
220855,15103,2024,43,No medal
220856,14716,2024,491,No medal
220857,15442,2024,489,No medal
220858,14458,2024,879,No medal
220859,14379,2024,877,No medal
220860,15072,2024,868,No medal
220861,14740,2024,872,Gold
220862,14523,2024,871,No medal
220863,15054,2024,866,Gold
220864,14488,2024,801,No medal
220865,14504,2024,228,No medal
220866,15492,2024,227,No medal
220867,14701,2024,215,No medal
220868,15243,2024,214,No medal
220869,14842,2024,213,Bronze
220870,15411,2024,180,No medal
220871,14873,2024,178,No medal
220872,15354,2024,178,No medal
220873,14329,2024,526,No medal
220874,14407,2024,526,No medal
220875,15507,2024,526,No medal
220876,14551,2024,526,No medal
220877,14352,2024,526,No medal
220878,14396,2024,528,Silver
220879,15379,2024,528,No medal
220880,29031,2024,145,No medal
220881,28977,2024,761,No medal
220882,29062,2024,229,No medal
220883,28875,2024,211,No medal
220884,29035,2024,215,No medal
220885,28968,2024,388,No medal
220886,28982,2024,390,No medal
220887,28900,2024,390,No medal
220888,29005,2024,520,No medal
220889,28932,2024,524,No medal
220890,28902,2024,690,No medal
220891,28957,2024,756,No medal
220892,28998,2024,630,No medal
220893,28998,2024,626,No medal
220894,29052,2024,630,No medal
220895,29052,2024,626,No medal
220896,28874,2024,508,No medal
220897,29047,2024,324,No medal
220898,28983,2024,329,No medal
220899,28929,2024,876,No medal
220900,28854,2024,875,Silver
220901,28894,2024,879,No medal
220902,29065,2024,870,No medal
220903,28851,2024,811,No medal
220904,28912,2024,499,No medal
220905,28856,2024,852,No medal
220906,28872,2024,860,Bronze
220907,28873,2024,858,Bronze
220908,29048,2024,147,No medal
220909,29027,2024,164,No medal
220910,28895,2024,148,No medal
220911,28945,2024,116,No medal
220912,28945,2024,148,No medal
220913,28951,2024,116,Silver
220914,28951,2024,148,No medal
220915,28953,2024,144,No medal
220916,28918,2024,147,No medal
220917,29066,2024,154,No medal
220918,29066,2024,147,No medal
220919,28890,2024,164,No medal
220920,29069,2024,164,No medal
220921,29019,2024,134,No medal
220922,29060,2024,122,No medal
220923,28868,2024,116,No medal
220924,28868,2024,122,No medal
220925,29046,2024,116,Silver
220926,29046,2024,122,Gold
220927,102502,2024,689,No medal
220928,102524,2024,489,No medal
220929,102531,2024,51,No medal
220930,102531,2024,47,No medal
220931,102531,2024,46,No medal
220932,102531,2024,45,No medal
220933,102531,2024,43,No medal
220934,102582,2024,144,No medal
220935,102626,2024,824,No medal
220936,102584,2024,392,No medal
220937,23426,2024,739,No medal
220938,23429,2024,132,No medal
220939,77407,2024,629,No medal
220940,77447,2024,680,No medal
220941,77379,2024,575,No medal
220942,77450,2024,688,No medal
220943,77408,2024,740,No medal
220944,77474,2024,493,No medal
220945,77418,2024,144,No medal
220946,72003,2024,665,No medal
220947,72084,2024,616,No medal
220948,72087,2024,119,No medal
220949,71927,2024,157,No medal
220950,71965,2024,420,No medal
220951,72040,2024,739,No medal
220952,72001,2024,684,No medal
220953,71971,2024,575,No medal
220954,72029,2024,662,No medal
220955,97023,2024,575,No medal
220956,96928,2024,439,No medal
220957,97033,2024,118,No medal
220958,96892,2024,757,No medal
220959,96892,2024,750,No medal
220960,96892,2024,742,No medal
220961,97005,2024,771,No medal
220962,96908,2024,630,No medal
220963,96908,2024,626,No medal
220964,96881,2024,703,No medal
220965,96881,2024,750,No medal
220966,96937,2024,703,No medal
220967,96937,2024,750,No medal
220968,96950,2024,428,No medal
220969,97063,2024,424,No medal
220970,96895,2024,266,No medal
220971,96912,2024,761,No medal
220972,97060,2024,771,No medal
220973,96975,2024,180,No medal
220974,96910,2024,176,No medal
220975,96902,2024,176,No medal
220976,96897,2024,175,No medal
220977,97042,2024,388,No medal
220978,96956,2024,147,No medal
220979,96956,2024,144,No medal
220980,97006,2024,699,No medal
220981,97006,2024,684,No medal
220982,97069,2024,750,No medal
220983,97069,2024,744,No medal
220984,97069,2024,739,No medal
220985,97047,2024,582,No medal
220986,96900,2024,583,Bronze
220987,68117,2024,791,No medal
220988,67918,2024,811,No medal
220989,68447,2024,545,No medal
220990,68028,2024,867,No medal
220991,68070,2024,871,Silver
220992,67934,2024,862,No medal
220993,68213,2024,863,No medal
220994,68175,2024,866,No medal
220995,67961,2024,869,No medal
220996,67937,2024,872,No medal
220997,68138,2024,868,No medal
220998,68470,2024,258,No medal
220999,68281,2024,250,No medal
221000,67968,2024,253,No medal
221001,68332,2024,253,No medal
221002,68332,2024,256,No medal
221003,68003,2024,250,No medal
221004,68003,2024,251,No medal
221005,67913,2024,258,No medal
221006,67913,2024,260,No medal
221007,68412,2024,492,No medal
221008,68412,2024,486,No medal
221009,68219,2024,492,No medal
221010,68219,2024,490,No medal
221011,68214,2024,492,No medal
221012,68214,2024,489,No medal
221013,68361,2024,492,No medal
221014,68361,2024,488,Bronze
221015,68102,2024,492,No medal
221016,68102,2024,487,Gold
221017,68248,2024,492,No medal
221018,68248,2024,497,No medal
221019,68181,2024,492,No medal
221020,68181,2024,493,No medal
221021,68349,2024,492,No medal
221022,68349,2024,494,No medal
221023,68446,2024,164,No medal
221024,68082,2024,161,No medal
221025,68149,2024,149,No medal
221026,68384,2024,149,No medal
221027,68384,2024,143,No medal
221028,68260,2024,119,No medal
221029,68445,2024,147,No medal
221030,68253,2024,761,No medal
221031,68420,2024,738,No medal
221032,68275,2024,684,No medal
221033,68275,2024,683,No medal
221034,67852,2024,211,No medal
221035,67877,2024,217,No medal
221036,68333,2024,216,Silver
221037,67914,2024,215,No medal
221038,68376,2024,214,No medal
221039,68413,2024,213,No medal
221040,68329,2024,212,No medal
221041,68369,2024,520,No medal
221042,68243,2024,524,No medal
221043,68276,2024,48,Silver
221044,68276,2024,43,No medal
221045,68393,2024,51,No medal
221046,68393,2024,49,No medal
221047,68393,2024,48,No medal
221048,68393,2024,47,No medal
221049,68393,2024,46,No medal
221050,68393,2024,45,No medal
221051,68393,2024,44,No medal
221052,68393,2024,43,No medal
221053,67930,2024,675,No medal
221054,68124,2024,13,No medal
221055,68124,2024,12,No medal
221056,68397,2024,13,No medal
221057,68397,2024,12,No medal
221058,68417,2024,228,No medal
221059,67997,2024,231,No medal
221060,68345,2024,226,Bronze
221061,68210,2024,237,No medal
221062,68328,2024,663,No medal
221063,68328,2024,662,No medal
221064,68036,2024,667,No medal
221065,68033,2024,663,No medal
221066,68033,2024,664,No medal
221067,67950,2024,625,No medal
221068,67950,2024,626,No medal
221069,68471,2024,628,Bronze
221070,68471,2024,632,No medal
221071,68471,2024,627,No medal
221072,67872,2024,628,Bronze
221073,67872,2024,633,No medal
221074,67872,2024,629,No medal
221075,67858,2024,628,No medal
221076,67858,2024,633,No medal
221077,67858,2024,629,No medal
221078,68109,2024,628,No medal
221079,68109,2024,632,No medal
221080,68109,2024,627,No medal
221081,67868,2024,625,No medal
221082,67868,2024,631,No medal
221083,67868,2024,624,No medal
221084,68192,2024,792,No medal
221085,68125,2024,789,No medal
221086,67904,2024,792,No medal
221087,67904,2024,791,No medal
221088,67904,2024,789,No medal
221089,68414,2024,774,No medal
221090,68308,2024,776,No medal
221091,68277,2024,426,No medal
221092,67864,2024,423,No medal
221093,67851,2024,423,No medal
221094,67851,2024,422,No medal
221095,68048,2024,423,No medal
221096,68048,2024,422,No medal
221097,68178,2024,423,No medal
221098,68178,2024,422,No medal
221099,68436,2024,528,No medal
221100,68475,2024,328,No medal
221101,68475,2024,329,No medal
221102,68437,2024,329,No medal
221103,68103,2024,354,No medal
221104,68103,2024,350,No medal
221105,67942,2024,802,No medal
221106,68156,2024,175,No medal
221107,68058,2024,13,No medal
221108,68058,2024,12,No medal
221109,68086,2024,161,No medal
221110,55913,2024,152,No medal
221111,56484,2024,879,No medal
221112,56184,2024,878,No medal
221113,56670,2024,876,No medal
221114,56890,2024,875,No medal
221115,56716,2024,874,No medal
221116,56055,2024,863,Bronze
221117,56351,2024,152,No medal
221118,56848,2024,145,No medal
221119,56202,2024,142,No medal
221120,56370,2024,138,No medal
221121,55971,2024,126,No medal
221122,56703,2024,116,No medal
221123,56703,2024,148,No medal
221124,56302,2024,231,No medal
221125,56283,2024,228,No medal
221126,56571,2024,227,No medal
221127,56429,2024,226,No medal
221128,55991,2024,215,No medal
221129,56050,2024,137,Silver
221130,56189,2024,212,No medal
221131,56834,2024,746,No medal
221132,56896,2024,681,No medal
221133,56035,2024,14,No medal
221134,56035,2024,16,No medal
221135,56035,2024,15,No medal
221136,56227,2024,16,No medal
221137,56227,2024,15,No medal
221138,56421,2024,16,No medal
221139,56421,2024,15,No medal
221140,56653,2024,13,No medal
221141,56653,2024,12,No medal
221142,55958,2024,13,No medal
221143,55958,2024,12,No medal
221144,56452,2024,14,No medal
221145,56452,2024,13,No medal
221146,56452,2024,12,No medal
221147,56441,2024,664,No medal
221148,56231,2024,625,Bronze
221149,56231,2024,624,No medal
221150,56300,2024,152,No medal
221151,55921,2024,162,No medal
221152,55927,2024,152,No medal
221153,55927,2024,154,No medal
221154,56430,2024,156,No medal
221155,56430,2024,149,No medal
221156,55928,2024,156,No medal
221157,55959,2024,152,No medal
221158,56330,2024,152,No medal
221159,56431,2024,137,No medal
221160,56679,2024,141,No medal
221161,56066,2024,116,No medal
221162,56659,2024,122,No medal
221163,56286,2024,122,No medal
221164,56715,2024,122,No medal
221165,56518,2024,142,No medal
221166,56622,2024,123,No medal
221167,56465,2024,126,No medal
221168,56630,2024,126,No medal
221169,56705,2024,126,No medal
221170,56572,2024,126,No medal
221171,56343,2024,126,No medal
221172,56857,2024,136,No medal
221173,56736,2024,466,Bronze
221174,56631,2024,466,Bronze
221175,56578,2024,466,Bronze
221176,56602,2024,466,Bronze
221177,56853,2024,466,Bronze
221178,56635,2024,466,Bronze
221179,55975,2024,466,Bronze
221180,56891,2024,466,Bronze
221181,56567,2024,466,Bronze
221182,56198,2024,466,Bronze
221183,56562,2024,466,Bronze
221184,56399,2024,466,Bronze
221185,56259,2024,466,Bronze
221186,56079,2024,466,Bronze
221187,56574,2024,466,Bronze
221188,56617,2024,466,Bronze
221189,56688,2024,791,No medal
221190,56426,2024,789,No medal
221191,55952,2024,789,No medal
221192,56195,2024,175,No medal
221193,56126,2024,625,No medal
221194,56126,2024,626,No medal
221195,56669,2024,667,No medal
221196,56232,2024,628,No medal
221197,56232,2024,629,No medal
221198,56438,2024,630,No medal
221199,56148,2024,633,No medal
221200,56490,2024,628,No medal
221201,56490,2024,627,No medal
221202,56134,2024,625,No medal
221203,56134,2024,624,No medal
221204,56306,2024,628,No medal
221205,56306,2024,627,No medal
221206,56387,2024,631,No medal
221207,56041,2024,663,No medal
221208,56041,2024,662,No medal
221209,56529,2024,632,No medal
221210,56815,2024,631,No medal
221211,56407,2024,178,No medal
221212,56153,2024,178,No medal
221213,56737,2024,388,No medal
221214,56372,2024,180,No medal
221215,56175,2024,173,No medal
221216,56059,2024,173,No medal
221217,56542,2024,175,No medal
221218,56242,2024,772,No medal
221219,56321,2024,762,No medal
221220,56321,2024,761,No medal
221221,56827,2024,628,No medal
221222,56827,2024,629,No medal
221223,56636,2024,625,Bronze
221224,56636,2024,630,No medal
221225,56636,2024,626,Bronze
221226,56174,2024,667,No medal
221227,56828,2024,633,No medal
221228,56685,2024,762,No medal
221229,56685,2024,761,No medal
221230,56774,2024,663,No medal
221231,56774,2024,664,No medal
221232,55996,2024,772,No medal
221233,55996,2024,771,No medal
221234,56526,2024,762,No medal
221235,55997,2024,772,No medal
221236,55997,2024,771,No medal
221237,56307,2024,632,Bronze
221238,56149,2024,665,No medal
221239,55953,2024,616,No medal
221240,56190,2024,582,No medal
221241,56528,2024,854,No medal
221242,56519,2024,545,No medal
221243,56466,2024,439,No medal
221244,56371,2024,439,No medal
221245,56586,2024,438,No medal
221246,56573,2024,438,No medal
221247,56301,2024,493,No medal
221248,52674,2024,424,No medal
221249,52938,2024,118,No medal
221250,52870,2024,428,Gold
221251,52794,2024,422,No medal
221252,52928,2024,418,Gold
221253,52735,2024,775,No medal
221254,53012,2024,772,No medal
221255,53012,2024,771,No medal
221256,52716,2024,772,No medal
221257,52885,2024,763,No medal
221258,52885,2024,772,No medal
221259,52885,2024,771,No medal
221260,52960,2024,763,No medal
221261,52960,2024,761,No medal
221262,52809,2024,494,No medal
221263,52843,2024,582,No medal
221264,52869,2024,586,No medal
221265,52787,2024,586,No medal
221266,52659,2024,545,No medal
221267,52689,2024,806,No medal
221268,52803,2024,623,No medal
221269,52844,2024,590,No medal
221270,52668,2024,344,No medal
221271,52668,2024,345,No medal
221272,52647,2024,329,No medal
221273,52917,2024,51,No medal
221274,52917,2024,43,No medal
221275,52964,2024,178,No medal
221276,52939,2024,178,No medal
221277,52648,2024,176,No medal
221278,52908,2024,180,No medal
221279,52957,2024,176,No medal
221280,52933,2024,175,No medal
221281,52982,2024,743,No medal
221282,52982,2024,738,No medal
221283,52746,2024,703,No medal
221284,52746,2024,750,No medal
221285,52746,2024,748,No medal
221286,52722,2024,703,No medal
221287,52722,2024,750,No medal
221288,52722,2024,748,No medal
221289,52736,2024,750,No medal
221290,52736,2024,746,Bronze
221291,52736,2024,741,Bronze
221292,52926,2024,703,No medal
221293,52926,2024,748,No medal
221294,52835,2024,703,No medal
221295,52835,2024,750,No medal
221296,52835,2024,748,No medal
221297,52879,2024,699,No medal
221298,52879,2024,684,No medal
221299,53176,2024,118,No medal
221300,53115,2024,687,No medal
221301,53122,2024,746,No medal
221302,53074,2024,873,No medal
221303,52040,2024,741,No medal
221304,52019,2024,144,No medal
221305,52003,2024,137,Bronze
221306,52012,2024,133,Bronze
221307,52042,2024,128,No medal
221308,52023,2024,681,No medal
221309,19498,2024,139,No medal
221310,19512,2024,498,No medal
221311,19504,2024,12,No medal
221312,10107,2024,156,No medal
221313,9878,2024,134,No medal
221314,9735,2024,486,No medal
221315,10361,2024,62,No medal
221316,10361,2024,126,No medal
221317,9475,2024,466,No medal
221318,9817,2024,468,No medal
221319,9874,2024,363,No medal
221320,9874,2024,359,No medal
221321,9753,2024,188,No medal
221322,9098,2024,756,No medal
221323,9571,2024,673,No medal
221324,10062,2024,329,No medal
221325,9361,2024,139,Silver
221326,9275,2024,761,No medal
221327,10508,2024,791,No medal
221328,9951,2024,466,No medal
221329,10476,2024,422,No medal
221330,9687,2024,806,No medal
