result_id,olympian_id,year,event_id,medal
99929,64995,1988,704,No medal
99930,65101,1988,814,No medal
99931,64074,1988,72,No medal
99932,64074,1988,67,No medal
99933,65931,1988,368,No medal
99934,65931,1988,369,No medal
99935,64309,1988,880,No medal
99936,65908,1988,407,No medal
99937,65908,1988,406,No medal
99938,67639,1988,274,No medal
99939,64594,1988,814,No medal
99940,67522,1988,814,No medal
99941,66077,1988,522,No medal
99942,66077,1988,521,No medal
99943,66245,1988,271,No medal
99944,65115,1988,405,No medal
99945,65115,1988,404,No medal
99946,67217,1988,814,No medal
99947,65636,1988,660,No medal
99948,67326,1988,759,No medal
99949,64805,1988,899,No medal
99950,67608,1988,458,No medal
99951,65324,1988,894,No medal
99952,66361,1988,546,No medal
99953,64951,1988,768,No medal
99954,64951,1988,769,No medal
99955,64859,1988,840,No medal
99956,67782,1988,814,No medal
99957,64053,1988,269,No medal
99958,66503,1988,400,No medal
99959,66006,1988,797,No medal
99960,66006,1988,798,No medal
99961,67074,1988,634,No medal
99962,64433,1988,446,No medal
99963,64433,1988,447,No medal
99964,64433,1988,442,No medal
99965,64433,1988,445,No medal
99966,64433,1988,443,No medal
99967,64433,1988,441,Bronze
99968,64433,1988,449,Bronze
99969,64433,1988,444,No medal
99970,66932,1988,606,No medal
99971,66043,1988,834,No medal
99972,66093,1988,470,Bronze
99973,64450,1988,737,No medal
99974,64450,1988,734,No medal
99975,67271,1988,768,No medal
99976,67271,1988,769,No medal
99977,67568,1988,886,No medal
99978,66209,1988,815,No medal
99979,67694,1988,546,No medal
99980,66248,1988,204,No medal
99981,66564,1988,458,No medal
99982,67626,1988,319,No medal
99983,65136,1988,660,Silver
99984,65136,1988,655,No medal
99985,64280,1988,735,No medal
99986,64280,1988,730,No medal
99987,66044,1988,898,No medal
99988,66329,1988,834,No medal
99989,67433,1988,814,No medal
99990,65480,1988,606,No medal
99991,67592,1988,9,No medal
99992,67592,1988,8,No medal
99993,65191,1988,651,No medal
99994,67024,1988,887,No medal
99995,64487,1988,815,No medal
99996,67826,1988,719,No medal
99997,67826,1988,714,No medal
99998,67627,1988,458,No medal
99999,66009,1988,66,No medal
100000,64998,1988,407,No medal
100001,64998,1988,406,No medal
100002,66080,1988,815,No medal
100003,65670,1988,407,No medal
100004,65795,1988,897,No medal
100005,64259,1988,655,No medal
100006,65193,1988,546,No medal
100007,64528,1988,407,No medal
100008,67148,1988,308,No medal
100009,65138,1988,610,No medal
100010,64127,1988,111,No medal
100011,64637,1988,372,No medal
100012,64637,1988,373,No medal
100013,65697,1988,111,No medal
100014,66385,1988,72,No medal
100015,64733,1988,66,No medal
100016,66038,1988,530,No medal
100017,67200,1988,892,No medal
100018,66682,1988,546,No medal
100019,55912,1988,72,No medal
100020,55811,1988,834,No medal
100021,55647,1988,72,No medal
100022,55647,1988,74,No medal
100023,55644,1988,11,Silver
100024,55644,1988,10,No medal
100025,55895,1988,794,No medal
100026,55861,1988,204,No medal
100027,55640,1988,604,No medal
100028,55834,1988,794,No medal
100029,55745,1988,714,No medal
100030,55745,1988,711,No medal
100031,55745,1988,707,No medal
100032,55745,1988,720,No medal
100033,55761,1988,843,No medal
100034,55813,1988,835,No medal
100035,55669,1988,836,No medal
100036,55622,1988,884,No medal
100037,55883,1988,11,Silver
100038,55883,1988,10,No medal
100039,55863,1988,72,No medal
100040,55645,1988,66,No medal
100041,55645,1988,76,No medal
100042,55625,1988,8,No medal
100043,55676,1988,766,No medal
100044,55734,1988,72,No medal
100045,55734,1988,67,No medal
100046,55742,1988,197,No medal
100047,55888,1988,412,No medal
100048,55902,1988,834,No medal
100049,55790,1988,11,Silver
100050,55790,1988,10,No medal
100051,55893,1988,888,No medal
100052,55713,1988,610,No medal
100053,55741,1988,714,No medal
100054,55741,1988,718,No medal
100055,55741,1988,713,No medal
100056,55741,1988,709,No medal
100057,55741,1988,720,No medal
100058,55795,1988,798,No medal
100059,55765,1988,406,No medal
100060,55598,1988,660,No medal
100061,55598,1988,655,No medal
100062,52389,1988,70,No medal
100063,52389,1988,67,No medal
100064,52398,1988,197,No medal
100065,52367,1988,196,No medal
100066,52338,1988,884,No medal
100067,52359,1988,898,No medal
100068,52337,1988,85,No medal
100069,29843,1988,184,No medal
100070,29326,1988,87,No medal
100071,29608,1988,184,No medal
100072,29157,1988,654,No medal
100073,29284,1988,402,No medal
100074,29761,1988,474,No medal
100075,30161,1988,80,No medal
100076,29406,1988,184,No medal
100077,29074,1988,184,No medal
100078,30057,1988,406,No medal
100079,30059,1988,844,No medal
100080,29548,1988,769,No medal
100081,29593,1988,184,No medal
100082,30119,1988,522,No medal
100083,30119,1988,521,No medal
100084,29372,1988,842,No medal
100085,30120,1988,651,No medal
100086,29426,1988,184,No medal
100087,29293,1988,184,No medal
100088,30006,1988,891,No medal
100089,29815,1988,473,No medal
100090,29688,1988,894,No medal
100091,29688,1988,895,No medal
100092,29305,1988,766,No medal
100093,29921,1988,204,No medal
100094,29757,1988,715,No medal
100095,29757,1988,720,No medal
100096,29428,1988,470,No medal
100097,29165,1988,75,No medal
100098,29541,1988,200,No medal
100099,29773,1988,184,No medal
100100,29727,1988,843,No medal
100101,29161,1988,766,No medal
100102,29180,1988,201,No medal
100103,29809,1988,198,No medal
100104,29467,1988,184,No medal
100105,30131,1988,892,No medal
100106,30074,1988,406,No medal
100107,29904,1988,896,No medal
100108,29904,1988,897,No medal
100109,30068,1988,844,No medal
100110,29114,1988,715,No medal
100111,29114,1988,720,No medal
100112,30147,1988,184,No medal
100113,29680,1988,715,No medal
100114,29680,1988,713,No medal
100115,29680,1988,709,No medal
100116,29680,1988,706,No medal
100117,29680,1988,715,No medal
100118,29529,1988,836,No medal
100119,29596,1988,522,No medal
100120,29596,1988,521,No medal
100121,29976,1988,87,No medal
100122,30142,1988,712,No medal
100123,29736,1988,184,No medal
100124,29409,1988,522,No medal
100125,29409,1988,521,No medal
100126,29887,1988,184,No medal
100127,30164,1988,893,No medal
100128,10611,1988,72,No medal
100129,10615,1988,72,No medal
100130,10588,1988,72,No medal
100131,10592,1988,475,No medal
100132,10613,1988,68,No medal
100133,10601,1988,95,No medal
100134,10601,1988,92,No medal
100135,10574,1988,72,No medal
100136,10574,1988,70,No medal
100137,10574,1988,67,No medal
100138,58839,1988,83,No medal
100139,58680,1988,458,No medal
100140,58854,1988,458,No medal
100141,58803,1988,458,No medal
100142,58742,1988,458,No medal
100143,58847,1988,458,No medal
100144,58771,1988,458,No medal
100145,58792,1988,730,No medal
100146,58792,1988,727,No medal
100147,58792,1988,723,No medal
100148,58748,1988,711,No medal
100149,58748,1988,707,No medal
100150,58687,1988,458,No medal
100151,58841,1988,713,No medal
100152,58841,1988,709,No medal
100153,58841,1988,720,No medal
100154,58798,1988,729,No medal
100155,58798,1988,725,No medal
100156,58798,1988,736,No medal
100157,58765,1988,458,No medal
100158,58829,1988,458,No medal
100159,58887,1988,597,No medal
100160,58705,1988,458,No medal
100161,58816,1988,458,No medal
100162,58817,1988,101,No medal
100163,58761,1988,80,No medal
100164,58719,1988,704,No medal
100165,58719,1988,718,No medal
100166,58856,1988,87,No medal
100167,58858,1988,458,No medal
100168,58838,1988,458,No medal
100169,58730,1988,109,No medal
100170,58740,1988,458,No medal
100171,58889,1988,597,No medal
100172,58840,1988,471,No medal
100173,58796,1988,83,No medal
100174,58821,1988,714,No medal
100175,58821,1988,710,No medal
100176,58821,1988,706,No medal
100177,58679,1988,80,No medal
100178,58738,1988,474,No medal
100179,58762,1988,458,No medal
100180,15581,1988,202,No medal
100181,15616,1988,184,No medal
100182,15577,1988,184,No medal
100183,15622,1988,184,No medal
100184,15611,1988,184,No medal
100185,15600,1988,207,No medal
100186,15586,1988,184,No medal
100187,15579,1988,184,No medal
100188,15623,1988,184,No medal
100189,15591,1988,184,No medal
100190,15629,1988,184,No medal
100191,15602,1988,184,No medal
100192,15609,1988,184,No medal
100193,15593,1988,184,No medal
100194,15620,1988,85,No medal
100195,19417,1988,100,No medal
100196,19476,1988,72,No medal
100197,19409,1988,72,No medal
100198,19409,1988,70,No medal
100199,19409,1988,67,No medal
100200,19429,1988,72,No medal
100201,19428,1988,95,No medal
100202,19428,1988,92,No medal
100203,19422,1988,72,No medal
100204,19419,1988,74,No medal
100205,22929,1988,73,No medal
100206,22987,1988,101,No medal
100207,23052,1988,459,No medal
100208,23041,1988,73,No medal
100209,23041,1988,74,No medal
100210,22974,1988,795,No medal
100211,23004,1988,100,No medal
100212,23051,1988,459,No medal
100213,23014,1988,281,No medal
100214,23072,1988,108,No medal
100215,23061,1988,281,No medal
100216,22918,1988,459,No medal
100217,23016,1988,73,No medal
100218,22990,1988,203,No medal
100219,22978,1988,459,No medal
100220,23044,1988,73,No medal
100221,22961,1988,459,No medal
100222,22995,1988,459,No medal
100223,22939,1988,459,No medal
100224,22977,1988,459,No medal
100225,22949,1988,73,No medal
100226,22994,1988,197,No medal
100227,23015,1988,459,No medal
100228,22953,1988,459,No medal
100229,22986,1988,459,No medal
100230,23067,1988,73,No medal
100231,22925,1988,459,No medal
100232,22982,1988,459,No medal
100233,23069,1988,459,No medal
100234,23316,1988,295,No medal
100235,23316,1988,304,No medal
100236,23329,1988,196,No medal
100237,23391,1988,85,No medal
100238,23391,1988,76,No medal
100239,23359,1988,295,No medal
100240,23359,1988,304,No medal
100241,23367,1988,295,No medal
100242,23385,1988,78,No medal
100243,23332,1988,85,No medal
100244,23332,1988,66,No medal
100245,23372,1988,74,No medal
100246,23323,1988,201,No medal
100247,23360,1988,206,No medal
100248,23358,1988,205,No medal
100249,23356,1988,96,No medal
100250,23354,1988,202,No medal
100251,23373,1988,104,No medal
100252,23373,1988,100,No medal
100253,23353,1988,295,No medal
100254,23353,1988,304,No medal
100255,39603,1988,890,No medal
100256,39576,1988,78,No medal
100257,39581,1988,92,No medal
100258,39602,1988,894,No medal
100259,39598,1988,74,No medal
100260,39596,1988,898,No medal
100261,57029,1988,888,No medal
100262,57100,1988,295,No medal
100263,57100,1988,304,No medal
100264,57162,1988,295,No medal
100265,56986,1988,898,No medal
100266,57504,1988,890,No medal
100267,57491,1988,884,No medal
100268,57311,1988,889,No medal
100269,57076,1988,881,No medal
100270,57258,1988,895,No medal
100271,57241,1988,880,Silver
100272,57233,1988,892,No medal
100273,57057,1988,885,No medal
100274,57210,1988,883,No medal
100275,57149,1988,295,No medal
100276,57456,1988,893,No medal
100277,57339,1988,882,No medal
100278,57373,1988,303,No medal
100279,57373,1988,294,No medal
100280,57006,1988,297,No medal
100281,57006,1988,295,No medal
100282,57125,1988,304,No medal
100283,57369,1988,85,No medal
100284,57196,1988,899,No medal
100285,57104,1988,304,No medal
100286,57126,1988,894,No medal
100287,59490,1988,74,No medal
100288,59495,1988,85,No medal
100289,59459,1988,85,No medal
100290,59391,1988,716,No medal
100291,59391,1988,712,No medal
100292,59391,1988,708,No medal
100293,59391,1988,715,No medal
100294,59391,1988,713,No medal
100295,59372,1988,716,No medal
100296,59372,1988,714,No medal
100297,59372,1988,711,No medal
100298,59372,1988,707,No medal
100299,59372,1988,717,No medal
100300,59372,1988,715,No medal
100301,59438,1988,603,No medal
100302,59443,1988,717,No medal
100303,59443,1988,709,No medal
100304,59443,1988,720,No medal
100305,59446,1988,100,No medal
100306,59446,1988,95,No medal
100307,59498,1988,644,No medal
100308,59498,1988,645,No medal
100309,59473,1988,318,No medal
100310,59433,1988,604,Silver
100311,59415,1988,67,No medal
100312,59485,1988,609,No medal
100313,59380,1988,609,No medal
100314,59429,1988,716,No medal
100315,59429,1988,717,No medal
100316,59429,1988,715,No medal
100317,59429,1988,713,No medal
100318,59429,1988,709,No medal
100319,59429,1988,720,No medal
100320,59457,1988,70,No medal
100321,59457,1988,67,No medal
100322,59461,1988,726,No medal
100323,59461,1988,722,No medal
100324,59421,1988,85,No medal
100325,59482,1988,716,No medal
100326,59482,1988,712,No medal
100327,59482,1988,708,No medal
100328,59482,1988,717,No medal
100329,59482,1988,715,No medal
100330,59370,1988,404,No medal
100331,59472,1988,603,No medal
100332,59454,1988,610,No medal
100333,70289,1988,549,No medal
100334,71303,1988,11,Gold
100335,71303,1988,10,Bronze
100336,69805,1988,282,No medal
100337,70354,1988,458,Silver
100338,71161,1988,411,No medal
100339,71161,1988,410,No medal
100340,69956,1988,549,No medal
100341,69658,1988,73,No medal
100342,69658,1988,74,No medal
100343,70325,1988,98,No medal
100344,69522,1988,716,No medal
100345,69522,1988,711,No medal
100346,69522,1988,707,No medal
100347,71474,1988,413,No medal
100348,69566,1988,815,No medal
100349,70001,1988,898,No medal
100350,71363,1988,281,No medal
100351,69957,1988,887,No medal
100352,70650,1988,815,No medal
100353,71304,1988,73,No medal
100354,71304,1988,78,No medal
100355,71331,1988,464,No medal
100356,70524,1988,820,No medal
100357,71003,1988,765,Bronze
100358,71003,1988,766,Gold
100359,71569,1988,794,No medal
100360,71569,1988,795,No medal
100361,70355,1988,85,No medal
100362,71626,1988,184,No medal
100363,70569,1988,109,No medal
100364,69355,1988,295,No medal
100365,70784,1988,430,No medal
100366,70247,1988,768,Gold
100367,70247,1988,769,No medal
100368,70860,1988,99,No medal
100369,70860,1988,100,No medal
100370,71020,1988,547,No medal
100371,70248,1988,717,No medal
100372,70248,1988,715,No medal
100373,70248,1988,704,No medal
100374,70248,1988,718,No medal
100375,70237,1988,411,No medal
100376,71218,1988,639,No medal
100377,71534,1988,11,Gold
100378,71534,1988,10,Silver
100379,70034,1988,98,No medal
100380,70034,1988,95,No medal
100381,71521,1988,185,No medal
100382,69557,1988,413,No medal
100383,69557,1988,412,No medal
100384,71281,1988,815,No medal
100385,69457,1988,446,No medal
100386,69457,1988,447,No medal
100387,69457,1988,442,No medal
100388,69457,1988,445,No medal
100389,69457,1988,443,No medal
100390,69457,1988,441,No medal
100391,69457,1988,444,No medal
100392,70281,1988,820,No medal
100393,70404,1988,464,No medal
100394,70950,1988,459,Gold
100395,71562,1988,207,No medal
100396,69714,1988,717,No medal
100397,69714,1988,715,No medal
100398,69714,1988,709,No medal
100399,69714,1988,720,No medal
100400,71005,1988,795,No medal
100401,70148,1988,459,Gold
100402,70077,1988,458,Silver
100403,69748,1988,413,No medal
100404,69748,1988,412,No medal
100405,70951,1988,464,No medal
100406,70306,1988,597,No medal
100407,70952,1988,304,No medal
100408,71396,1988,400,No medal
100409,71282,1988,458,Silver
100410,69926,1988,603,No medal
100411,70050,1988,72,No medal
100412,70050,1988,67,No medal
100413,70159,1988,72,No medal
100414,69958,1988,185,No medal
100415,70260,1988,459,Gold
100416,70357,1988,459,Gold
100417,71345,1988,400,No medal
100418,70307,1988,465,Silver
100419,69403,1988,282,No medal
100420,70170,1988,465,Silver
100421,69605,1988,88,No medal
100422,71179,1988,458,Silver
100423,71247,1988,716,No medal
100424,71247,1988,712,No medal
100425,71247,1988,708,No medal
100426,70714,1988,841,No medal
100427,70797,1988,465,Silver
100428,70019,1988,110,No medal
100429,71671,1988,405,No medal
100430,71671,1988,404,No medal
100431,70478,1988,202,Gold
100432,71464,1988,732,No medal
100433,71464,1988,727,No medal
100434,71464,1988,723,No medal
100435,70700,1988,9,Gold
100436,70700,1988,8,Silver
100437,70425,1988,547,No medal
100438,70984,1988,820,No medal
100439,69470,1988,814,No medal
100440,70985,1988,308,No medal
100441,70985,1988,297,No medal
100442,70622,1988,98,No medal
100443,69511,1988,557,No medal
100444,69659,1988,815,No medal
100445,69346,1988,731,No medal
100446,69346,1988,729,No medal
100447,69346,1988,736,No medal
100448,70227,1988,634,No medal
100449,70283,1988,446,No medal
100450,70283,1988,447,No medal
100451,70283,1988,442,No medal
