result_id,olympian_id,year,event_id,medal
205762,52051,2020,154,No medal
205763,52003,2020,137,No medal
205764,52042,2020,128,Bronze
205765,52010,2020,738,No medal
205766,52005,2020,684,No medal
205767,19512,2020,498,No medal
205768,19501,2020,128,No medal
205769,19506,2020,15,No medal
205770,9659,2020,145,No medal
205771,9881,2020,467,Gold
205772,9882,2020,189,No medal
205773,10220,2020,127,No medal
205774,9107,2020,392,No medal
205775,9107,2020,393,Bronze
205776,10277,2020,790,No medal
205777,10270,2020,160,No medal
205778,10370,2020,2,No medal
205779,9401,2020,63,No medal
205780,9401,2020,153,No medal
205781,9401,2020,147,No medal
205782,9944,2020,487,No medal
205783,9568,2020,56,No medal
205784,9568,2020,55,No medal
205785,9568,2020,54,No medal
205786,9568,2020,57,No medal
205787,9568,2020,58,No medal
205788,9568,2020,53,No medal
205789,10048,2020,164,No medal
205790,9648,2020,329,No medal
205791,10467,2020,189,No medal
205792,9392,2020,325,No medal
205793,9989,2020,393,No medal
205794,10131,2020,146,No medal
205795,10195,2020,121,No medal
205796,10354,2020,853,No medal
205797,9981,2020,467,Gold
205798,9165,2020,532,No medal
205799,9875,2020,800,No medal
205800,9875,2020,801,No medal
205801,10432,2020,495,No medal
205802,9284,2020,808,No medal
205803,9284,2020,806,No medal
205804,10024,2020,585,No medal
205805,9802,2020,467,Gold
205806,10327,2020,133,No medal
205807,9754,2020,153,No medal
205808,10245,2020,330,No medal
205809,10245,2020,331,No medal
205810,9393,2020,329,No medal
205811,9912,2020,467,Gold
205812,10240,2020,328,No medal
205813,10240,2020,329,Silver
205814,10241,2020,56,No medal
205815,10241,2020,55,No medal
205816,10241,2020,54,No medal
205817,10241,2020,57,No medal
205818,10241,2020,58,No medal
205819,10241,2020,53,No medal
205820,10312,2020,160,Gold
205821,9368,2020,180,No medal
205822,9808,2020,854,No medal
205823,9496,2020,165,No medal
205824,9561,2020,326,No medal
205825,9334,2020,127,No medal
205826,9334,2020,128,No medal
205827,10229,2020,388,No medal
205828,10229,2020,389,No medal
205829,9433,2020,189,No medal
205830,9581,2020,618,No medal
205831,10516,2020,438,No medal
205832,9803,2020,262,No medal
205833,9803,2020,266,No medal
205834,9478,2020,256,No medal
205835,9470,2020,388,No medal
205836,9470,2020,389,No medal
205837,10242,2020,119,No medal
205838,9735,2020,486,No medal
205839,9235,2020,189,No medal
205840,9327,2020,139,No medal
205841,10056,2020,327,No medal
205842,9708,2020,388,No medal
205843,9708,2020,389,No medal
205844,10377,2020,808,No medal
205845,10377,2020,811,No medal
205846,10180,2020,467,Gold
205847,9385,2020,189,No medal
205848,10037,2020,189,No medal
205849,10141,2020,800,No medal
205850,10141,2020,801,No medal
205851,10546,2020,189,No medal
205852,9846,2020,152,No medal
205853,9260,2020,189,No medal
205854,9519,2020,2,No medal
205855,10158,2020,620,No medal
205856,10344,2020,467,Gold
205857,9272,2020,189,No medal
205858,10003,2020,744,No medal
205859,10003,2020,739,No medal
205860,10331,2020,63,No medal
205861,10331,2020,153,No medal
205862,9099,2020,361,No medal
205863,9099,2020,362,No medal
205864,9099,2020,331,No medal
205865,10262,2020,467,Gold
205866,9194,2020,117,No medal
205867,9194,2020,130,No medal
205868,9412,2020,139,No medal
205869,10415,2020,629,No medal
205870,9353,2020,130,No medal
205871,10355,2020,467,Gold
205872,9132,2020,392,No medal
205873,9132,2020,393,Bronze
205874,10447,2020,467,Gold
205875,10057,2020,164,No medal
205876,9823,2020,790,No medal
205877,10211,2020,352,No medal
205878,9953,2020,620,No medal
205879,9913,2020,808,No medal
205880,9725,2020,388,No medal
205881,9725,2020,389,No medal
205882,9402,2020,328,No medal
205883,9402,2020,329,No medal
205884,10540,2020,63,No medal
205885,10540,2020,127,No medal
205886,9804,2020,467,Gold
205887,9555,2020,467,Gold
205888,9824,2020,361,No medal
205889,9175,2020,392,No medal
205890,9175,2020,393,Bronze
205891,10499,2020,438,No medal
205892,9809,2020,56,No medal
205893,9809,2020,55,No medal
205894,9809,2020,54,No medal
205895,9809,2020,57,Gold
205896,9809,2020,58,No medal
205897,9809,2020,53,No medal
205898,10172,2020,467,Gold
205899,9108,2020,331,No medal
205900,9236,2020,189,No medal
205901,10278,2020,120,No medal
205902,10004,2020,352,No medal
205903,10383,2020,12,No medal
205904,10360,2020,467,Gold
205905,10500,2020,439,No medal
205906,10116,2020,390,No medal
205907,9914,2020,352,No medal
205908,9914,2020,353,No medal
205909,10302,2020,467,Gold
205910,10038,2020,241,No medal
205911,9522,2020,669,No medal
205912,10345,2020,688,No medal
205913,10345,2020,683,No medal
205914,10017,2020,132,No medal
205915,10404,2020,153,No medal
205916,10404,2020,155,No medal
205917,9767,2020,155,No medal
205918,9523,2020,467,Gold
205919,10553,2020,2,No medal
205920,9582,2020,490,Bronze
205921,9747,2020,189,No medal
205922,9573,2020,532,No medal
205923,10132,2020,392,No medal
205924,10132,2020,393,Bronze
205925,10501,2020,671,No medal
205926,10509,2020,262,No medal
205927,10509,2020,266,No medal
205928,9140,2020,140,No medal
205929,10371,2020,467,Gold
205930,10378,2020,56,No medal
205931,10378,2020,55,No medal
205932,10378,2020,54,No medal
205933,10378,2020,57,No medal
205934,10378,2020,58,No medal
205935,10378,2020,53,No medal
205936,10384,2020,360,No medal
205937,10361,2020,63,No medal
205938,10361,2020,127,No medal
205939,10361,2020,128,No medal
205940,10080,2020,127,No medal
205941,10263,2020,63,No medal
205942,10263,2020,127,No medal
205943,10547,2020,467,Gold
205944,10177,2020,63,No medal
205945,10177,2020,153,No medal
205946,10177,2020,154,No medal
205947,10421,2020,2,No medal
205948,9188,2020,467,Gold
205949,10346,2020,329,No medal
205950,9831,2020,808,No medal
205951,9831,2020,811,No medal
205952,10073,2020,189,No medal
205953,9120,2020,775,No medal
205954,9361,2020,139,Bronze
205955,44132,2020,865,No medal
205956,44135,2020,863,No medal
205957,44138,2020,495,No medal
205958,44133,2020,118,No medal
205959,118119,2020,225,No medal
205960,118198,2020,435,No medal
205961,118206,2020,435,No medal
205962,118231,2020,435,No medal
205963,118223,2020,121,No medal
205964,118136,2020,435,No medal
205965,118239,2020,756,No medal
205966,118257,2020,147,No medal
205967,118257,2020,144,No medal
205968,118243,2020,435,No medal
205969,118199,2020,435,No medal
205970,118176,2020,435,No medal
205971,118109,2020,435,No medal
205972,118133,2020,435,No medal
205973,118080,2020,488,No medal
205974,118242,2020,218,No medal
205975,118104,2020,435,No medal
205976,118264,2020,435,No medal
205977,118132,2020,435,No medal
205978,118247,2020,699,No medal
205979,118192,2020,435,No medal
205980,118090,2020,435,No medal
205981,118134,2020,435,No medal
205982,118161,2020,435,No medal
205983,118213,2020,435,No medal
205984,118181,2020,435,No medal
205985,118209,2020,219,No medal
205986,118193,2020,435,No medal
205987,118101,2020,435,No medal
205988,118145,2020,435,No medal
205989,118153,2020,435,No medal
205990,20285,2020,50,Bronze
205991,20285,2020,46,No medal
205992,20285,2020,47,Gold
205993,20285,2020,51,No medal
205994,20285,2020,49,No medal
205995,20285,2020,48,No medal
205996,20285,2020,45,No medal
205997,20285,2020,44,No medal
205998,20307,2020,435,No medal
205999,20059,2020,142,Silver
206000,22801,2020,803,Gold
206001,21291,2020,817,No medal
206002,22185,2020,429,No medal
206003,22185,2020,428,No medal
206004,21169,2020,749,No medal
206005,21057,2020,264,No medal
206006,21057,2020,262,No medal
206007,21405,2020,879,Bronze
206008,21183,2020,787,No medal
206009,20556,2020,878,No medal
206010,20856,2020,359,No medal
206011,20856,2020,363,No medal
206012,20856,2020,367,Gold
206013,20496,2020,811,No medal
206014,22780,2020,469,No medal
206015,22256,2020,177,Silver
206016,22414,2020,785,No medal
206017,20184,2020,800,No medal
206018,20184,2020,801,No medal
206019,20247,2020,249,Silver
206020,20247,2020,251,No medal
206021,21148,2020,160,No medal
206022,20046,2020,632,No medal
206023,20176,2020,775,Bronze
206024,21778,2020,696,No medal
206025,20116,2020,4,Bronze
206026,21272,2020,702,Silver
206027,21272,2020,751,No medal
206028,21272,2020,753,Gold
206029,21272,2020,745,Gold
206030,21272,2020,740,Silver
206031,21272,2020,756,No medal
206032,20980,2020,628,No medal
206033,21797,2020,392,No medal
206034,21797,2020,393,No medal
206035,21834,2020,469,No medal
206036,21519,2020,753,Gold
206037,21292,2020,392,No medal
206038,21292,2020,393,No medal
206039,22388,2020,670,No medal
206040,22388,2020,435,No medal
206041,22802,2020,469,No medal
206042,21122,2020,524,No medal
206043,20269,2020,189,No medal
206044,20256,2020,544,No medal
206045,22096,2020,326,No medal
206046,20047,2020,524,No medal
206047,20129,2020,568,Bronze
206048,21960,2020,788,No medal
206049,21106,2020,574,Gold
206050,21477,2020,536,Bronze
206051,22840,2020,122,No medal
206052,21622,2020,469,No medal
206053,20969,2020,823,No medal
206054,22543,2020,56,No medal
206055,22543,2020,55,No medal
206056,22543,2020,54,No medal
206057,22543,2020,57,No medal
206058,22543,2020,58,No medal
206059,22543,2020,53,No medal
206060,20445,2020,385,Gold
206061,20163,2020,618,No medal
206062,20308,2020,664,No medal
206063,22097,2020,255,No medal
206064,22097,2020,256,No medal
206065,21520,2020,164,No medal
206066,21038,2020,568,Bronze
206067,22186,2020,823,No medal
206068,22029,2020,817,No medal
206069,22781,2020,632,Gold
206070,21748,2020,624,No medal
206071,22257,2020,823,No medal
206072,20480,2020,671,No medal
206073,21123,2020,544,No medal
206074,20879,2020,438,No medal
206075,22666,2020,817,No medal
206076,22243,2020,751,No medal
206077,22243,2020,755,No medal
206078,22243,2020,747,No medal
206079,20227,2020,581,No medal
206080,21107,2020,745,No medal
206081,22557,2020,581,No medal
206082,21058,2020,744,No medal
206083,20698,2020,699,No medal
206084,22469,2020,666,No medal
206085,22469,2020,665,No medal
206086,21039,2020,47,No medal
206087,21039,2020,49,Silver
206088,20574,2020,507,Silver
206089,20541,2020,266,No medal
206090,20541,2020,265,No medal
206091,21591,2020,61,Silver
206092,20557,2020,544,No medal
206093,21022,2020,817,No medal
206094,20372,2020,327,No medal
206095,21712,2020,800,No medal
206096,22330,2020,593,No medal
206097,20048,2020,255,No medal
206098,20048,2020,257,No medal
206099,21011,2020,14,No medal
206100,21011,2020,16,No medal
206101,21011,2020,15,No medal
206102,21532,2020,4,Bronze
206103,21853,2020,139,No medal
206104,21713,2020,628,Gold
206105,21713,2020,629,Gold
206106,22674,2020,581,No medal
206107,21812,2020,435,No medal
206108,22878,2020,189,No medal
206109,20481,2020,435,No medal
206110,22558,2020,702,Silver
206111,22558,2020,751,No medal
206112,22558,2020,753,Gold
206113,22558,2020,746,No medal
206114,22558,2020,741,No medal
206115,22038,2020,497,No medal
206116,20257,2020,148,No medal
206117,21813,2020,376,Silver
206118,21251,2020,427,No medal
206119,21251,2020,426,No medal
206120,21023,2020,628,Gold
206121,21023,2020,627,Bronze
206122,22014,2020,581,No medal
206123,22389,2020,702,Silver
206124,22389,2020,694,No medal
206125,22389,2020,682,No medal
206126,22619,2020,2,No medal
206127,22077,2020,817,No medal
206128,21763,2020,581,No medal
206129,20745,2020,125,No medal
206130,21928,2020,195,No medal
206131,22675,2020,588,No medal
206132,20362,2020,420,No medal
206133,22272,2020,800,No medal
206134,21698,2020,527,No medal
206135,21979,2020,762,Gold
206136,21979,2020,764,Silver
206137,21108,2020,581,No medal
206138,22289,2020,469,No medal
206139,22435,2020,149,No medal
206140,21059,2020,493,No medal
206141,21060,2020,259,Gold
206142,21096,2020,702,Silver
206143,21096,2020,694,No medal
206144,21096,2020,686,No medal
206145,21096,2020,681,No medal
206146,20627,2020,165,No medal
206147,22803,2020,568,Bronze
206148,21420,2020,350,No medal
206149,21420,2020,354,No medal
206150,20215,2020,429,No medal
206151,21940,2020,630,No medal
206152,20319,2020,823,No medal
206153,20262,2020,509,No medal
206154,20384,2020,125,No medal
206155,20384,2020,121,No medal
206156,20384,2020,118,No medal
206157,22227,2020,119,No medal
206158,21061,2020,381,Gold
206159,21061,2020,377,Gold
206160,21460,2020,435,No medal
206161,20732,2020,61,Silver
206162,22544,2020,50,Bronze
206163,22544,2020,46,No medal
206164,22544,2020,47,No medal
206165,22544,2020,51,No medal
206166,22544,2020,49,No medal
206167,22544,2020,48,No medal
206168,22544,2020,45,Bronze
206169,22544,2020,44,Silver
206170,22470,2020,630,Bronze
206171,22317,2020,195,No medal
206172,21387,2020,435,No medal
206173,20177,2020,125,No medal
206174,20177,2020,118,No medal
206175,20030,2020,189,No medal
206176,21136,2020,142,No medal
206177,22306,2020,751,No medal
206178,22306,2020,749,No medal
206179,22306,2020,741,No medal
206180,22306,2020,756,No medal
206181,21929,2020,581,No medal
206182,20320,2020,786,No medal
206183,21557,2020,16,No medal
206184,21557,2020,15,No medal
206185,21040,2020,435,No medal
206186,21835,2020,438,No medal
206187,21388,2020,151,No medal
206188,21388,2020,144,No medal
206189,21580,2020,14,No medal
206190,21580,2020,13,No medal
206191,21580,2020,12,No medal
206192,22118,2020,621,No medal
206193,21581,2020,664,Bronze
206194,21673,2020,381,Gold
206195,21673,2020,377,Silver
206196,20467,2020,423,No medal
206197,20467,2020,422,No medal
206198,22727,2020,568,Bronze
206199,21864,2020,861,Gold
206200,20601,2020,159,Silver
206201,21203,2020,568,Bronze
206202,22471,2020,817,No medal
206203,21865,2020,136,No medal
206204,20031,2020,435,No medal
206205,20935,2020,177,Gold
206206,20526,2020,435,No medal
206207,21273,2020,588,No medal
206208,22052,2020,435,No medal
206209,20733,2020,823,No medal
206210,22676,2020,195,No medal
206211,21980,2020,435,No medal
206212,20297,2020,666,No medal
206213,20297,2020,667,No medal
206214,22509,2020,581,No medal
206215,21674,2020,189,No medal
206216,21024,2020,696,No medal
206217,21024,2020,698,No medal
206218,21024,2020,690,Gold
206219,21218,2020,435,No medal
206220,22307,2020,435,No medal
206221,21749,2020,329,No medal
206222,20130,2020,131,No medal
206223,21902,2020,61,Silver
206224,20510,2020,801,No medal
206225,20321,2020,625,No medal
206226,20687,2020,264,No medal
206227,22210,2020,469,No medal
206228,20131,2020,817,No medal
206229,22119,2020,772,Gold
206230,21389,2020,629,No medal
206231,21779,2020,4,Bronze
206232,22039,2020,122,No medal
206233,22139,2020,742,No medal
206234,22139,2020,757,No medal
206235,21352,2020,138,No medal
206236,22451,2020,823,No medal
206237,20248,2020,387,Gold
206238,20248,2020,383,Silver
206239,20199,2020,570,No medal
206240,22273,2020,195,No medal
206241,22841,2020,13,No medal
206242,22841,2020,12,No medal
206243,22140,2020,255,No medal
206244,22140,2020,252,No medal
206245,21461,2020,157,No medal
206246,20418,2020,4,Bronze
206247,20468,2020,869,Bronze
206248,20992,2020,223,No medal
206249,21780,2020,125,No medal
206250,21307,2020,56,No medal
206251,21307,2020,55,No medal
206252,21307,2020,54,Silver
206253,21307,2020,57,No medal
206254,21307,2020,58,No medal
206255,21307,2020,53,No medal
206256,21124,2020,751,No medal
206257,21124,2020,739,No medal
