result_id,olympian_id,year,event_id,medal
158311,104787,2008,472,No medal
158312,104788,2008,92,No medal
158313,104736,2008,720,No medal
158314,104751,2008,835,No medal
158315,104780,2008,81,No medal
158316,104769,2008,725,No medal
158317,104740,2008,835,No medal
158318,104735,2008,207,No medal
158319,104748,2008,656,No medal
158320,55130,2008,107,No medal
158321,54117,2008,79,No medal
158322,54783,2008,821,No medal
158323,55386,2008,523,No medal
158324,54917,2008,887,No medal
158325,53880,2008,459,No medal
158326,54476,2008,730,No medal
158327,54476,2008,726,No medal
158328,54476,2008,733,No medal
158329,55428,2008,282,No medal
158330,55428,2008,287,No medal
158331,53971,2008,894,No medal
158332,54953,2008,93,No medal
158333,55439,2008,553,No medal
158334,55439,2008,820,Gold
158335,54962,2008,204,No medal
158336,53324,2008,413,No medal
158337,53324,2008,412,No medal
158338,55429,2008,820,Gold
158339,55141,2008,820,Gold
158340,53246,2008,821,No medal
158341,53513,2008,271,Gold
158342,53513,2008,274,No medal
158343,54259,2008,472,No medal
158344,53282,2008,413,No medal
158345,53325,2008,459,No medal
158346,54918,2008,769,No medal
158347,55462,2008,659,No medal
158348,55462,2008,656,No medal
158349,55024,2008,725,No medal
158350,55127,2008,459,No medal
158351,55047,2008,111,No medal
158352,53684,2008,821,No medal
158353,54314,2008,720,No medal
158354,53812,2008,459,No medal
158355,54272,2008,821,No medal
158356,53345,2008,409,No medal
158357,53345,2008,408,No medal
158358,53592,2008,726,No medal
158359,53592,2008,722,No medal
158360,54246,2008,201,No medal
158361,54769,2008,820,Gold
158362,53574,2008,797,No medal
158363,53574,2008,798,No medal
158364,53428,2008,416,No medal
158365,54444,2008,459,No medal
158366,55416,2008,810,No medal
158367,54010,2008,109,No medal
158368,55341,2008,290,Silver
158369,55368,2008,821,No medal
158370,53615,2008,821,No medal
158371,54037,2008,282,No medal
158372,54634,2008,644,No medal
158373,54634,2008,645,No medal
158374,54634,2008,635,No medal
158375,53802,2008,905,No medal
158376,53450,2008,269,No medal
158377,54301,2008,269,No medal
158378,54668,2008,710,No medal
158379,54668,2008,706,No medal
158380,54478,2008,111,No medal
158381,54707,2008,296,No medal
158382,53199,2008,821,No medal
158383,54512,2008,769,No medal
158384,54865,2008,459,No medal
158385,53882,2008,100,No medal
158386,54412,2008,821,No medal
158387,53487,2008,723,No medal
158388,55131,2008,301,No medal
158389,53975,2008,81,No medal
158390,54330,2008,102,No medal
158391,53189,2008,459,No medal
158392,55145,2008,106,No medal
158393,55371,2008,83,No medal
158394,53647,2008,409,No medal
158395,53647,2008,408,No medal
158396,54816,2008,737,No medal
158397,53224,2008,414,No medal
158398,54469,2008,733,No medal
158399,54469,2008,729,No medal
158400,54276,2008,820,Gold
158401,54980,2008,113,No medal
158402,53496,2008,413,No medal
158403,53496,2008,412,No medal
158404,53507,2008,416,Bronze
158405,54332,2008,484,No medal
158406,53364,2008,80,No medal
158407,54548,2008,709,No medal
158408,55373,2008,708,No medal
158409,54061,2008,820,Gold
158410,53192,2008,769,No medal
158411,54775,2008,899,No medal
158412,54415,2008,409,No medal
158413,54186,2008,809,No medal
158414,54205,2008,304,No medal
158415,55196,2008,87,No medal
158416,53873,2008,411,No medal
158417,53873,2008,410,No medal
158418,55256,2008,278,No medal
158419,55256,2008,281,No medal
158420,55584,2008,267,Bronze
158421,54343,2008,717,No medal
158422,53455,2008,290,Silver
158423,53315,2008,80,No medal
158424,55467,2008,459,No medal
158425,54141,2008,717,No medal
158426,54141,2008,713,No medal
158427,54005,2008,290,Silver
158428,54005,2008,289,Gold
158429,54005,2008,292,No medal
158430,54835,2008,411,No medal
158431,55374,2008,728,No medal
158432,54482,2008,373,No medal
158433,54786,2008,413,No medal
158434,54786,2008,412,No medal
158435,55432,2008,821,No medal
158436,53816,2008,267,Bronze
158437,55182,2008,820,Gold
158438,55182,2008,886,No medal
158439,53703,2008,68,No medal
158440,53780,2008,719,No medal
158441,53780,2008,717,No medal
158442,53780,2008,704,No medal
158443,55455,2008,820,Gold
158444,53912,2008,714,No medal
158445,53912,2008,712,No medal
158446,53912,2008,717,No medal
158447,55433,2008,203,No medal
158448,55531,2008,820,Gold
158449,55504,2008,734,No medal
158450,53862,2008,278,No medal
158451,53862,2008,281,No medal
158452,53679,2008,198,No medal
158453,55183,2008,91,No medal
158454,54589,2008,735,No medal
158455,54589,2008,733,No medal
158456,55434,2008,766,No medal
158457,53945,2008,411,No medal
158458,53945,2008,410,No medal
158459,54983,2008,658,No medal
158460,54051,2008,735,No medal
158461,54051,2008,730,No medal
158462,55375,2008,820,Gold
158463,54882,2008,521,No medal
158464,55257,2008,821,No medal
158465,55231,2008,459,No medal
158466,54043,2008,311,No medal
158467,55376,2008,553,No medal
158468,55405,2008,459,No medal
158469,53991,2008,471,No medal
158470,55532,2008,711,No medal
158471,55532,2008,707,No medal
158472,55447,2008,821,No medal
158473,53525,2008,523,No medal
158474,54662,2008,459,No medal
158475,54376,2008,820,Gold
158476,54948,2008,636,No medal
158477,53501,2008,705,No medal
158478,54362,2008,718,No medal
158479,53786,2008,446,No medal
158480,53786,2008,445,No medal
158481,53786,2008,441,No medal
158482,53786,2008,444,No medal
158483,53757,2008,599,No medal
158484,53964,2008,94,No medal
158485,55009,2008,891,Silver
158486,54900,2008,459,No medal
158487,54542,2008,80,No medal
158488,53850,2008,821,No medal
158489,53788,2008,290,Silver
158490,53788,2008,289,Gold
158491,54885,2008,736,No medal
158492,53299,2008,615,No medal
158493,54623,2008,409,No medal
158494,54623,2008,408,No medal
158495,55259,2008,897,No medal
158496,54449,2008,724,No medal
158497,54449,2008,733,No medal
158498,54936,2008,77,No medal
158499,54093,2008,660,No medal
158500,54093,2008,655,No medal
158501,53239,2008,478,No medal
158502,53495,2008,719,Silver
158503,53495,2008,714,Silver
158504,53495,2008,712,Silver
158505,54145,2008,821,No medal
158506,54175,2008,282,No medal
158507,53917,2008,728,No medal
158508,53540,2008,459,No medal
158509,53798,2008,727,No medal
158510,53322,2008,474,No medal
158511,54504,2008,298,No medal
158512,54504,2008,304,No medal
158513,54715,2008,707,No medal
158514,53949,2008,459,No medal
158515,55172,2008,451,No medal
158516,55172,2008,457,No medal
158517,55172,2008,453,No medal
158518,55172,2008,452,No medal
158519,55172,2008,454,No medal
158520,54366,2008,411,No medal
158521,54366,2008,410,No medal
158522,55158,2008,820,Gold
158523,54751,2008,594,No medal
158524,54070,2008,284,No medal
158525,54705,2008,820,Gold
158526,55318,2008,282,No medal
158527,54959,2008,200,No medal
158528,53206,2008,373,No medal
158529,54044,2008,843,No medal
158530,53727,2008,521,No medal
158531,54950,2008,710,No medal
158532,54666,2008,483,No medal
158533,54632,2008,895,No medal
158534,54988,2008,896,No medal
158535,54437,2008,797,No medal
158536,81887,2008,431,No medal
158537,82737,2008,403,No medal
158538,82737,2008,402,No medal
158539,83013,2008,464,No medal
158540,82004,2008,64,Silver
158541,83138,2008,598,No medal
158542,83281,2008,296,No medal
158543,81942,2008,185,No medal
158544,83156,2008,403,No medal
158545,83156,2008,402,No medal
158546,82843,2008,465,No medal
158547,83095,2008,810,No medal
158548,82702,2008,107,No medal
158549,82026,2008,634,No medal
158550,82611,2008,185,No medal
158551,82499,2008,311,No medal
158552,82234,2008,278,No medal
158553,83157,2008,551,No medal
158554,83267,2008,430,No medal
158555,82666,2008,553,No medal
158556,83053,2008,564,No medal
158557,83074,2008,550,Bronze
158558,82753,2008,405,No medal
158559,82753,2008,404,No medal
158560,81924,2008,405,No medal
158561,81924,2008,404,No medal
158562,82451,2008,430,No medal
158563,83166,2008,431,No medal
158564,82485,2008,553,No medal
158565,83048,2008,292,No medal
158566,83031,2008,810,No medal
158567,82143,2008,716,No medal
158568,82143,2008,708,No medal
158569,83192,2008,661,No medal
158570,83109,2008,430,No medal
158571,82801,2008,841,No medal
158572,82794,2008,716,No medal
158573,82794,2008,711,No medal
158574,82794,2008,707,No medal
158575,83284,2008,431,No medal
158576,82144,2008,91,No medal
158577,82397,2008,604,No medal
158578,82940,2008,464,No medal
158579,82795,2008,464,No medal
158580,83339,2008,465,No medal
158581,83340,2008,312,No medal
158582,83003,2008,308,Bronze
158583,82371,2008,430,No medal
158584,82319,2008,465,No medal
158585,83049,2008,308,Bronze
158586,82468,2008,300,No medal
158587,82468,2008,308,Bronze
158588,82468,2008,297,Silver
158589,82411,2008,465,No medal
158590,82984,2008,111,No medal
158591,83110,2008,431,No medal
158592,82647,2008,809,No medal
158593,81917,2008,185,No medal
158594,81965,2008,185,No medal
158595,82169,2008,465,No medal
158596,82652,2008,405,No medal
158597,82652,2008,404,No medal
158598,82136,2008,464,No medal
158599,81945,2008,430,No medal
158600,82708,2008,431,No medal
158601,82127,2008,598,No medal
158602,81936,2008,843,No medal
158603,83084,2008,733,No medal
158604,83057,2008,465,No medal
158605,82012,2008,431,No medal
158606,82905,2008,430,No medal
158607,82782,2008,735,No medal
158608,82782,2008,730,No medal
158609,82782,2008,733,No medal
158610,82339,2008,465,No medal
158611,83111,2008,405,No medal
158612,83111,2008,404,No medal
158613,83276,2008,430,No medal
158614,83125,2008,465,No medal
158615,83332,2008,464,No medal
158616,83179,2008,549,No medal
158617,83077,2008,594,No medal
158618,82209,2008,431,No medal
158619,81918,2008,169,No medal
158620,82355,2008,405,No medal
158621,82355,2008,404,No medal
158622,82229,2008,549,No medal
158623,82332,2008,430,No medal
158624,82128,2008,403,No medal
158625,82128,2008,402,No medal
158626,82802,2008,185,No medal
158627,83126,2008,185,No medal
158628,83145,2008,431,No medal
158629,83078,2008,464,No medal
158630,82080,2008,185,No medal
158631,83180,2008,301,No medal
158632,82624,2008,431,No medal
158633,82430,2008,464,No medal
158634,82615,2008,430,No medal
158635,82463,2008,318,No medal
158636,83127,2008,431,No medal
158637,82930,2008,185,No medal
158638,81967,2008,714,No medal
158639,81884,2008,615,No medal
158640,82073,2008,465,No medal
158641,82803,2008,315,No medal
158642,82751,2008,293,No medal
158643,82211,2008,430,No medal
158644,83102,2008,726,No medal
158645,83102,2008,722,No medal
158646,82689,2008,465,No medal
158647,81872,2008,111,No medal
158648,83204,2008,431,No medal
158649,82731,2008,465,No medal
158650,81929,2008,464,No medal
158651,83248,2008,430,No medal
158652,83302,2008,733,No medal
158653,82625,2008,431,No medal
158654,83225,2008,810,No medal
158655,83079,2008,715,No medal
158656,83128,2008,464,No medal
158657,82598,2008,300,No medal
158658,82598,2008,303,No medal
158659,81962,2008,430,No medal
158660,82107,2008,431,No medal
158661,82145,2008,185,No medal
158662,83271,2008,560,No medal
158663,83089,2008,304,No medal
158664,82140,2008,431,No medal
158665,82062,2008,308,Bronze
158666,82791,2008,403,No medal
158667,82791,2008,402,No medal
158668,82941,2008,716,No medal
158669,82941,2008,715,No medal
158670,81892,2008,809,No medal
158671,82380,2008,465,No medal
158672,83044,2008,284,No medal
158673,82295,2008,465,No medal
158674,82989,2008,465,No medal
158675,82281,2008,170,No medal
158676,82581,2008,278,No medal
158677,82581,2008,287,No medal
158678,82716,2008,105,No medal
158679,82298,2008,83,No medal
158680,81878,2008,715,No medal
158681,82990,2008,561,Gold
158682,82224,2008,561,Gold
158683,82407,2008,597,No medal
158684,82917,2008,431,No medal
158685,82889,2008,798,No medal
158686,83035,2008,430,No medal
158687,82532,2008,430,No medal
158688,82788,2008,464,No medal
158689,83198,2008,636,No medal
158690,83198,2008,646,No medal
158691,83009,2008,644,No medal
158692,82074,2008,465,No medal
158693,82075,2008,555,Bronze
158694,82345,2008,430,No medal
158695,83036,2008,70,No medal
158696,82759,2008,809,Bronze
158697,82252,2008,304,No medal
158698,81947,2008,758,No medal
158699,82195,2008,758,No medal
158700,82780,2008,549,No medal
158701,83170,2008,464,No medal
158702,83028,2008,722,No medal
158703,81893,2008,170,No medal
158704,82493,2008,464,No medal
158705,82261,2008,560,No medal
158706,81931,2008,551,No medal
158707,82732,2008,185,No medal
158708,81899,2008,464,No medal
158709,83272,2008,781,No medal
158710,82961,2008,317,No medal
158711,82961,2008,318,No medal
158712,81920,2008,304,No medal
158713,82408,2008,465,No medal
158714,82991,2008,777,No medal
158715,82534,2008,464,No medal
158716,82394,2008,712,No medal
158717,82394,2008,708,No medal
158718,83001,2008,597,No medal
158719,83038,2008,464,No medal
158720,82551,2008,430,No medal
158721,83316,2008,550,Bronze
158722,83011,2008,733,No medal
158723,82473,2008,430,No medal
158724,82565,2008,549,No medal
158725,82850,2008,185,No medal
158726,82076,2008,76,No medal
158727,81995,2008,431,No medal
158728,82508,2008,308,Bronze
158729,81856,2008,715,No medal
158730,82165,2008,716,No medal
158731,83208,2008,779,No medal
158732,81864,2008,185,No medal
158733,82366,2008,599,Gold
158734,82679,2008,464,No medal
158735,82310,2008,611,No medal
158736,83185,2008,114,Gold
158737,77179,2008,74,No medal
158738,77157,2008,10,No medal
158739,77164,2008,104,No medal
158740,77140,2008,196,Bronze
158741,77186,2008,318,No medal
158742,77150,2008,172,No medal
158743,77141,2008,736,No medal
158744,77147,2008,203,No medal
158745,77151,2008,70,No medal
158746,77191,2008,842,No medal
158747,77142,2008,709,No medal
158748,28486,2008,64,No medal
158749,28497,2008,92,No medal
158750,104611,2008,107,No medal
158751,104305,2008,170,No medal
158752,104292,2008,98,No medal
158753,104292,2008,92,No medal
158754,104242,2008,735,No medal
158755,104391,2008,615,No medal
158756,104173,2008,798,No medal
158757,104645,2008,72,No medal
158758,104572,2008,72,No medal
158759,104375,2008,841,No medal
158760,104626,2008,72,No medal
158761,104159,2008,204,No medal
158762,104659,2008,98,No medal
158763,104501,2008,200,No medal
158764,104298,2008,782,Silver
158765,104503,2008,660,No medal
158766,104503,2008,655,No medal
158767,104408,2008,781,No medal
158768,104321,2008,170,No medal
158769,104568,2008,172,No medal
158770,104254,2008,169,No medal
158771,104183,2008,196,No medal
158772,104175,2008,637,No medal
158773,104175,2008,634,No medal
158774,104465,2008,406,No medal
158775,104617,2008,109,No medal
158776,104566,2008,318,No medal
158777,104450,2008,834,No medal
158778,104541,2008,846,No medal
158779,104195,2008,408,No medal
158780,104432,2008,769,No medal
158781,104343,2008,98,No medal
158782,104220,2008,778,No medal
158783,104442,2008,849,No medal
158784,104602,2008,198,Gold
158785,104600,2008,658,No medal
158786,104483,2008,845,Gold
158787,104171,2008,98,No medal
158788,104230,2008,659,No medal
158789,104230,2008,656,No medal
158790,104439,2008,835,No medal
158791,104523,2008,72,No medal
158792,104487,2008,659,No medal
158793,104487,2008,656,No medal
158794,104516,2008,205,No medal
158795,104555,2008,729,No medal
158796,104555,2008,725,No medal
158797,104444,2008,108,No medal
158798,104509,2008,846,No medal
158799,104638,2008,599,No medal
158800,104517,2008,207,No medal
158801,104420,2008,203,Silver
158802,104452,2008,197,No medal
158803,58630,2008,551,No medal
158804,58642,2008,80,No medal
158805,58621,2008,551,No medal
158806,58648,2008,92,No medal
158807,81631,2008,431,No medal
158808,81114,2008,93,No medal
158809,80852,2008,659,No medal
158810,80852,2008,656,No medal
158811,81703,2008,318,No medal
158812,81257,2008,94,Silver
158813,81519,2008,77,No medal
158814,81519,2008,69,No medal
158815,80835,2008,555,Gold
