result_id,olympian_id,year,event_id,medal
36265,15064,1960,398,No medal
36266,15529,1960,430,No medal
36267,14808,1960,295,No medal
36268,14808,1960,304,No medal
36269,15088,1960,840,No medal
36270,14282,1960,184,No medal
36271,14610,1960,446,No medal
36272,14610,1960,447,No medal
36273,14610,1960,442,No medal
36274,14610,1960,445,No medal
36275,14610,1960,443,No medal
36276,14610,1960,441,No medal
36277,14610,1960,449,No medal
36278,14610,1960,444,No medal
36279,15467,1960,893,No medal
36280,14453,1960,204,No medal
36281,14944,1960,408,No medal
36282,14944,1960,406,No medal
36283,14864,1960,451,No medal
36284,14864,1960,457,No medal
36285,14864,1960,453,No medal
36286,14864,1960,452,No medal
36287,14864,1960,455,No medal
36288,14864,1960,454,No medal
36289,14374,1960,201,No medal
36290,14368,1960,267,No medal
36291,14423,1960,184,No medal
36292,14514,1960,278,No medal
36293,15428,1960,114,No medal
36294,14810,1960,842,No medal
36295,14925,1960,399,No medal
36296,14925,1960,398,No medal
36297,15385,1960,451,No medal
36298,15385,1960,457,No medal
36299,15385,1960,453,No medal
36300,15385,1960,452,No medal
36301,15385,1960,455,No medal
36302,15385,1960,454,No medal
36303,14825,1960,430,No medal
36304,15003,1960,184,No medal
36305,15512,1960,446,No medal
36306,15512,1960,447,No medal
36307,15512,1960,442,No medal
36308,15512,1960,445,No medal
36309,15512,1960,443,No medal
36310,15512,1960,441,No medal
36311,15512,1960,449,No medal
36312,15512,1960,444,No medal
36313,14730,1960,881,Bronze
36314,14390,1960,196,No medal
36315,15444,1960,899,No medal
36316,15016,1960,883,No medal
36317,14455,1960,451,No medal
36318,14455,1960,457,No medal
36319,14455,1960,453,No medal
36320,14455,1960,452,No medal
36321,14455,1960,455,No medal
36322,14455,1960,454,No medal
36323,15342,1960,88,No medal
36324,14731,1960,205,No medal
36325,15246,1960,184,No medal
36326,14567,1960,184,No medal
36327,14721,1960,278,No medal
36328,15128,1960,294,No medal
36329,15480,1960,430,No medal
36330,15480,1960,430,No medal
36331,15205,1960,885,No medal
36332,14812,1960,207,No medal
36333,14698,1960,203,No medal
36334,14866,1960,184,No medal
36335,14900,1960,399,No medal
36336,14900,1960,398,No medal
36337,15336,1960,451,No medal
36338,15336,1960,457,No medal
36339,15336,1960,453,No medal
36340,15336,1960,452,No medal
36341,15336,1960,455,No medal
36342,15336,1960,454,No medal
36343,14239,1960,430,No medal
36344,14952,1960,400,No medal
36345,14969,1960,184,No medal
36346,15418,1960,645,No medal
36347,15322,1960,430,No medal
36348,15066,1960,114,No medal
36349,15005,1960,637,No medal
36350,15139,1960,430,No medal
36351,14269,1960,295,No medal
36352,14269,1960,304,No medal
36353,15043,1960,295,No medal
36354,15043,1960,304,No medal
36355,14556,1960,890,No medal
36356,14877,1960,430,No medal
36357,15381,1960,644,No medal
36358,14376,1960,430,No medal
36359,15265,1960,446,No medal
36360,15265,1960,447,No medal
36361,15265,1960,442,No medal
36362,15265,1960,445,No medal
36363,15265,1960,443,No medal
36364,15265,1960,441,No medal
36365,15265,1960,449,No medal
36366,15265,1960,444,No medal
36367,15419,1960,86,No medal
36368,14414,1960,446,No medal
36369,14414,1960,447,No medal
36370,14414,1960,442,No medal
36371,14414,1960,445,No medal
36372,14414,1960,443,No medal
36373,14414,1960,441,No medal
36374,14414,1960,449,No medal
36375,14414,1960,444,No medal
36376,15214,1960,86,No medal
36377,14568,1960,103,No medal
36378,14568,1960,92,No medal
36379,14959,1960,898,No medal
36380,14940,1960,887,No medal
36381,14433,1960,446,No medal
36382,14433,1960,447,Bronze
36383,14433,1960,442,No medal
36384,14433,1960,445,No medal
36385,14433,1960,443,No medal
36386,14433,1960,441,No medal
36387,14433,1960,449,No medal
36388,14433,1960,444,No medal
36389,15506,1960,184,No medal
36390,14936,1960,882,Silver
36391,15150,1960,271,No medal
36392,15532,1960,184,No medal
36393,14711,1960,430,No medal
36394,14323,1960,184,No medal
36395,15274,1960,451,No medal
36396,15274,1960,457,No medal
36397,15274,1960,453,No medal
36398,15274,1960,452,No medal
36399,15274,1960,455,No medal
36400,15274,1960,454,No medal
36401,14733,1960,267,No medal
36402,14622,1960,835,No medal
36403,15521,1960,894,No medal
36404,15157,1960,408,No medal
36405,15157,1960,406,No medal
36406,14776,1960,451,No medal
36407,14776,1960,457,No medal
36408,14776,1960,453,No medal
36409,14776,1960,452,No medal
36410,14776,1960,455,No medal
36411,14776,1960,454,No medal
36412,15483,1960,895,Gold
36413,14841,1960,884,No medal
36414,15504,1960,430,No medal
36415,15052,1960,430,No medal
36416,14923,1960,637,No medal
36417,14319,1960,295,No medal
36418,14319,1960,304,No medal
36419,15030,1960,430,No medal
36420,14415,1960,891,Silver
36421,14714,1960,446,No medal
36422,14714,1960,447,No medal
36423,14714,1960,442,No medal
36424,14714,1960,445,No medal
36425,14714,1960,443,No medal
36426,14714,1960,441,No medal
36427,14714,1960,449,No medal
36428,14714,1960,444,No medal
36429,14246,1960,70,No medal
36430,14246,1960,67,No medal
36431,15396,1960,184,No medal
36432,15291,1960,80,No medal
36433,14445,1960,886,No medal
36434,14386,1960,430,No medal
36435,15401,1960,843,No medal
36436,14967,1960,843,No medal
36437,96924,1960,841,Silver
36438,96903,1960,637,No medal
36439,97040,1960,606,No medal
36440,97002,1960,606,No medal
36441,96889,1960,606,No medal
36442,56520,1960,430,No medal
36443,56076,1960,430,No medal
36444,56369,1960,79,No medal
36445,56369,1960,82,No medal
36446,56515,1960,430,No medal
36447,56235,1960,464,Silver
36448,56094,1960,77,No medal
36449,56094,1960,69,No medal
36450,56822,1960,84,No medal
36451,55944,1960,464,Silver
36452,55916,1960,890,No medal
36453,56879,1960,464,Silver
36454,56823,1960,74,No medal
36455,56719,1960,894,No medal
36456,56304,1960,646,No medal
36457,56345,1960,464,Silver
36458,56318,1960,68,No medal
36459,56479,1960,85,No medal
36460,56161,1960,464,Silver
36461,56274,1960,464,Silver
36462,56308,1960,77,No medal
36463,56308,1960,69,No medal
36464,55986,1960,882,No medal
36465,56619,1960,464,Silver
36466,56744,1960,464,Silver
36467,56057,1960,84,No medal
36468,55969,1960,430,No medal
36469,56797,1960,464,Silver
36470,56341,1960,464,Silver
36471,56393,1960,430,No medal
36472,55925,1960,464,Silver
36473,56868,1960,430,No medal
36474,56532,1960,646,No medal
36475,56592,1960,430,No medal
36476,56097,1960,835,No medal
36477,55965,1960,430,No medal
36478,55999,1960,67,No medal
36479,56383,1960,430,No medal
36480,56011,1960,892,No medal
36481,56362,1960,464,Silver
36482,56814,1960,639,No medal
36483,56794,1960,430,No medal
36484,56265,1960,898,No medal
36485,56040,1960,85,No medal
36486,56018,1960,85,No medal
36487,56018,1960,76,No medal
36488,56003,1960,430,No medal
36489,56657,1960,430,No medal
36490,56877,1960,464,Silver
36491,52712,1960,644,No medal
36492,52977,1960,644,No medal
36493,52882,1960,637,No medal
36494,52972,1960,709,No medal
36495,9977,1960,412,No medal
36496,9819,1960,881,No medal
36497,9569,1960,407,No medal
36498,9569,1960,406,No medal
36499,9524,1960,283,No medal
36500,9524,1960,278,No medal
36501,10133,1960,706,No medal
36502,10074,1960,199,No medal
36503,9849,1960,464,No medal
36504,9574,1960,85,No medal
36505,9525,1960,295,No medal
36506,9525,1960,304,Bronze
36507,10385,1960,722,No medal
36508,10280,1960,86,No medal
36509,10197,1960,409,No medal
36510,10197,1960,408,No medal
36511,9770,1960,411,No medal
36512,9770,1960,410,No medal
36513,9756,1960,451,No medal
36514,9756,1960,457,No medal
36515,9756,1960,453,No medal
36516,9756,1960,452,No medal
36517,9756,1960,454,No medal
36518,10281,1960,283,No medal
36519,10281,1960,278,No medal
36520,10469,1960,409,No medal
36521,10469,1960,408,No medal
36522,9386,1960,306,Silver
36523,9307,1960,820,No medal
36524,9512,1960,402,No medal
36525,10293,1960,205,No medal
36526,10423,1960,464,No medal
36527,9772,1960,71,No medal
36528,10329,1960,464,No medal
36529,9789,1960,464,No medal
36530,9488,1960,308,No medal
36531,9682,1960,84,No medal
36532,9682,1960,70,No medal
36533,9682,1960,67,No medal
36534,9820,1960,548,No medal
36535,9278,1960,521,No medal
36536,9799,1960,820,No medal
36537,9285,1960,409,No medal
36538,9948,1960,899,No medal
36539,9664,1960,604,Bronze
36540,9949,1960,464,No medal
36541,9586,1960,464,No medal
36542,10365,1960,295,No medal
36543,9207,1960,73,No medal
36544,9207,1960,78,Silver
36545,9279,1960,895,No medal
36546,10318,1960,885,No medal
36547,10520,1960,882,No medal
36548,10129,1960,308,No medal
36549,10283,1960,412,No medal
36550,9299,1960,446,No medal
36551,9299,1960,447,No medal
36552,9299,1960,442,No medal
36553,9299,1960,445,No medal
36554,9299,1960,443,No medal
36555,9299,1960,441,No medal
36556,9299,1960,444,No medal
36557,9851,1960,464,No medal
36558,10248,1960,79,No medal
36559,9919,1960,608,No medal
36560,9596,1960,464,No medal
36561,9892,1960,548,No medal
36562,10148,1960,464,No medal
36563,9553,1960,551,No medal
36564,9147,1960,304,No medal
36565,9340,1960,76,No medal
36566,9378,1960,73,No medal
36567,9378,1960,75,No medal
36568,9378,1960,74,No medal
36569,9094,1960,73,No medal
36570,9094,1960,78,No medal
36571,10233,1960,637,No medal
36572,9300,1960,644,No medal
36573,9300,1960,645,No medal
36574,9300,1960,644,No medal
36575,9300,1960,645,No medal
36576,9375,1960,464,No medal
36577,10488,1960,198,No medal
36578,9216,1960,551,No medal
36579,9286,1960,409,No medal
36580,9597,1960,402,No medal
36581,9979,1960,841,No medal
36582,9265,1960,451,No medal
36583,9265,1960,457,No medal
36584,9265,1960,453,No medal
36585,9265,1960,452,No medal
36586,9265,1960,454,No medal
36587,9658,1960,294,No medal
36588,9640,1960,464,No medal
36589,9504,1960,308,No medal
36590,9380,1960,304,No medal
36591,10295,1960,411,No medal
36592,9960,1960,820,No medal
36593,10269,1960,464,No medal
36594,10334,1960,711,No medal
36595,9985,1960,446,No medal
36596,9985,1960,447,No medal
36597,9985,1960,442,No medal
36598,9985,1960,445,No medal
36599,9985,1960,443,No medal
36600,9985,1960,441,No medal
36601,9985,1960,444,No medal
36602,9163,1960,407,No medal
36603,9163,1960,406,No medal
36604,9097,1960,464,No medal
36605,10461,1960,411,No medal
36606,10461,1960,410,No medal
36607,10461,1960,407,No medal
36608,10397,1960,283,No medal
36609,9141,1960,411,No medal
36610,9141,1960,407,No medal
36611,9141,1960,406,No medal
36612,9841,1960,464,No medal
36613,9507,1960,820,No medal
36614,9862,1960,283,No medal
36615,9862,1960,284,No medal
36616,10444,1960,820,No medal
36617,10526,1960,306,No medal
36618,9706,1960,308,No medal
36619,10186,1960,820,No medal
36620,10357,1960,73,No medal
36621,10357,1960,74,No medal
36622,9766,1960,608,No medal
36623,10167,1960,295,No medal
36624,10475,1960,840,No medal
36625,9987,1960,820,No medal
36626,9976,1960,464,No medal
36627,9827,1960,464,No medal
36628,9184,1960,451,No medal
36629,9184,1960,457,No medal
36630,9184,1960,453,No medal
36631,9184,1960,452,No medal
36632,9184,1960,454,No medal
36633,10446,1960,548,No medal
36634,9325,1960,464,No medal
36635,9259,1960,295,No medal
36636,9259,1960,304,No medal
36637,10253,1960,201,No medal
36638,9941,1960,70,No medal
36639,9752,1960,409,No medal
36640,9752,1960,408,No medal
36641,9538,1960,412,No medal
36642,10399,1960,76,No medal
36643,9906,1960,411,No medal
36644,9906,1960,410,No medal
36645,52609,1960,842,No medal
36646,19907,1960,85,No medal
36647,19781,1960,646,No medal
36648,19628,1960,205,No medal
36649,19798,1960,646,No medal
36650,19573,1960,79,No medal
36651,19569,1960,197,No medal
36652,19807,1960,207,No medal
36653,19536,1960,109,No medal
36654,19953,1960,76,No medal
36655,51150,1960,711,No medal
36656,51916,1960,606,Gold
36657,51145,1960,609,No medal
36658,50943,1960,547,No medal
36659,51519,1960,87,No medal
36660,51898,1960,644,No medal
36661,51898,1960,645,No medal
36662,51331,1960,881,No medal
36663,51776,1960,547,No medal
36664,51776,1960,548,No medal
36665,51074,1960,75,No medal
36666,51473,1960,547,No medal
36667,51473,1960,548,No medal
36668,51654,1960,73,No medal
36669,51654,1960,74,No medal
36670,51106,1960,88,No medal
36671,50974,1960,86,No medal
36672,51649,1960,840,No medal
36673,51540,1960,547,No medal
36674,51520,1960,71,No medal
36675,51001,1960,639,No medal
36676,51727,1960,646,No medal
36677,51315,1960,893,No medal
36678,51261,1960,73,No medal
36679,51261,1960,78,No medal
36680,50915,1960,203,No medal
36681,51507,1960,68,No medal
36682,51406,1960,637,No medal
36683,51406,1960,639,No medal
36684,51829,1960,84,No medal
36685,51691,1960,609,No medal
36686,50826,1960,608,No medal
36687,51062,1960,72,No medal
36688,51236,1960,644,No medal
36689,51236,1960,645,No medal
36690,51830,1960,608,No medal
36691,51708,1960,81,No medal
36692,51532,1960,80,No medal
36693,51091,1960,196,No medal
36694,51051,1960,73,No medal
36695,51051,1960,72,No medal
36696,51759,1960,606,Gold
36697,50839,1960,72,No medal
36698,51772,1960,706,No medal
36699,51852,1960,548,No medal
36700,51320,1960,76,No medal
36701,50921,1960,637,No medal
36702,51231,1960,604,No medal
36703,52000,1960,547,No medal
36704,51489,1960,882,No medal
36705,51232,1960,72,No medal
36706,51232,1960,70,No medal
36707,51232,1960,67,No medal
36708,51003,1960,646,No medal
36709,51876,1960,606,Gold
36710,51416,1960,79,No medal
36711,51239,1960,73,No medal
36712,51239,1960,64,No medal
36713,50821,1960,83,No medal
36714,64155,1960,464,No medal
36715,66148,1960,712,No medal
36716,66685,1960,637,Bronze
36717,65042,1960,84,No medal
36718,64472,1960,86,No medal
36719,64818,1960,464,No medal
36720,64473,1960,841,No medal
36721,64926,1960,369,No medal
36722,64111,1960,646,No medal
36723,65937,1960,717,Silver
36724,65937,1960,704,No medal
36725,65937,1960,718,Silver
36726,66411,1960,609,No medal
36727,66371,1960,464,No medal
36728,65075,1960,372,No medal
36729,65075,1960,373,No medal
36730,64831,1960,716,Bronze
36731,64831,1960,706,No medal
36732,64851,1960,85,No medal
36733,64740,1960,203,No medal
36734,67653,1960,464,No medal
36735,66549,1960,184,No medal
36736,65538,1960,731,No medal
36737,65538,1960,734,No medal
36738,66441,1960,521,No medal
36739,64710,1960,105,No medal
36740,66393,1960,372,No medal
36741,66393,1960,373,No medal
36742,65922,1960,446,Bronze
36743,65922,1960,447,No medal
36744,65922,1960,442,No medal
36745,65922,1960,445,No medal
36746,65922,1960,443,No medal
36747,65922,1960,441,No medal
36748,65922,1960,449,Gold
36749,65922,1960,444,No medal
36750,66798,1960,451,No medal
36751,66798,1960,457,No medal
36752,66798,1960,453,No medal
36753,66798,1960,452,No medal
36754,66798,1960,455,No medal
36755,66798,1960,454,No medal
36756,65259,1960,716,Bronze
36757,65259,1960,706,No medal
36758,65878,1960,546,No medal
36759,64321,1960,451,No medal
36760,64321,1960,457,No medal
36761,64321,1960,453,No medal
36762,64321,1960,452,No medal
36763,64321,1960,455,No medal
36764,64321,1960,454,No medal
36765,64221,1960,732,No medal
36766,64221,1960,722,Bronze
36767,67513,1960,521,No medal
36768,67678,1960,198,Bronze
36769,64533,1960,546,No medal
36770,66101,1960,446,No medal
36771,66101,1960,447,No medal
36772,66101,1960,442,Silver
36773,66101,1960,445,No medal
36774,66101,1960,443,No medal
36775,66101,1960,441,No medal
36776,66101,1960,449,Gold
36777,66101,1960,444,No medal
36778,65505,1960,899,No medal
36779,67419,1960,308,No medal
36780,64007,1960,732,No medal
36781,64007,1960,727,No medal
36782,66474,1960,883,No medal
36783,65940,1960,820,No medal
36784,65781,1960,409,No medal
36785,65781,1960,411,No medal
36786,65781,1960,410,No medal
36787,65781,1960,407,No medal
36788,65781,1960,406,No medal
36789,63947,1960,197,No medal
36790,66181,1960,184,No medal
36791,67577,1960,82,No medal
36792,67161,1960,81,No medal
36793,65148,1960,451,No medal
36794,65148,1960,457,No medal
36795,65148,1960,453,No medal
