result_id,olympian_id,year,event_id,medal
47836,54659,1968,894,No medal
47837,54984,1968,284,Gold
47838,54549,1968,446,No medal
47839,54549,1968,447,No medal
47840,54549,1968,442,No medal
47841,54549,1968,445,No medal
47842,54549,1968,443,No medal
47843,54549,1968,441,No medal
47844,54549,1968,449,No medal
47845,54549,1968,444,No medal
47846,54034,1968,652,Silver
47847,54034,1968,653,No medal
47848,54015,1968,732,No medal
47849,54015,1968,724,No medal
47850,54015,1968,722,No medal
47851,54015,1968,731,No medal
47852,54155,1968,413,Silver
47853,53629,1968,204,No medal
47854,53723,1968,608,No medal
47855,54114,1968,282,Bronze
47856,54114,1968,278,Silver
47857,54263,1968,295,No medal
47858,54263,1968,304,No medal
47859,55149,1968,200,No medal
47860,53379,1968,207,No medal
47861,55362,1968,407,No medal
47862,54850,1968,834,Silver
47863,55100,1968,411,Gold
47864,55100,1968,410,No medal
47865,55544,1968,820,Bronze
47866,53418,1968,430,Gold
47867,54518,1968,430,Gold
47868,55219,1968,413,Silver
47869,55219,1968,412,No medal
47870,54563,1968,609,No medal
47871,54226,1968,80,No medal
47872,55039,1968,884,No medal
47873,55307,1968,730,No medal
47874,55307,1968,723,No medal
47875,53554,1968,81,No medal
47876,55497,1968,430,Gold
47877,53887,1968,430,Gold
47878,55247,1968,451,No medal
47879,55247,1968,457,No medal
47880,55247,1968,453,No medal
47881,55247,1968,452,No medal
47882,55247,1968,455,No medal
47883,55247,1968,454,No medal
47884,54713,1968,820,Bronze
47885,54986,1968,413,Silver
47886,54986,1968,412,No medal
47887,53340,1968,649,No medal
47888,53300,1968,88,No medal
47889,53385,1968,282,Bronze
47890,54777,1968,549,Silver
47891,55396,1968,716,No medal
47892,55396,1968,706,No medal
47893,53483,1968,715,No medal
47894,53483,1968,718,No medal
47895,53483,1968,713,No medal
47896,53483,1968,709,No medal
47897,54823,1968,890,Bronze
47898,53240,1968,108,No medal
47899,53807,1968,892,No medal
47900,55458,1968,710,No medal
47901,55458,1968,718,No medal
47902,55458,1968,713,No medal
47903,55103,1968,446,No medal
47904,55103,1968,447,No medal
47905,55103,1968,442,No medal
47906,55103,1968,445,No medal
47907,55103,1968,443,No medal
47908,55103,1968,441,No medal
47909,55103,1968,449,No medal
47910,55103,1968,444,No medal
47911,55471,1968,114,No medal
47912,55534,1968,820,Bronze
47913,53368,1968,835,No medal
47914,53229,1968,451,No medal
47915,53229,1968,457,No medal
47916,53229,1968,453,No medal
47917,53229,1968,452,No medal
47918,53229,1968,455,No medal
47919,53229,1968,454,No medal
47920,53280,1968,430,Gold
47921,54888,1968,722,No medal
47922,53556,1968,307,No medal
47923,53556,1968,306,No medal
47924,53983,1968,451,No medal
47925,53983,1968,457,No medal
47926,53983,1968,453,No medal
47927,53983,1968,452,No medal
47928,53983,1968,455,No medal
47929,53983,1968,454,No medal
47930,53693,1968,98,No medal
47931,53693,1968,95,No medal
47932,53693,1968,92,No medal
47933,54341,1968,732,No medal
47934,54341,1968,722,No medal
47935,55123,1968,522,Gold
47936,55123,1968,521,Silver
47937,54323,1968,843,Bronze
47938,55563,1968,409,Bronze
47939,55563,1968,408,No medal
47940,55547,1968,898,No medal
47941,55547,1968,899,Bronze
47942,54747,1968,841,No medal
47943,53888,1968,198,No medal
47944,55137,1968,446,No medal
47945,55137,1968,447,No medal
47946,55137,1968,442,No medal
47947,55137,1968,445,No medal
47948,55137,1968,443,No medal
47949,55137,1968,441,No medal
47950,55137,1968,449,No medal
47951,55137,1968,444,No medal
47952,55124,1968,109,No medal
47953,54378,1968,885,No medal
47954,83330,1968,732,No medal
47955,83330,1968,728,No medal
47956,83330,1968,724,No medal
47957,83116,1968,71,No medal
47958,82894,1968,546,No medal
47959,81868,1968,546,No medal
47960,82903,1968,295,No medal
47961,82903,1968,304,No medal
47962,83244,1968,464,No medal
47963,83039,1968,295,No medal
47964,83039,1968,304,No medal
47965,82486,1968,80,No medal
47966,82653,1968,547,Gold
47967,82511,1968,732,No medal
47968,82511,1968,726,No medal
47969,82511,1968,722,No medal
47970,82351,1968,608,No medal
47971,83141,1968,732,No medal
47972,83141,1968,735,No medal
47973,83141,1968,730,No medal
47974,83141,1968,737,No medal
47975,82401,1968,464,No medal
47976,82422,1968,85,Bronze
47977,83065,1968,608,No medal
47978,82667,1968,104,No medal
47979,81870,1968,464,No medal
47980,82904,1968,546,No medal
47981,82595,1968,837,No medal
47982,82634,1968,652,No medal
47983,83315,1968,87,No medal
47984,82423,1968,464,No medal
47985,82660,1968,85,No medal
47986,81911,1968,464,No medal
47987,83016,1968,464,No medal
47988,82596,1968,464,No medal
47989,82115,1968,66,No medal
47990,82462,1968,66,No medal
47991,82462,1968,76,No medal
47992,82523,1968,295,No medal
47993,82591,1968,546,No medal
47994,83277,1968,464,No medal
47995,82267,1968,547,Gold
47996,82170,1968,75,No medal
47997,82936,1968,546,No medal
47998,83205,1968,464,No medal
47999,82223,1968,546,No medal
48000,83242,1968,604,No medal
48001,82695,1968,546,No medal
48002,82478,1968,547,Gold
48003,83183,1968,295,No medal
48004,83183,1968,304,No medal
48005,81874,1968,547,Gold
48006,82891,1968,547,Gold
48007,82849,1968,464,No medal
48008,82172,1968,732,No medal
48009,82172,1968,730,No medal
48010,82172,1968,722,No medal
48011,82606,1968,546,No medal
48012,82956,1968,464,No medal
48013,83154,1968,546,No medal
48014,82347,1968,464,No medal
48015,83091,1968,840,No medal
48016,82670,1968,304,No medal
48017,82748,1968,652,Bronze
48018,82864,1968,464,No medal
48019,104346,1968,647,No medal
48020,104571,1968,649,No medal
48021,104360,1968,306,No medal
48022,104228,1968,430,No medal
48023,104640,1968,430,No medal
48024,104593,1968,196,No medal
48025,104261,1968,835,No medal
48026,104262,1968,430,No medal
48027,104167,1968,652,No medal
48028,104232,1968,834,No medal
48029,104239,1968,430,No medal
48030,104410,1968,308,No medal
48031,104410,1968,304,No medal
48032,104163,1968,430,No medal
48033,104250,1968,430,No medal
48034,104629,1968,430,No medal
48035,104169,1968,430,No medal
48036,104337,1968,308,No medal
48037,104214,1968,203,No medal
48038,104211,1968,430,No medal
48039,104233,1968,430,No medal
48040,104366,1968,430,No medal
48041,104552,1968,430,No medal
48042,104354,1968,430,No medal
48043,104308,1968,430,No medal
48044,104272,1968,430,No medal
48045,104234,1968,430,No medal
48046,104176,1968,654,No medal
48047,104245,1968,653,No medal
48048,104200,1968,651,No medal
48049,104225,1968,304,No medal
48050,104215,1968,649,No medal
48051,104479,1968,604,No medal
48052,104553,1968,304,No medal
48053,104526,1968,654,No medal
48054,104657,1968,198,No medal
48055,104355,1968,653,No medal
48056,104363,1968,308,No medal
48057,104363,1968,304,No medal
48058,104369,1968,430,No medal
48059,104356,1968,652,No medal
48060,104643,1968,308,No medal
48061,104643,1968,297,No medal
48062,104643,1968,294,No medal
48063,104643,1968,306,No medal
48064,104599,1968,647,No medal
48065,58579,1968,841,No medal
48066,58467,1968,304,No medal
48067,58530,1968,882,No medal
48068,58530,1968,883,No medal
48069,81147,1968,295,No medal
48070,81504,1968,609,Silver
48071,81791,1968,606,No medal
48072,81807,1968,604,No medal
48073,81496,1968,68,No medal
48074,81810,1968,604,No medal
48075,81129,1968,108,No medal
48076,80972,1968,410,No medal
48077,81239,1968,197,No medal
48078,81665,1968,654,No medal
48079,81666,1968,282,Gold
48080,80802,1968,606,No medal
48081,80915,1968,451,No medal
48082,80915,1968,457,No medal
48083,80915,1968,453,No medal
48084,80915,1968,452,No medal
48085,80915,1968,455,No medal
48086,80915,1968,454,No medal
48087,81525,1968,647,No medal
48088,81526,1968,71,No medal
48089,81084,1968,652,No medal
48090,81084,1968,653,No medal
48091,81084,1968,648,No medal
48092,81412,1968,895,No medal
48093,81187,1968,284,No medal
48094,81454,1968,295,No medal
48095,81454,1968,304,No medal
48096,81181,1968,410,No medal
48097,81511,1968,718,No medal
48098,81511,1968,713,No medal
48099,81511,1968,709,No medal
48100,81564,1968,609,Silver
48101,81792,1968,608,No medal
48102,80837,1968,608,No medal
48103,80804,1968,451,No medal
48104,80804,1968,457,No medal
48105,80804,1968,453,No medal
48106,80804,1968,452,No medal
48107,80804,1968,455,No medal
48108,80804,1968,454,No medal
48109,81484,1968,64,No medal
48110,80823,1968,297,No medal
48111,81138,1968,282,Gold
48112,81378,1968,600,No medal
48113,81414,1968,843,No medal
48114,81529,1968,451,No medal
48115,81529,1968,457,No medal
48116,81529,1968,453,No medal
48117,81529,1968,452,No medal
48118,81529,1968,455,No medal
48119,81529,1968,454,No medal
48120,81381,1968,451,No medal
48121,81381,1968,457,No medal
48122,81381,1968,453,No medal
48123,81381,1968,452,No medal
48124,81381,1968,455,No medal
48125,81381,1968,454,No medal
48126,81831,1968,451,No medal
48127,81831,1968,457,No medal
48128,81831,1968,453,No medal
48129,81831,1968,452,No medal
48130,81831,1968,455,No medal
48131,81831,1968,454,No medal
48132,80905,1968,891,No medal
48133,80783,1968,600,No medal
48134,81061,1968,304,No medal
48135,81270,1968,600,No medal
48136,80855,1968,451,No medal
48137,80855,1968,457,No medal
48138,80855,1968,453,No medal
48139,80855,1968,452,No medal
48140,80855,1968,455,No medal
48141,80855,1968,454,No medal
48142,80842,1968,112,No medal
48143,80842,1968,110,No medal
48144,81064,1968,282,Gold
48145,81368,1968,899,No medal
48146,81253,1968,652,No medal
48147,81253,1968,653,No medal
48148,81253,1968,648,No medal
48149,81027,1968,295,No medal
48150,81027,1968,304,No medal
48151,81015,1968,295,No medal
48152,81015,1968,304,No medal
48153,80785,1968,282,Gold
48154,81441,1968,606,No medal
48155,116541,1968,606,No medal
48156,116567,1968,407,No medal
48157,116567,1968,406,No medal
48158,116518,1968,203,No medal
48159,116466,1968,200,Gold
48160,116610,1968,606,No medal
48161,116460,1968,67,No medal
48162,116681,1968,410,No medal
48163,116681,1968,407,No medal
48164,116681,1968,406,No medal
48165,116594,1968,73,No medal
48166,116347,1968,654,No medal
48167,116356,1968,204,No medal
48168,116667,1968,198,No medal
48169,116631,1968,73,No medal
48170,116631,1968,75,No medal
48171,116678,1968,652,No medal
48172,116723,1968,653,No medal
48173,116363,1968,73,No medal
48174,116363,1968,74,No medal
48175,116785,1968,407,No medal
48176,116472,1968,652,No medal
48177,116440,1968,410,No medal
48178,116440,1968,407,No medal
48179,116440,1968,406,No medal
48180,116627,1968,67,No medal
48181,116578,1968,647,No medal
48182,116600,1968,73,No medal
48183,116808,1968,606,No medal
48184,116545,1968,604,No medal
48185,72687,1968,841,No medal
48186,72648,1968,654,No medal
48187,72695,1968,881,No medal
48188,72762,1968,706,No medal
48189,72762,1968,709,No medal
48190,72716,1968,410,No medal
48191,72646,1968,651,No medal
48192,72700,1968,651,No medal
48193,72630,1968,410,No medal
48194,72763,1968,887,No medal
48195,72772,1968,406,No medal
48196,72738,1968,297,No medal
48197,72738,1968,294,No medal
48198,72738,1968,306,No medal
48199,72738,1968,304,No medal
48200,34126,1968,604,No medal
48201,34203,1968,297,No medal
48202,34203,1968,295,No medal
48203,34203,1968,304,No medal
48204,34464,1968,282,No medal
48205,34715,1968,284,No medal
48206,34656,1968,885,No medal
48207,34753,1968,64,No medal
48208,34843,1968,295,No medal
48209,34843,1968,304,No medal
48210,34182,1968,75,No medal
48211,34225,1968,893,No medal
48212,34792,1968,609,No medal
48213,34104,1968,609,No medal
48214,34122,1968,550,No medal
48215,35009,1968,294,No medal
48216,35009,1968,295,No medal
48217,35009,1968,304,No medal
48218,34816,1968,735,No medal
48219,34816,1968,730,No medal
48220,34816,1968,734,No medal
48221,35101,1968,446,No medal
48222,35101,1968,447,No medal
48223,35101,1968,442,No medal
48224,35101,1968,445,No medal
48225,35101,1968,443,No medal
48226,35101,1968,441,No medal
48227,35101,1968,449,No medal
48228,35101,1968,444,No medal
48229,34817,1968,899,No medal
48230,35228,1968,207,No medal
48231,35131,1968,647,No medal
48232,34065,1968,85,No medal
48233,35153,1968,446,No medal
48234,35153,1968,447,No medal
48235,35153,1968,442,No medal
48236,35153,1968,445,No medal
48237,35153,1968,443,No medal
48238,35153,1968,441,No medal
48239,35153,1968,449,No medal
48240,35153,1968,444,No medal
48241,33935,1968,446,No medal
48242,33935,1968,447,No medal
48243,33935,1968,442,No medal
48244,33935,1968,445,No medal
48245,33935,1968,443,No medal
48246,33935,1968,441,No medal
48247,33935,1968,449,No medal
48248,33935,1968,444,No medal
48249,34603,1968,88,No medal
48250,34603,1968,84,No medal
48251,34262,1968,647,No medal
48252,34049,1968,726,No medal
48253,34049,1968,722,No medal
48254,34881,1968,895,No medal
48255,35240,1968,282,No medal
48256,34208,1968,446,No medal
48257,34208,1968,447,No medal
48258,34208,1968,442,No medal
48259,34208,1968,445,No medal
48260,34208,1968,443,No medal
48261,34208,1968,441,No medal
48262,34208,1968,449,No medal
48263,34208,1968,444,No medal
48264,34264,1968,203,Bronze
48265,34931,1968,204,No medal
48266,34325,1968,83,No medal
48267,34863,1968,887,No medal
48268,34894,1968,86,No medal
48269,35103,1968,652,No medal
48270,35103,1968,653,No medal
48271,34124,1968,652,No medal
48272,34124,1968,653,No medal
48273,34017,1968,197,No medal
48274,34641,1968,891,No medal
48275,35235,1968,651,No medal
48276,34614,1968,282,No medal
48277,35162,1968,649,No medal
48278,34332,1968,837,No medal
48279,34358,1968,196,No medal
48280,35222,1968,372,No medal
48281,35222,1968,373,No medal
48282,34399,1968,282,No medal
48283,34334,1968,109,No medal
48284,35246,1968,446,Silver
48285,35246,1968,447,No medal
48286,35246,1968,442,No medal
48287,35246,1968,445,No medal
48288,35246,1968,443,No medal
48289,35246,1968,441,No medal
48290,35246,1968,449,No medal
48291,35246,1968,444,No medal
48292,34565,1968,837,No medal
48293,34997,1968,883,No medal
48294,33956,1968,648,No medal
48295,34368,1968,369,No medal
48296,35059,1968,83,Silver
48297,33987,1968,522,No medal
48298,33987,1968,521,No medal
48299,34429,1968,842,Gold
48300,35206,1968,840,No medal
48301,35106,1968,842,No medal
48302,34934,1968,649,No medal
48303,34138,1968,522,No medal
48304,34138,1968,521,No medal
48305,34883,1968,295,No medal
48306,34883,1968,304,No medal
48307,34370,1968,446,No medal
48308,34370,1968,447,No medal
48309,34370,1968,442,No medal
48310,34370,1968,445,No medal
48311,34370,1968,443,No medal
48312,34370,1968,441,No medal
48313,34370,1968,449,No medal
48314,34370,1968,444,No medal
48315,34413,1968,737,No medal
48316,34413,1968,734,No medal
48317,35083,1968,550,No medal
48318,34277,1968,104,No medal
48319,34277,1968,100,No medal
48320,34842,1968,881,No medal
48321,35259,1968,86,No medal
48322,33982,1968,880,No medal
48323,33967,1968,648,No medal
48324,34241,1968,522,No medal
48325,34241,1968,521,No medal
48326,87854,1968,606,No medal
48327,87557,1968,604,No medal
48328,87694,1968,608,No medal
48329,88193,1968,411,No medal
48330,87870,1968,609,No medal
48331,87794,1968,609,No medal
48332,88147,1968,411,No medal
48333,88147,1968,410,No medal
48334,87925,1968,835,No medal
48335,87530,1968,883,No medal
48336,88243,1968,606,No medal
48337,87737,1968,881,No medal
48338,88000,1968,893,No medal
48339,87838,1968,885,No medal
48340,87695,1968,71,No medal
48341,87698,1968,411,No medal
48342,87698,1968,410,No medal
48343,87929,1968,411,No medal
48344,87929,1968,410,No medal
48345,87755,1968,608,No medal
48346,87640,1968,451,No medal
48347,87640,1968,457,No medal
48348,87640,1968,453,No medal
48349,87640,1968,452,No medal
48350,87640,1968,454,No medal
48351,88006,1968,606,No medal
48352,87689,1968,446,No medal
48353,87689,1968,447,No medal
48354,87689,1968,442,No medal
48355,87689,1968,445,No medal
48356,87689,1968,443,No medal
48357,87689,1968,441,No medal
48358,87689,1968,444,No medal
48359,27455,1968,604,No medal
48360,27549,1968,652,No medal
48361,27549,1968,653,No medal
48362,28378,1968,451,No medal
48363,28378,1968,457,No medal
48364,28378,1968,453,No medal
48365,28378,1968,452,No medal
48366,28378,1968,454,No medal
48367,28333,1968,446,No medal
48368,28333,1968,447,No medal
48369,28333,1968,442,No medal
48370,28333,1968,445,No medal
48371,28333,1968,443,No medal
48372,28333,1968,441,No medal
48373,28333,1968,444,No medal
48374,27780,1968,735,No medal
48375,27780,1968,730,No medal
48376,27780,1968,729,No medal
48377,27942,1968,521,No medal
48378,27152,1968,282,No medal
