result_id,olympian_id,year,event_id,medal
23153,14431,1952,444,No medal
23154,14877,1952,430,No medal
23155,14747,1952,70,No medal
23156,14747,1952,67,No medal
23157,15445,1952,637,No medal
23158,14759,1952,184,No medal
23159,15123,1952,639,No medal
23160,15525,1952,646,No medal
23161,15274,1952,451,No medal
23162,15274,1952,457,No medal
23163,15274,1952,453,No medal
23164,15274,1952,452,No medal
23165,15274,1952,456,No medal
23166,15274,1952,455,No medal
23167,15274,1952,454,No medal
23168,14661,1952,399,No medal
23169,14661,1952,398,No medal
23170,15283,1952,305,No medal
23171,15283,1952,304,No medal
23172,15267,1952,184,No medal
23173,14970,1952,184,No medal
23174,15224,1952,67,No medal
23175,14787,1952,399,No medal
23176,14787,1952,398,No medal
23177,15046,1952,430,No medal
23178,15340,1952,184,No medal
23179,14776,1952,451,No medal
23180,14776,1952,457,No medal
23181,14776,1952,453,No medal
23182,14776,1952,452,No medal
23183,14776,1952,456,No medal
23184,14776,1952,455,No medal
23185,14776,1952,454,No medal
23186,15117,1952,88,No medal
23187,14273,1952,430,No medal
23188,14561,1952,308,No medal
23189,14617,1952,95,No medal
23190,14617,1952,92,No medal
23191,15110,1952,446,No medal
23192,15110,1952,447,No medal
23193,15110,1952,442,No medal
23194,15110,1952,445,No medal
23195,15110,1952,443,No medal
23196,15110,1952,441,No medal
23197,15110,1952,449,No medal
23198,15110,1952,444,No medal
23199,15240,1952,430,No medal
23200,14328,1952,430,No medal
23201,14291,1952,451,No medal
23202,14291,1952,457,No medal
23203,14291,1952,453,No medal
23204,14291,1952,452,No medal
23205,14291,1952,456,No medal
23206,14291,1952,455,No medal
23207,14291,1952,454,No medal
23208,97014,1952,841,No medal
23209,96996,1952,103,No medal
23210,96996,1952,92,No medal
23211,97073,1952,718,No medal
23212,97073,1952,709,No medal
23213,96936,1952,835,No medal
23214,96991,1952,834,No medal
23215,56090,1952,201,No medal
23216,56171,1952,430,No medal
23217,56686,1952,820,No medal
23218,56154,1952,464,Gold
23219,56640,1952,430,No medal
23220,56234,1952,71,No medal
23221,56854,1952,464,Gold
23222,56172,1952,464,Gold
23223,56627,1952,446,No medal
23224,56627,1952,447,No medal
23225,56627,1952,442,No medal
23226,56627,1952,445,No medal
23227,56627,1952,443,No medal
23228,56627,1952,441,No medal
23229,56627,1952,444,No medal
23230,55944,1952,464,Gold
23231,56037,1952,78,No medal
23232,56199,1952,82,No medal
23233,56423,1952,464,Gold
23234,56029,1952,464,Gold
23235,56257,1952,430,No medal
23236,56324,1952,706,No medal
23237,56324,1952,820,No medal
23238,56511,1952,820,No medal
23239,56200,1952,308,No medal
23240,55992,1952,430,No medal
23241,56433,1952,820,No medal
23242,56127,1952,727,No medal
23243,56068,1952,446,No medal
23244,56068,1952,447,No medal
23245,56068,1952,442,No medal
23246,56068,1952,445,No medal
23247,56068,1952,443,No medal
23248,56068,1952,441,No medal
23249,56068,1952,444,No medal
23250,56661,1952,464,Gold
23251,56860,1952,835,No medal
23252,56580,1952,70,No medal
23253,56580,1952,67,No medal
23254,56817,1952,464,Gold
23255,56475,1952,207,No medal
23256,56778,1952,727,No medal
23257,56778,1952,725,No medal
23258,56840,1952,820,No medal
23259,56014,1952,820,No medal
23260,55947,1952,709,No medal
23261,55947,1952,820,No medal
23262,56425,1952,430,No medal
23263,56607,1952,308,No medal
23264,56607,1952,305,No medal
23265,56607,1952,304,No medal
23266,55963,1952,198,No medal
23267,56339,1952,85,No medal
23268,56082,1952,430,No medal
23269,56427,1952,882,No medal
23270,56393,1952,430,No medal
23271,56837,1952,464,Gold
23272,56498,1952,430,No medal
23273,56517,1952,880,Bronze
23274,56206,1952,890,No medal
23275,56450,1952,74,No medal
23276,56782,1952,103,No medal
23277,56782,1952,92,No medal
23278,56735,1952,464,Gold
23279,56129,1952,842,No medal
23280,56654,1952,464,Gold
23281,55981,1952,95,No medal
23282,55981,1952,92,No medal
23283,56707,1952,464,Gold
23284,56058,1952,884,No medal
23285,56033,1952,464,Gold
23286,56362,1952,464,Gold
23287,56583,1952,644,No medal
23288,56002,1952,820,No medal
23289,56101,1952,308,No medal
23290,56101,1952,294,No medal
23291,56101,1952,305,No medal
23292,56101,1952,304,No medal
23293,56428,1952,308,No medal
23294,56428,1952,306,No medal
23295,56428,1952,305,No medal
23296,56428,1952,304,No medal
23297,56413,1952,197,No medal
23298,56628,1952,305,No medal
23299,56628,1952,304,No medal
23300,56859,1952,820,No medal
23301,56870,1952,706,No medal
23302,56870,1952,820,No medal
23303,56147,1952,644,No medal
23304,56147,1952,645,No medal
23305,56147,1952,638,No medal
23306,56292,1952,430,No medal
23307,56545,1952,430,No medal
23308,56655,1952,430,No medal
23309,52929,1952,704,No medal
23310,52929,1952,718,No medal
23311,52929,1952,709,No medal
23312,52851,1952,727,No medal
23313,52899,1952,734,No medal
23314,52899,1952,725,No medal
23315,52972,1952,704,No medal
23316,52972,1952,718,No medal
23317,52972,1952,709,No medal
23318,9413,1952,409,No medal
23319,9413,1952,407,No medal
23320,10265,1952,207,No medal
23321,9698,1952,305,Gold
23322,9698,1952,304,No medal
23323,9569,1952,407,No medal
23324,9569,1952,406,No medal
23325,9500,1952,727,No medal
23326,9811,1952,731,No medal
23327,9811,1952,734,No medal
23328,9811,1952,725,No medal
23329,9524,1952,284,No medal
23330,9221,1952,66,No medal
23331,9849,1952,464,No medal
23332,9306,1952,66,No medal
23333,9306,1952,76,No medal
23334,9883,1952,464,No medal
23335,9089,1952,551,No medal
23336,9590,1952,646,No medal
23337,10502,1952,305,Gold
23338,10502,1952,304,No medal
23339,9534,1952,464,No medal
23340,10027,1952,407,No medal
23341,9090,1952,184,No medal
23342,10040,1952,548,No medal
23343,10197,1952,409,No medal
23344,10197,1952,408,No medal
23345,10050,1952,820,No medal
23346,9540,1952,278,No medal
23347,9462,1952,278,No medal
23348,10161,1952,204,No medal
23349,10126,1952,549,No medal
23350,9501,1952,411,No medal
23351,9501,1952,407,No medal
23352,9501,1952,406,No medal
23353,10162,1952,73,No medal
23354,10162,1952,74,No medal
23355,9173,1952,880,No medal
23356,9999,1952,464,No medal
23357,10119,1952,76,No medal
23358,9971,1952,555,No medal
23359,10363,1952,78,No medal
23360,9307,1952,820,No medal
23361,9898,1952,85,No medal
23362,9916,1952,820,No medal
23363,9557,1952,71,No medal
23364,10407,1952,711,No medal
23365,9890,1952,549,No medal
23366,9127,1952,184,No medal
23367,9623,1952,464,No medal
23368,10005,1952,446,No medal
23369,10005,1952,447,No medal
23370,10005,1952,442,No medal
23371,10005,1952,445,No medal
23372,10005,1952,443,No medal
23373,10005,1952,441,No medal
23374,10005,1952,444,No medal
23375,9427,1952,717,No medal
23376,10128,1952,820,No medal
23377,10356,1952,196,No medal
23378,10286,1952,76,No medal
23379,10294,1952,308,No medal
23380,9866,1952,731,No medal
23381,9091,1952,521,No medal
23382,9758,1952,731,No medal
23383,9758,1952,734,No medal
23384,10549,1952,308,No medal
23385,9467,1952,203,No medal
23386,10244,1952,305,Gold
23387,10244,1952,304,Gold
23388,9102,1952,604,No medal
23389,9973,1952,464,No medal
23390,9541,1952,464,No medal
23391,9207,1952,73,No medal
23392,9207,1952,74,No medal
23393,10318,1952,884,No medal
23394,10318,1952,885,No medal
23395,10520,1952,882,No medal
23396,9448,1952,184,No medal
23397,9456,1952,464,No medal
23398,9992,1952,548,No medal
23399,9363,1952,820,No medal
23400,9885,1952,306,No medal
23401,9233,1952,199,No medal
23402,9372,1952,411,No medal
23403,9372,1952,410,No medal
23404,10075,1952,820,No medal
23405,10170,1952,73,No medal
23406,10170,1952,74,No medal
23407,9240,1952,73,No medal
23408,9240,1952,70,No medal
23409,10111,1952,184,No medal
23410,10134,1952,820,No medal
23411,10012,1952,85,No medal
23412,9656,1952,820,No medal
23413,9300,1952,644,No medal
23414,9300,1952,645,No medal
23415,9300,1952,644,No medal
23416,9300,1952,645,No medal
23417,9950,1952,550,Silver
23418,10164,1952,80,No medal
23419,10459,1952,64,No medal
23420,10083,1952,548,No medal
23421,9286,1952,409,No medal
23422,9286,1952,408,No medal
23423,10234,1952,820,No medal
23424,9280,1952,88,No medal
23425,9280,1952,82,No medal
23426,9332,1952,64,No medal
23427,9740,1952,411,No medal
23428,9740,1952,410,No medal
23429,9929,1952,81,No medal
23430,10052,1952,731,No medal
23431,10410,1952,305,Gold
23432,10410,1952,304,Silver
23433,10472,1952,307,No medal
23434,9640,1952,464,No medal
23435,9641,1952,308,No medal
23436,9641,1952,307,No medal
23437,9974,1952,551,No medal
23438,10393,1952,606,No medal
23439,9364,1952,646,No medal
23440,9422,1952,184,No medal
23441,9910,1952,894,No medal
23442,9931,1952,464,No medal
23443,9343,1952,549,No medal
23444,9136,1952,184,No medal
23445,10269,1952,464,No medal
23446,9630,1952,184,No medal
23447,9921,1952,85,No medal
23448,10335,1952,78,No medal
23449,10175,1952,606,No medal
23450,9515,1952,285,No medal
23451,10032,1952,78,No medal
23452,10296,1952,184,No medal
23453,9631,1952,82,No medal
23454,9267,1952,464,No medal
23455,9387,1952,411,No medal
23456,9387,1952,410,No medal
23457,10451,1952,446,No medal
23458,10451,1952,447,No medal
23459,10451,1952,442,No medal
23460,10451,1952,445,No medal
23461,10451,1952,443,No medal
23462,10451,1952,441,No medal
23463,10451,1952,444,No medal
23464,9192,1952,820,No medal
23465,9389,1952,308,No medal
23466,9666,1952,606,No medal
23467,9441,1952,898,No medal
23468,9441,1952,899,No medal
23469,9209,1952,446,No medal
23470,9209,1952,447,No medal
23471,9209,1952,442,No medal
23472,9209,1952,445,No medal
23473,9209,1952,443,No medal
23474,9209,1952,441,No medal
23475,9209,1952,444,No medal
23476,9902,1952,409,No medal
23477,9668,1952,294,No medal
23478,9618,1952,184,No medal
23479,9311,1952,895,No medal
23480,10237,1952,184,No medal
23481,10369,1952,892,No medal
23482,10369,1952,893,No medal
23483,10219,1952,835,No medal
23484,9626,1952,883,No medal
23485,9356,1952,184,No medal
23486,9517,1952,549,No medal
23487,9645,1952,464,No medal
23488,9149,1952,407,No medal
23489,10465,1952,184,No medal
23490,9338,1952,717,No medal
23491,10151,1952,411,No medal
23492,10534,1952,409,No medal
23493,9752,1952,409,No medal
23494,9752,1952,408,No medal
23495,9752,1952,407,No medal
23496,9752,1952,406,No medal
23497,9112,1952,550,Silver
23498,10453,1952,886,No medal
23499,9152,1952,717,No medal
23500,9863,1952,717,No medal
23501,9816,1952,842,No medal
23502,21820,1952,706,No medal
23503,20002,1952,75,No medal
23504,19872,1952,399,No medal
23505,19872,1952,398,No medal
23506,19811,1952,430,No medal
23507,19969,1952,79,No medal
23508,19969,1952,84,No medal
23509,19609,1952,430,No medal
23510,19918,1952,109,No medal
23511,19840,1952,71,No medal
23512,19591,1952,184,No medal
23513,19987,1952,401,No medal
23514,19987,1952,400,No medal
23515,19725,1952,184,No medal
23516,19703,1952,430,No medal
23517,20007,1952,184,No medal
23518,19951,1952,184,No medal
23519,19517,1952,430,No medal
23520,19746,1952,184,No medal
23521,19865,1952,637,No medal
23522,19654,1952,68,No medal
23523,19544,1952,399,No medal
23524,19544,1952,398,No medal
23525,19747,1952,305,No medal
23526,19747,1952,304,No medal
23527,19883,1952,110,No medal
23528,19883,1952,95,No medal
23529,19790,1952,397,Silver
23530,19790,1952,396,No medal
23531,19678,1952,305,No medal
23532,19678,1952,304,No medal
23533,19892,1952,81,No medal
23534,19655,1952,430,No medal
23535,19820,1952,294,No medal
23536,19820,1952,306,No medal
23537,19820,1952,305,No medal
23538,19820,1952,304,No medal
23539,19947,1952,109,No medal
23540,19603,1952,184,No medal
23541,19610,1952,184,No medal
23542,19594,1952,399,No medal
23543,19594,1952,398,No medal
23544,19928,1952,430,No medal
23545,19589,1952,401,No medal
23546,19589,1952,400,No medal
23547,19803,1952,82,No medal
23548,19664,1952,430,No medal
23549,19568,1952,430,No medal
23550,19728,1952,85,No medal
23551,19728,1952,66,No medal
23552,19556,1952,103,No medal
23553,19561,1952,80,No medal
23554,19937,1952,430,No medal
23555,19565,1952,75,No medal
23556,19565,1952,68,No medal
23557,19867,1952,430,No medal
23558,19649,1952,184,No medal
23559,19618,1952,522,No medal
23560,19618,1952,521,No medal
23561,19566,1952,522,No medal
23562,19566,1952,521,No medal
23563,19897,1952,79,No medal
23564,19730,1952,184,No medal
23565,19964,1952,184,No medal
23566,19533,1952,397,Silver
23567,19533,1952,396,No medal
23568,19841,1952,305,No medal
23569,19841,1952,304,No medal
23570,19534,1952,397,Silver
23571,19534,1952,396,Silver
23572,19665,1952,184,No medal
23573,19930,1952,401,No medal
23574,19930,1952,400,No medal
23575,19642,1952,85,No medal
23576,19828,1952,522,No medal
23577,19828,1952,521,No medal
23578,19944,1952,644,No medal
23579,19944,1952,645,No medal
23580,19531,1952,184,No medal
23581,19922,1952,709,No medal
23582,19866,1952,184,No medal
23583,19946,1952,430,No medal
23584,19808,1952,555,No medal
23585,50998,1952,609,No medal
23586,51794,1952,184,No medal
23587,51132,1952,80,No medal
23588,51643,1952,184,No medal
23589,51388,1952,637,No medal
23590,51159,1952,184,No medal
23591,51742,1952,184,No medal
23592,51654,1952,74,No medal
23593,51654,1952,70,No medal
23594,51624,1952,88,No medal
23595,50974,1952,86,No medal
23596,51000,1952,83,No medal
23597,51000,1952,184,No medal
23598,51911,1952,430,No medal
23599,50788,1952,609,No medal
23600,51243,1952,430,No medal
23601,51513,1952,70,No medal
23602,51513,1952,67,No medal
23603,50951,1952,893,No medal
23604,51428,1952,430,No medal
23605,51050,1952,430,No medal
23606,51942,1952,184,No medal
23607,50985,1952,639,No medal
23608,51163,1952,881,No medal
23609,51670,1952,548,No medal
23610,50919,1952,639,No medal
23611,50854,1952,604,No medal
23612,51841,1952,184,No medal
23613,51551,1952,64,No medal
23614,51551,1952,78,No medal
23615,50767,1952,184,No medal
23616,51273,1952,184,No medal
23617,51436,1952,430,No medal
23618,50790,1952,646,No medal
23619,50817,1952,184,No medal
23620,51636,1952,646,No medal
23621,51219,1952,79,No medal
23622,51219,1952,75,No medal
23623,50840,1952,548,No medal
23624,51164,1952,184,No medal
23625,51070,1952,430,No medal
23626,51893,1952,80,No medal
23627,51893,1952,87,No medal
23628,51987,1952,887,No medal
23629,50856,1952,430,No medal
23630,50904,1952,548,No medal
23631,51580,1952,86,No medal
23632,50961,1952,430,No medal
23633,51077,1952,430,No medal
23634,51384,1952,430,No medal
23635,50852,1952,86,No medal
23636,50918,1952,430,No medal
23637,51097,1952,184,No medal
23638,51798,1952,644,No medal
23639,65936,1952,110,No medal
23640,65936,1952,92,No medal
23641,66256,1952,898,No medal
23642,65801,1952,731,No medal
23643,65801,1952,734,No medal
23644,65801,1952,725,No medal
23645,66013,1952,88,No medal
23646,64112,1952,73,No medal
23647,65336,1952,85,No medal
23648,64477,1952,446,No medal
23649,64477,1952,447,No medal
23650,64477,1952,442,No medal
23651,64477,1952,445,No medal
23652,64477,1952,443,Bronze
23653,64477,1952,441,Silver
23654,64477,1952,449,No medal
23655,64477,1952,444,No medal
23656,64360,1952,85,No medal
23657,64266,1952,308,No medal
23658,64266,1952,307,No medal
23659,64266,1952,306,No medal
23660,64266,1952,305,No medal
23661,64266,1952,304,No medal
23662,64567,1952,882,No medal
23663,65857,1952,717,Silver
23664,65979,1952,718,No medal
23665,65803,1952,718,No medal
23666,66372,1952,731,No medal
23667,66372,1952,734,No medal
23668,67769,1952,547,No medal
23669,66101,1952,446,No medal
23670,66101,1952,447,No medal
23671,66101,1952,442,No medal
23672,66101,1952,445,No medal
23673,66101,1952,443,Silver
23674,66101,1952,441,No medal
23675,66101,1952,449,No medal
23676,66101,1952,444,No medal
23677,65297,1952,71,No medal
23678,64397,1952,308,No medal
23679,64397,1952,305,No medal
23680,64397,1952,304,No medal
23681,66750,1952,84,No medal
23682,66750,1952,67,No medal
23683,65924,1952,717,Silver
23684,65924,1952,709,Silver
23685,64030,1952,834,No medal
23686,66534,1952,892,No medal
23687,66394,1952,86,No medal
23688,64117,1952,727,No medal
23689,65558,1952,731,No medal
