result_id,olympian_id,year,event_id,medal
43834,10399,1964,76,No medal
43835,10399,1964,64,No medal
43836,118082,1964,894,No medal
43837,118252,1964,196,No medal
43838,118253,1964,882,No medal
43839,118167,1964,70,No medal
43840,118167,1964,67,No medal
43841,118086,1964,412,No medal
43842,118166,1964,197,No medal
43843,118114,1964,85,No medal
43844,118240,1964,85,No medal
43845,118138,1964,719,No medal
43846,118138,1964,711,No medal
43847,118127,1964,704,No medal
43848,118127,1964,718,No medal
43849,118121,1964,85,No medal
43850,118148,1964,68,No medal
43851,19670,1964,204,No medal
43852,19751,1964,207,No medal
43853,19843,1964,85,No medal
43854,19859,1964,410,No medal
43855,19804,1964,402,No medal
43856,19691,1964,205,No medal
43857,19781,1964,646,No medal
43858,19802,1964,70,No medal
43859,19802,1964,67,No medal
43860,19560,1964,197,No medal
43861,19798,1964,646,No medal
43862,19957,1964,410,No medal
43863,19990,1964,644,No medal
43864,19785,1964,410,No medal
43865,19785,1964,521,No medal
43866,19749,1964,83,No medal
43867,51916,1964,606,No medal
43868,51675,1964,884,No medal
43869,51519,1964,80,No medal
43870,51519,1964,87,No medal
43871,51539,1964,893,No medal
43872,51785,1964,83,No medal
43873,51162,1964,86,No medal
43874,51001,1964,639,No medal
43875,51727,1964,646,No medal
43876,51507,1964,68,No medal
43877,51476,1964,644,No medal
43878,51829,1964,84,No medal
43879,51494,1964,606,No medal
43880,51758,1964,604,No medal
43881,51114,1964,646,No medal
43882,51489,1964,892,No medal
43883,51023,1964,885,No medal
43884,51357,1964,883,No medal
43885,51876,1964,606,No medal
43886,64155,1964,464,No medal
43887,65500,1964,464,No medal
43888,65960,1964,75,No medal
43889,66878,1964,271,No medal
43890,65060,1964,198,No medal
43891,66797,1964,547,No medal
43892,66148,1964,718,No medal
43893,66685,1964,637,Bronze
43894,64156,1964,884,Gold
43895,67674,1964,600,No medal
43896,64620,1964,73,No medal
43897,66574,1964,203,No medal
43898,64601,1964,820,No medal
43899,65335,1964,430,No medal
43900,66254,1964,71,No medal
43901,66457,1964,98,No medal
43902,66457,1964,103,No medal
43903,64026,1964,413,No medal
43904,64026,1964,412,No medal
43905,65502,1964,68,No medal
43906,64473,1964,841,No medal
43907,64110,1964,446,No medal
43908,64110,1964,447,No medal
43909,64110,1964,442,No medal
43910,64110,1964,445,No medal
43911,64110,1964,443,Gold
43912,64110,1964,441,No medal
43913,64110,1964,449,Gold
43914,64110,1964,444,No medal
43915,67359,1964,464,No medal
43916,64303,1964,304,No medal
43917,67764,1964,547,No medal
43918,64926,1964,369,No medal
43919,65937,1964,717,Bronze
43920,65937,1964,718,No medal
43921,67468,1964,732,No medal
43922,67468,1964,727,No medal
43923,66098,1964,718,No medal
43924,67087,1964,430,No medal
43925,64774,1964,64,No medal
43926,65164,1964,464,No medal
43927,67277,1964,308,No medal
43928,67277,1964,297,No medal
43929,66918,1964,604,No medal
43930,64219,1964,84,No medal
43931,64199,1964,430,No medal
43932,66257,1964,638,No medal
43933,66946,1964,898,No medal
43934,64414,1964,882,Gold
43935,66631,1964,430,No medal
43936,65075,1964,372,No medal
43937,65075,1964,373,No medal
43938,64851,1964,66,No medal
43939,64395,1964,464,No medal
43940,66549,1964,184,No medal
43941,63974,1964,731,No medal
43942,63974,1964,725,No medal
43943,67600,1964,282,No medal
43944,67511,1964,880,Gold
43945,66441,1964,522,No medal
43946,66441,1964,521,No medal
43947,64710,1964,105,No medal
43948,66393,1964,373,No medal
43949,66128,1964,711,No medal
43950,65922,1964,446,Silver
43951,65922,1964,447,No medal
43952,65922,1964,442,No medal
43953,65922,1964,445,Silver
43954,65922,1964,443,No medal
43955,65922,1964,441,No medal
43956,65922,1964,449,Gold
43957,65922,1964,444,Silver
43958,65681,1964,184,No medal
43959,64712,1964,549,No medal
43960,66670,1964,304,No medal
43961,65393,1964,451,No medal
43962,65393,1964,457,No medal
43963,65393,1964,453,No medal
43964,65393,1964,452,No medal
43965,65393,1964,455,Bronze
43966,65393,1964,454,No medal
43967,64927,1964,85,Bronze
43968,64927,1964,66,No medal
43969,65629,1964,369,No medal
43970,63946,1964,86,No medal
43971,65239,1964,108,No medal
43972,65820,1964,407,No medal
43973,64907,1964,307,No medal
43974,66412,1964,411,No medal
43975,65240,1964,85,No medal
43976,64085,1964,205,No medal
43977,64928,1964,815,Gold
43978,67632,1964,606,No medal
43979,64321,1964,451,No medal
43980,64321,1964,457,No medal
43981,64321,1964,453,No medal
43982,64321,1964,452,No medal
43983,64321,1964,455,Bronze
43984,64321,1964,454,No medal
43985,64221,1964,732,No medal
43986,64221,1964,722,No medal
43987,66552,1964,464,No medal
43988,65296,1964,68,No medal
43989,66199,1964,464,No medal
43990,64547,1964,413,No medal
43991,64547,1964,412,No medal
43992,64267,1964,820,No medal
43993,67382,1964,84,No medal
43994,64976,1964,197,No medal
43995,66442,1964,548,No medal
43996,65726,1964,464,No medal
43997,65859,1964,637,No medal
43998,66604,1964,112,No medal
43999,64744,1964,308,No medal
44000,66443,1964,732,No medal
44001,66443,1964,724,No medal
44002,65940,1964,820,No medal
44003,67318,1964,608,No medal
44004,65781,1964,411,No medal
44005,65781,1964,410,No medal
44006,65781,1964,407,No medal
44007,65781,1964,406,No medal
44008,66200,1964,79,No medal
44009,63928,1964,430,No medal
44010,64549,1964,282,No medal
44011,64588,1964,887,No medal
44012,66923,1964,430,No medal
44013,67577,1964,82,No medal
44014,67161,1964,81,No medal
44015,63929,1964,814,Bronze
44016,66579,1964,717,Bronze
44017,66152,1964,204,No medal
44018,67449,1964,451,No medal
44019,67449,1964,457,No medal
44020,67449,1964,453,No medal
44021,67449,1964,452,No medal
44022,67449,1964,455,Bronze
44023,67449,1964,454,No medal
44024,65264,1964,815,Gold
44025,65131,1964,295,No medal
44026,65342,1964,820,No medal
44027,65539,1964,409,No medal
44028,65539,1964,407,No medal
44029,63948,1964,711,No medal
44030,66131,1964,284,No medal
44031,65414,1964,184,No medal
44032,64944,1964,815,Gold
44033,67680,1964,409,No medal
44034,67680,1964,408,No medal
44035,64204,1964,820,No medal
44036,66300,1964,814,Bronze
44037,63990,1964,282,No medal
44038,65861,1964,546,No medal
44039,64364,1964,712,No medal
44040,67039,1964,724,No medal
44041,64419,1964,294,No medal
44042,64419,1964,306,No medal
44043,64270,1964,109,No medal
44044,65982,1964,894,No medal
44045,64479,1964,704,No medal
44046,65475,1964,815,Gold
44047,66818,1964,403,No medal
44048,66818,1964,402,No medal
44049,66995,1964,71,No medal
44050,65344,1964,646,No medal
44051,66301,1964,883,No medal
44052,67681,1964,196,Gold
44053,65170,1964,88,No medal
44054,65706,1964,645,No medal
44055,65706,1964,638,No medal
44056,64343,1964,886,No medal
44057,66555,1964,77,No medal
44058,65862,1964,724,No medal
44059,67654,1964,644,No medal
44060,66273,1964,413,No medal
44061,66273,1964,412,No medal
44062,66444,1964,368,No medal
44063,64572,1964,86,No medal
44064,66102,1964,88,No medal
44065,67401,1964,710,No medal
44066,65076,1964,289,No medal
44067,66321,1964,372,No medal
44068,64365,1964,446,No medal
44069,64365,1964,447,No medal
44070,64365,1964,442,No medal
44071,64365,1964,445,No medal
44072,64365,1964,443,No medal
44073,64365,1964,441,No medal
44074,64365,1964,449,Gold
44075,64365,1964,444,No medal
44076,67167,1964,451,No medal
44077,67167,1964,457,No medal
44078,67167,1964,453,No medal
44079,67167,1964,452,No medal
44080,67167,1964,455,Bronze
44081,67167,1964,454,No medal
44082,64064,1964,546,No medal
44083,65361,1964,295,No medal
44084,65361,1964,304,No medal
44085,66016,1964,71,No medal
44086,67287,1964,609,No medal
44087,65707,1964,88,No medal
44088,64835,1964,411,No medal
44089,64835,1964,410,No medal
44090,64835,1964,407,No medal
44091,64835,1964,406,No medal
44092,66416,1964,476,Gold
44093,66690,1964,81,No medal
44094,66417,1964,289,No medal
44095,65112,1964,716,No medal
44096,65112,1964,717,Bronze
44097,65112,1964,715,No medal
44098,65112,1964,709,No medal
44099,65765,1964,401,No medal
44100,65765,1964,400,No medal
44101,65173,1964,464,No medal
44102,66998,1964,843,Bronze
44103,67732,1964,75,No medal
44104,66999,1964,430,No medal
44105,64519,1964,100,No medal
44106,66396,1964,546,No medal
44107,65611,1964,547,No medal
44108,64627,1964,639,No medal
44109,66775,1964,114,No medal
44110,67042,1964,712,No medal
44111,67517,1964,814,Bronze
44112,64553,1964,184,No medal
44113,64796,1964,891,No medal
44114,65347,1964,475,Gold
44115,66162,1964,704,No medal
44116,65984,1964,451,No medal
44117,65984,1964,457,No medal
44118,65984,1964,453,No medal
44119,65984,1964,452,No medal
44120,65984,1964,455,Bronze
44121,65984,1964,454,No medal
44122,67500,1964,184,No medal
44123,66614,1964,716,No medal
44124,64345,1964,69,No medal
44125,66036,1964,72,No medal
44126,65096,1964,551,No medal
44127,65659,1964,184,No medal
44128,65785,1964,727,No medal
44129,66928,1964,814,Bronze
44130,66884,1964,86,No medal
44131,67520,1964,78,No medal
44132,64575,1964,82,No medal
44133,67094,1964,546,No medal
44134,67176,1964,430,No medal
44135,65417,1964,98,No medal
44136,67322,1964,815,Gold
44137,64537,1964,835,Gold
44138,67521,1964,77,No medal
44139,65036,1964,843,No medal
44140,66186,1964,464,No medal
44141,66187,1964,446,No medal
44142,66187,1964,447,No medal
44143,66187,1964,442,No medal
44144,66187,1964,445,No medal
44145,66187,1964,443,No medal
44146,66187,1964,441,No medal
44147,66187,1964,449,Gold
44148,66187,1964,444,No medal
44149,65888,1964,522,No medal
44150,65888,1964,521,No medal
44151,67095,1964,411,No medal
44152,67096,1964,814,Bronze
44153,65097,1964,83,No medal
44154,65304,1964,549,No medal
44155,64068,1964,815,Gold
44156,64327,1964,815,Gold
44157,65267,1964,711,No medal
44158,67121,1964,600,No medal
44159,64428,1964,401,No medal
44160,64428,1964,400,No medal
44161,65788,1964,405,No medal
44162,65788,1964,404,No medal
44163,67563,1964,547,No medal
44164,64093,1964,735,No medal
44165,67097,1964,608,No medal
44166,65829,1964,184,No medal
44167,64070,1964,202,No medal
44168,67308,1964,199,No medal
44169,66189,1964,407,No medal
44170,66189,1964,406,No medal
44171,65099,1964,546,No medal
44172,67366,1964,405,No medal
44173,67366,1964,404,No medal
44174,66560,1964,307,No medal
44175,64949,1964,550,No medal
44176,67737,1964,69,No medal
44177,65439,1964,639,No medal
44178,66477,1964,814,Bronze
44179,65226,1964,110,No medal
44180,65809,1964,814,Bronze
44181,64444,1964,815,Gold
44182,66478,1964,413,No medal
44183,67178,1964,550,No medal
44184,64803,1964,184,No medal
44185,65382,1964,278,No medal
44186,64430,1964,409,No medal
44187,64430,1964,408,No medal
44188,65690,1964,110,No medal
44189,66305,1964,104,No medal
44190,65420,1964,731,No medal
44191,65420,1964,725,No medal
44192,64540,1964,549,No medal
44193,66166,1964,85,No medal
44194,65022,1964,734,No medal
44195,67431,1964,546,No medal
44196,64610,1964,464,No medal
44197,65406,1964,732,No medal
44198,65406,1964,722,No medal
44199,65406,1964,731,No medal
44200,64893,1964,899,No medal
44201,64915,1964,84,No medal
44202,65988,1964,890,No medal
44203,66327,1964,306,No medal
44204,66587,1964,430,No medal
44205,65322,1964,405,No medal
44206,65322,1964,404,No medal
44207,66758,1964,295,No medal
44208,65229,1964,820,No medal
44209,66888,1964,109,No medal
44210,67542,1964,430,No medal
44211,66422,1964,278,No medal
44212,64524,1964,815,Gold
44213,67269,1964,81,No medal
44214,66328,1964,555,No medal
44215,67589,1964,464,No medal
44216,65284,1964,368,No medal
44217,65284,1964,369,No medal
44218,64277,1964,80,No medal
44219,67141,1964,83,No medal
44220,67691,1964,477,Silver
44221,66865,1964,430,No medal
44222,67341,1964,430,No medal
44223,66053,1964,72,No medal
44224,66053,1964,67,No medal
44225,63934,1964,430,No medal
44226,67072,1964,184,No medal
44227,64447,1964,403,No medal
44228,64447,1964,402,No medal
44229,66715,1964,712,No medal
44230,67386,1964,95,No medal
44231,66423,1964,76,No medal
44232,66889,1964,717,Bronze
44233,66889,1964,715,No medal
44234,66890,1964,267,No medal
44235,66500,1964,704,No medal
44236,64611,1964,464,No medal
44237,65831,1964,87,No medal
44238,67565,1964,546,No medal
44239,65568,1964,710,No medal
44240,65383,1964,308,No medal
44241,65116,1964,815,Gold
44242,65155,1964,716,No medal
44243,64296,1964,546,No medal
44244,64655,1964,644,No medal
44245,64655,1964,645,No medal
44246,66956,1964,609,No medal
44247,66589,1964,715,No medal
44248,64612,1964,69,No medal
44249,67609,1964,646,No medal
44250,66503,1964,401,No medal
44251,66503,1964,400,No medal
44252,66958,1964,474,Gold
44253,63979,1964,98,No medal
44254,64016,1964,814,Bronze
44255,65832,1964,75,No medal
44256,65532,1964,72,No medal
44257,65532,1964,67,No medal
44258,64036,1964,548,No medal
44259,66542,1964,834,Bronze
44260,67567,1964,881,Gold
44261,66910,1964,308,No medal
44262,66054,1964,551,No medal
44263,64098,1964,892,Bronze
44264,66265,1964,606,No medal
44265,67823,1964,549,No medal
44266,64782,1964,73,No medal
44267,67407,1964,267,No medal
44268,65954,1964,403,No medal
44269,65954,1964,402,No medal
44270,65422,1964,372,No medal
44271,67145,1964,895,No medal
44272,67229,1964,446,No medal
44273,67229,1964,447,Gold
44274,67229,1964,442,No medal
44275,67229,1964,445,No medal
44276,67229,1964,443,No medal
44277,67229,1964,441,No medal
44278,67229,1964,449,Gold
44279,67229,1964,444,No medal
44280,64581,1964,73,No medal
44281,64581,1964,74,No medal
44282,64186,1964,734,No medal
44283,67611,1964,546,No medal
44284,64255,1964,815,Gold
44285,67125,1964,885,Gold
44286,65639,1964,548,No medal
44287,65039,1964,207,No medal
44288,67355,1964,600,No medal
44289,65833,1964,715,No medal
44290,65833,1964,709,No medal
44291,64187,1964,834,No medal
44292,67198,1964,606,No medal
44293,66363,1964,409,No medal
44294,66363,1964,408,No medal
44295,67746,1964,66,No medal
44296,65444,1964,522,No medal
44297,65444,1964,521,No medal
44298,66829,1964,716,No medal
44299,66829,1964,710,No medal
44300,66663,1964,717,Bronze
44301,66349,1964,295,No medal
44302,65103,1964,835,No medal
44303,64232,1964,893,No medal
44304,64233,1964,815,Gold
44305,64997,1964,715,No medal
44306,64997,1964,709,No medal
44307,64544,1964,820,No medal
44308,66521,1964,184,No medal
44309,65088,1964,98,No medal
44310,65056,1964,735,No medal
44311,64020,1964,282,No medal
44312,66624,1964,446,No medal
44313,66624,1964,447,No medal
44314,66624,1964,442,No medal
44315,66624,1964,445,Gold
44316,66624,1964,443,No medal
44317,66624,1964,441,Silver
44318,66624,1964,449,Gold
44319,66624,1964,444,Gold
44320,65192,1964,77,No medal
44321,64999,1964,184,No medal
44322,67479,1964,814,Bronze
44323,64842,1964,405,No medal
44324,64842,1964,404,No medal
44325,64843,1964,184,No medal
44326,66870,1964,731,No medal
44327,66870,1964,725,No medal
44328,67508,1964,72,No medal
44329,65104,1964,368,No medal
44330,67390,1964,411,No medal
44331,67390,1964,410,No medal
44332,64702,1964,820,No medal
44333,66466,1964,73,No medal
44334,67434,1964,304,No medal
44335,64786,1964,547,No medal
44336,66285,1964,451,No medal
44337,66285,1964,457,No medal
44338,66285,1964,453,No medal
44339,66285,1964,452,No medal
44340,66285,1964,455,Bronze
44341,66285,1964,454,No medal
44342,29310,1964,639,No medal
44343,29937,1964,430,No medal
44344,29463,1964,820,No medal
44345,29716,1964,407,No medal
44346,29716,1964,406,No medal
44347,29124,1964,547,No medal
44348,29363,1964,430,No medal
44349,29546,1964,430,No medal
44350,30173,1964,207,No medal
44351,29298,1964,547,No medal
44352,29251,1964,546,No medal
44353,29524,1964,430,No medal
44354,30041,1964,430,No medal
44355,29403,1964,430,No medal
44356,29176,1964,430,No medal
44357,29938,1964,548,No medal
44358,29394,1964,430,No medal
44359,29103,1964,546,No medal
44360,29961,1964,546,No medal
44361,29906,1964,201,No medal
44362,29813,1964,198,No medal
44363,29867,1964,646,No medal
44364,29346,1964,547,No medal
44365,29796,1964,883,No medal
44366,29940,1964,430,No medal
