result_id,olympian_id,year,event_id,medal
121012,17421,1996,556,Silver
121013,18721,1996,840,No medal
121014,17935,1996,451,No medal
121015,17935,1996,457,No medal
121016,17935,1996,453,No medal
121017,17935,1996,452,No medal
121018,17935,1996,454,No medal
121019,17676,1996,815,No medal
121020,18442,1996,315,No medal
121021,17482,1996,672,No medal
121022,16555,1996,556,Silver
121023,18889,1996,205,No medal
121024,17151,1996,185,No medal
121025,17330,1996,98,No medal
121026,17330,1996,93,No medal
121027,18616,1996,472,No medal
121028,17698,1996,315,Silver
121029,18832,1996,168,No medal
121030,18832,1996,170,No medal
121031,18832,1996,169,No medal
121032,18071,1996,735,No medal
121033,17738,1996,72,Gold
121034,17738,1996,67,No medal
121035,16572,1996,401,No medal
121036,16572,1996,400,No medal
121037,17546,1996,204,No medal
121038,16253,1996,597,No medal
121039,18072,1996,185,No medal
121040,16687,1996,546,No medal
121041,17484,1996,672,No medal
121042,18800,1996,815,No medal
121043,19275,1996,614,No medal
121044,18556,1996,69,No medal
121045,17093,1996,403,No medal
121046,17093,1996,402,No medal
121047,18674,1996,815,No medal
121048,16407,1996,672,No medal
121049,19351,1996,87,No medal
121050,16296,1996,672,No medal
121051,18050,1996,79,No medal
121052,19124,1996,401,No medal
121053,19124,1996,400,No medal
121054,16723,1996,405,No medal
121055,18833,1996,185,No medal
121056,16235,1996,880,Silver
121057,18757,1996,672,No medal
121058,18700,1996,733,No medal
121059,16333,1996,646,No medal
121060,17679,1996,732,No medal
121061,17679,1996,733,No medal
121062,17679,1996,731,No medal
121063,17679,1996,725,No medal
121064,18528,1996,635,No medal
121065,16658,1996,728,No medal
121066,16658,1996,733,No medal
121067,16658,1996,734,No medal
121068,18236,1996,89,No medal
121069,18444,1996,66,No medal
121070,18409,1996,815,No medal
121071,16113,1996,9,No medal
121072,16113,1996,8,No medal
121073,18943,1996,301,No medal
121074,17332,1996,815,No medal
121075,18641,1996,9,No medal
121076,18641,1996,8,No medal
121077,16660,1996,9,No medal
121078,16660,1996,8,No medal
121079,15721,1996,556,Silver
121080,15721,1996,560,No medal
121081,17809,1996,883,No medal
121082,17405,1996,892,No medal
121083,16297,1996,737,No medal
121084,17982,1996,636,No medal
121085,17565,1996,710,No medal
121086,17565,1996,706,No medal
121087,18054,1996,760,Silver
121088,19126,1996,815,No medal
121089,17983,1996,411,No medal
121090,17983,1996,410,No medal
121091,19305,1996,888,No medal
121092,19084,1996,555,Silver
121093,15997,1996,90,No medal
121094,15958,1996,409,No medal
121095,15958,1996,408,No medal
121096,17154,1996,546,No medal
121097,17683,1996,170,No medal
121098,17683,1996,172,No medal
121099,15934,1996,727,No medal
121100,19172,1996,98,No medal
121101,19172,1996,95,No medal
121102,18255,1996,89,No medal
121103,19010,1996,373,Bronze
121104,16021,1996,603,No medal
121105,15706,1996,552,Silver
121106,18429,1996,197,No medal
121107,16369,1996,672,No medal
121108,18314,1996,546,No medal
121109,15998,1996,716,No medal
121110,15998,1996,708,No medal
121111,18988,1996,93,No medal
121112,16611,1996,318,No medal
121113,16957,1996,70,No medal
121114,16981,1996,563,Bronze
121115,17656,1996,411,No medal
121116,17656,1996,410,No medal
121117,16261,1996,275,No medal
121118,16537,1996,185,No medal
121119,19276,1996,446,No medal
121120,19276,1996,447,No medal
121121,19276,1996,442,No medal
121122,19276,1996,445,No medal
121123,19276,1996,443,No medal
121124,19276,1996,441,No medal
121125,19276,1996,444,No medal
121126,17870,1996,736,No medal
121127,18390,1996,765,No medal
121128,18390,1996,766,No medal
121129,16262,1996,546,No medal
121130,19107,1996,794,No medal
121131,19107,1996,795,No medal
121132,17774,1996,85,No medal
121133,18657,1996,798,No medal
121134,16821,1996,719,Bronze
121135,16821,1996,714,Bronze
121136,18315,1996,672,No medal
121137,17743,1996,815,No medal
121138,19194,1996,483,No medal
121139,17941,1996,471,No medal
121140,18138,1996,473,No medal
121141,18583,1996,731,No medal
121142,18584,1996,372,No medal
121143,18413,1996,556,Silver
121144,16923,1996,185,No medal
121145,19128,1996,611,No medal
121146,19174,1996,562,No medal
121147,16385,1996,643,No medal
121148,16084,1996,403,No medal
121149,16084,1996,402,No medal
121150,17600,1996,657,No medal
121151,17634,1996,102,No medal
121152,16902,1996,405,No medal
121153,16902,1996,404,No medal
121154,17408,1996,672,No medal
121155,18804,1996,556,Silver
121156,18371,1996,90,No medal
121157,16001,1996,563,Bronze
121158,16001,1996,561,Gold
121159,16002,1996,271,No medal
121160,15893,1996,672,No medal
121161,16665,1996,556,Silver
121162,17921,1996,530,No medal
121163,17942,1996,727,No medal
121164,17059,1996,191,No medal
121165,18057,1996,735,No medal
121166,18057,1996,730,No medal
121167,18057,1996,733,No medal
121168,18057,1996,729,No medal
121169,16239,1996,451,No medal
121170,16239,1996,457,No medal
121171,16239,1996,453,No medal
121172,16239,1996,452,No medal
121173,16239,1996,454,No medal
121174,16924,1996,609,No medal
121175,16361,1996,290,No medal
121176,18562,1996,556,Silver
121177,16319,1996,730,Silver
121178,16319,1996,733,No medal
121179,16319,1996,731,No medal
121180,18874,1996,270,No medal
121181,16691,1996,478,No medal
121182,18087,1996,720,No medal
121183,18393,1996,82,No medal
121184,17986,1996,646,No medal
121185,15979,1996,552,Silver
121186,18300,1996,835,No medal
121187,17299,1996,564,Silver
121188,16525,1996,760,Silver
121189,17568,1996,795,No medal
121190,17589,1996,293,No medal
121191,15776,1996,185,No medal
121192,18431,1996,304,No medal
121193,17336,1996,196,No medal
121194,17905,1996,886,No medal
121195,18606,1996,207,No medal
121196,17639,1996,68,No medal
121197,16646,1996,556,Silver
121198,17906,1996,290,No medal
121199,17906,1996,289,No medal
121200,18076,1996,815,No medal
121201,19213,1996,672,No medal
121202,17081,1996,168,No medal
121203,17081,1996,170,No medal
121204,17989,1996,185,No medal
121205,16028,1996,171,No medal
121206,16028,1996,170,No medal
121207,16028,1996,172,No medal
121208,16998,1996,185,No medal
121209,15980,1996,897,No medal
121210,17943,1996,282,No medal
121211,17232,1996,609,No medal
121212,19032,1996,185,No medal
121213,15838,1996,479,No medal
121214,17302,1996,603,No medal
121215,15839,1996,313,No medal
121216,15839,1996,318,No medal
121217,16390,1996,446,No medal
121218,16390,1996,447,No medal
121219,16390,1996,442,No medal
121220,16390,1996,445,No medal
121221,16390,1996,443,No medal
121222,16390,1996,441,No medal
121223,16390,1996,444,No medal
121224,17445,1996,797,No medal
121225,17445,1996,798,No medal
121226,16593,1996,313,Bronze
121227,16593,1996,318,Bronze
121228,16647,1996,69,No medal
121229,16087,1996,765,No medal
121230,16087,1996,766,No medal
121231,18180,1996,267,No medal
121232,16884,1996,732,No medal
121233,16884,1996,726,No medal
121234,16884,1996,722,No medal
121235,16884,1996,731,No medal
121236,16595,1996,760,Silver
121237,17748,1996,64,No medal
121238,16943,1996,898,No medal
121239,16266,1996,797,No medal
121240,16648,1996,301,No medal
121241,19226,1996,290,No medal
121242,17726,1996,546,No medal
121243,18434,1996,190,Bronze
121244,18036,1996,563,Bronze
121245,18036,1996,561,Gold
121246,17780,1996,552,Silver
121247,18022,1996,306,Bronze
121248,16886,1996,597,No medal
121249,16088,1996,551,No medal
121250,18751,1996,815,No medal
121251,19315,1996,409,No medal
121252,15761,1996,546,No medal
121253,18535,1996,480,No medal
121254,15872,1996,372,No medal
121255,17320,1996,476,No medal
121256,16733,1996,267,No medal
121257,16733,1996,274,No medal
121258,18182,1996,282,No medal
121259,16131,1996,72,Gold
121260,16131,1996,67,No medal
121261,15698,1996,290,No medal
121262,15698,1996,289,No medal
121263,15896,1996,70,No medal
121264,16132,1996,284,No medal
121265,16033,1996,768,No medal
121266,16033,1996,769,No medal
121267,16437,1996,270,No medal
121268,15885,1996,760,Silver
121269,16750,1996,304,No medal
121270,18303,1996,551,No medal
121271,15747,1996,288,No medal
121272,17874,1996,760,Silver
121273,18141,1996,85,No medal
121274,16776,1996,723,No medal
121275,17429,1996,672,No medal
121276,15820,1996,482,No medal
121277,18203,1996,200,No medal
121278,17781,1996,202,No medal
121279,19267,1996,451,No medal
121280,19267,1996,457,No medal
121281,19267,1996,453,No medal
121282,19267,1996,452,No medal
121283,19267,1996,454,No medal
121284,16527,1996,185,No medal
121285,18855,1996,732,No medal
121286,18855,1996,724,No medal
121287,17523,1996,72,Gold
121288,16418,1996,101,No medal
121289,17464,1996,190,No medal
121290,16969,1996,84,No medal
121291,16807,1996,319,No medal
121292,18497,1996,737,No medal
121293,18479,1996,190,No medal
121294,18550,1996,672,No medal
121295,16092,1996,644,No medal
121296,16092,1996,645,No medal
121297,18519,1996,110,No medal
121298,15863,1996,736,No medal
121299,18856,1996,171,No medal
121300,18856,1996,170,No medal
121301,16269,1996,403,No medal
121302,16269,1996,402,No medal
121303,16102,1996,728,No medal
121304,16102,1996,733,No medal
121305,18060,1996,199,Silver
121306,17218,1996,85,No medal
121307,18537,1996,893,No medal
121308,17145,1996,168,No medal
121309,17145,1996,169,No medal
121310,16844,1996,604,No medal
121311,17065,1996,546,No medal
121312,18480,1996,104,No medal
121313,15713,1996,282,No medal
121314,15713,1996,287,No medal
121315,16670,1996,891,No medal
121316,17949,1996,815,No medal
121317,17263,1996,794,No medal
121318,17829,1996,403,No medal
121319,17829,1996,402,No medal
121320,16071,1996,369,No medal
121321,17709,1996,732,No medal
121322,17709,1996,723,No medal
121323,16946,1996,716,No medal
121324,16946,1996,711,No medal
121325,16946,1996,707,No medal
121326,17184,1996,672,No medal
121327,16752,1996,716,No medal
121328,16752,1996,708,No medal
121329,16752,1996,709,No medal
121330,16134,1996,594,No medal
121331,18791,1996,760,Silver
121332,17467,1996,411,No medal
121333,17467,1996,410,No medal
121334,19058,1996,768,No medal
121335,16160,1996,190,Bronze
121336,15702,1996,72,Gold
121337,15702,1996,70,No medal
121338,18206,1996,643,No medal
121339,16545,1996,882,No medal
121340,15875,1996,769,No medal
121341,16117,1996,102,No medal
121342,18470,1996,446,No medal
121343,18470,1996,447,No medal
121344,18470,1996,442,No medal
121345,18470,1996,445,No medal
121346,18470,1996,443,No medal
121347,18470,1996,441,No medal
121348,18470,1996,444,No medal
121349,16673,1996,373,No medal
121350,18937,1996,269,No medal
121351,16931,1996,269,No medal
121352,17951,1996,481,No medal
121353,17415,1996,815,No medal
121354,15801,1996,292,Silver
121355,17786,1996,191,No medal
121356,16136,1996,546,No medal
121357,18980,1996,760,Silver
121358,17308,1996,401,No medal
121359,17308,1996,400,No medal
121360,18882,1996,716,No medal
121361,18882,1996,706,No medal
121362,15732,1996,293,No medal
121363,18129,1996,552,Silver
121364,16582,1996,71,No medal
121365,18883,1996,203,No medal
121366,17377,1996,185,No medal
121367,17528,1996,606,No medal
121368,17911,1996,896,No medal
121369,16209,1996,107,No medal
121370,16863,1996,636,No medal
121371,18552,1996,599,No medal
121372,15703,1996,185,No medal
121373,17510,1996,563,Bronze
121374,16650,1996,890,No medal
121375,16225,1996,77,No medal
121376,18440,1996,206,No medal
121377,18841,1996,887,No medal
121378,18186,1996,369,No medal
121379,16192,1996,470,No medal
121380,18275,1996,672,No medal
121381,18308,1996,304,No medal
121382,18884,1996,111,No medal
121383,19138,1996,304,No medal
121384,18736,1996,712,No medal
121385,17208,1996,546,No medal
121386,19076,1996,409,No medal
121387,19076,1996,408,No medal
121388,18118,1996,409,No medal
121389,18118,1996,408,No medal
121390,18713,1996,72,Gold
121391,18713,1996,67,Gold
121392,17452,1996,282,No medal
121393,19139,1996,98,No medal
121394,19139,1996,100,No medal
121395,15766,1996,614,No medal
121396,17895,1996,98,No medal
121397,17895,1996,93,No medal
121398,18793,1996,201,No medal
121399,15787,1996,724,No medal
121400,18097,1996,111,No medal
121401,16933,1996,615,No medal
121402,16949,1996,760,Silver
121403,17846,1996,606,No medal
121404,19001,1996,606,No medal
121405,74077,1996,168,Silver
121406,74362,1996,723,No medal
121407,74083,1996,168,No medal
121408,74359,1996,168,No medal
121409,74235,1996,464,No medal
121410,74238,1996,464,No medal
121411,74286,1996,464,No medal
121412,74364,1996,169,Bronze
121413,74084,1996,464,No medal
121414,74068,1996,464,No medal
121415,74202,1996,90,No medal
121416,74221,1996,169,No medal
121417,74278,1996,67,No medal
121418,74130,1996,464,No medal
121419,74107,1996,464,No medal
121420,74321,1996,464,No medal
121421,74166,1996,464,No medal
121422,74294,1996,82,No medal
121423,74100,1996,604,No medal
121424,74229,1996,464,No medal
121425,74348,1996,716,No medal
121426,74348,1996,710,No medal
121427,74348,1996,706,No medal
121428,74295,1996,464,No medal
121429,74400,1996,643,No medal
121430,74318,1996,464,No medal
121431,74402,1996,464,No medal
121432,74260,1996,464,No medal
121433,74320,1996,716,No medal
121434,74320,1996,711,No medal
121435,74320,1996,707,No medal
121436,74190,1996,168,Silver
121437,74180,1996,172,No medal
121438,74160,1996,200,No medal
121439,74407,1996,288,No medal
121440,74069,1996,716,No medal
121441,74069,1996,712,No medal
121442,74069,1996,708,No medal
121443,74395,1996,464,No medal
121444,74046,1996,716,No medal
121445,74046,1996,719,No medal
121446,74046,1996,714,No medal
121447,74056,1996,464,No medal
121448,94636,1996,168,No medal
121449,94636,1996,170,No medal
121450,94564,1996,732,No medal
121451,94564,1996,726,No medal
121452,94564,1996,722,No medal
121453,93210,1996,111,No medal
121454,95528,1996,73,No medal
121455,93082,1996,521,Silver
121456,96023,1996,530,No medal
121457,94442,1996,203,No medal
121458,96124,1996,411,Silver
121459,96124,1996,410,No medal
121460,94298,1996,185,No medal
121461,92444,1996,313,Gold
121462,92444,1996,318,No medal
121463,95410,1996,529,Bronze
121464,94299,1996,760,No medal
121465,95176,1996,820,No medal
121466,95185,1996,820,No medal
121467,92899,1996,640,No medal
121468,96326,1996,315,No medal
121469,94097,1996,111,Silver
121470,92844,1996,716,Silver
121471,92844,1996,715,Silver
121472,95517,1996,171,No medal
121473,95517,1996,170,No medal
121474,95517,1996,172,No medal
121475,92821,1996,733,No medal
121476,95876,1996,201,No medal
121477,95323,1996,446,No medal
121478,95323,1996,447,No medal
121479,95323,1996,442,No medal
121480,95323,1996,445,No medal
121481,95323,1996,443,No medal
121482,95323,1996,441,No medal
121483,95323,1996,449,Gold
121484,95323,1996,444,No medal
121485,94867,1996,458,No medal
121486,93825,1996,546,Bronze
121487,95307,1996,282,Bronze
121488,95307,1996,287,No medal
121489,93880,1996,413,No medal
121490,93880,1996,412,No medal
121491,93762,1996,73,No medal
121492,94319,1996,446,No medal
121493,94319,1996,447,No medal
121494,94319,1996,445,No medal
121495,94319,1996,443,No medal
121496,94319,1996,441,No medal
121497,94319,1996,449,Gold
121498,94319,1996,444,No medal
121499,93502,1996,169,No medal
121500,95345,1996,552,No medal
121501,95008,1996,715,Silver
121502,93005,1996,814,No medal
121503,93922,1996,880,No medal
121504,93102,1996,304,No medal
121505,92462,1996,107,No medal
121506,92625,1996,643,No medal
121507,92563,1996,11,No medal
121508,92563,1996,10,No medal
121509,93084,1996,9,No medal
121510,93084,1996,8,No medal
121511,95218,1996,104,No medal
