result_id,olympian_id,year,event_id,medal
111021,15149,1992,441,No medal
111022,15149,1992,449,No medal
111023,15149,1992,444,No medal
111024,14947,1992,172,No medal
111025,14299,1992,105,Silver
111026,15193,1992,839,Bronze
111027,15419,1992,895,No medal
111028,15303,1992,451,No medal
111029,15303,1992,457,No medal
111030,15303,1992,453,No medal
111031,15303,1992,452,No medal
111032,15303,1992,455,No medal
111033,15303,1992,454,No medal
111034,14678,1992,282,No medal
111035,14678,1992,281,No medal
111036,14858,1992,561,No medal
111037,14911,1992,719,No medal
111038,14911,1992,714,No medal
111039,14911,1992,712,No medal
111040,15525,1992,168,No medal
111041,15525,1992,169,No medal
111042,15525,1992,836,Gold
111043,15525,1992,8,No medal
111044,15457,1992,899,No medal
111045,15099,1992,404,No medal
111046,15526,1992,76,No medal
111047,15006,1992,660,No medal
111048,15006,1992,655,Bronze
111049,14781,1992,883,No medal
111050,14538,1992,282,No medal
111051,14538,1992,281,No medal
111052,14699,1992,892,Silver
111053,15323,1992,897,No medal
111054,14289,1992,769,No medal
111055,15337,1992,290,No medal
111056,15125,1992,282,No medal
111057,14622,1992,294,No medal
111058,14901,1992,88,No medal
111059,14901,1992,84,No medal
111060,15156,1992,171,No medal
111061,15115,1992,476,No medal
111062,14539,1992,521,No medal
111063,14487,1992,563,No medal
111064,14725,1992,446,No medal
111065,14725,1992,447,No medal
111066,14725,1992,442,No medal
111067,14725,1992,445,No medal
111068,14725,1992,443,No medal
111069,14725,1992,441,No medal
111070,14725,1992,449,No medal
111071,14725,1992,444,No medal
111072,15069,1992,93,Bronze
111073,15499,1992,107,No medal
111074,14833,1992,171,No medal
111075,14841,1992,881,No medal
111076,15504,1992,639,No medal
111077,14528,1992,548,No medal
111078,14528,1992,551,No medal
111079,14465,1992,82,No medal
111080,15297,1992,842,No medal
111081,14760,1992,271,Gold
111082,14760,1992,274,Gold
111083,14401,1992,840,No medal
111084,15256,1992,200,Silver
111085,15053,1992,168,No medal
111086,15053,1992,169,No medal
111087,14850,1992,559,No medal
111088,14850,1992,563,No medal
111089,14750,1992,896,No medal
111090,15008,1992,548,No medal
111091,15008,1992,551,No medal
111092,14562,1992,890,No medal
111093,14859,1992,888,No medal
111094,14736,1992,521,No medal
111095,15087,1992,70,No medal
111096,14292,1992,108,No medal
111097,14394,1992,563,No medal
111098,14563,1992,446,No medal
111099,14563,1992,447,No medal
111100,14563,1992,442,No medal
111101,14563,1992,445,No medal
111102,14563,1992,443,No medal
111103,14563,1992,441,No medal
111104,14563,1992,449,No medal
111105,14563,1992,444,No medal
111106,28987,1992,85,No medal
111107,28947,1992,91,No medal
111108,29001,1992,304,No medal
111109,28919,1992,644,No medal
111110,28919,1992,635,No medal
111111,28852,1992,90,No medal
111112,28904,1992,66,No medal
111113,28994,1992,294,No medal
111114,28964,1992,69,No medal
111115,28930,1992,727,No medal
111116,28930,1992,723,No medal
111117,28892,1992,101,No medal
111118,28916,1992,479,No medal
111119,29013,1992,96,No medal
111120,28853,1992,769,No medal
111121,102580,1992,107,No medal
111122,102603,1992,68,No medal
111123,102576,1992,651,No medal
111124,102516,1992,889,No medal
111125,102551,1992,704,No medal
111126,102551,1992,718,No medal
111127,102608,1992,85,No medal
111128,102628,1992,885,No medal
111129,102494,1992,892,No medal
111130,23401,1992,67,No medal
111131,23407,1992,838,No medal
111132,77384,1992,834,No medal
111133,77458,1992,197,No medal
111134,77419,1992,312,No medal
111135,77419,1992,319,No medal
111136,77477,1992,207,No medal
111137,77401,1992,634,No medal
111138,77395,1992,836,No medal
111139,77462,1992,886,No medal
111140,77382,1992,85,No medal
111141,71887,1992,83,No medal
111142,72012,1992,838,No medal
111143,72079,1992,430,No medal
111144,71963,1992,430,No medal
111145,71953,1992,470,No medal
111146,71900,1992,430,No medal
111147,71972,1992,472,No medal
111148,71909,1992,430,No medal
111149,72031,1992,430,No medal
111150,72072,1992,88,No medal
111151,71991,1992,714,No medal
111152,71991,1992,711,No medal
111153,71991,1992,710,No medal
111154,72027,1992,430,No medal
111155,72034,1992,430,No medal
111156,72036,1992,430,No medal
111157,71923,1992,430,No medal
111158,71954,1992,430,No medal
111159,72045,1992,410,No medal
111160,71935,1992,430,No medal
111161,72086,1992,430,No medal
111162,71985,1992,430,No medal
111163,72020,1992,711,No medal
111164,72020,1992,707,No medal
111165,71899,1992,430,No medal
111166,72025,1992,430,No medal
111167,71984,1992,430,No medal
111168,72074,1992,654,No medal
111169,72064,1992,651,No medal
111170,71895,1992,81,No medal
111171,71981,1992,708,No medal
111172,71981,1992,706,No medal
111173,71981,1992,709,No medal
111174,72075,1992,430,No medal
111175,72000,1992,430,No medal
111176,71966,1992,68,No medal
111177,71994,1992,430,No medal
111178,96920,1992,718,No medal
111179,96920,1992,713,No medal
111180,96920,1992,709,No medal
111181,96920,1992,720,No medal
111182,96953,1992,730,No medal
111183,96953,1992,724,No medal
111184,96953,1992,734,No medal
111185,96953,1992,729,No medal
111186,96953,1992,725,No medal
111187,96953,1992,736,No medal
111188,97043,1992,410,No medal
111189,97043,1992,406,No medal
111190,97076,1992,410,No medal
111191,97076,1992,406,No medal
111192,96980,1992,714,No medal
111193,96980,1992,712,No medal
111194,96980,1992,708,No medal
111195,96980,1992,710,No medal
111196,96947,1992,597,No medal
111197,97053,1992,735,No medal
111198,97053,1992,730,No medal
111199,97053,1992,728,No medal
111200,97053,1992,724,No medal
111201,97053,1992,734,No medal
111202,97053,1992,729,No medal
111203,97053,1992,736,No medal
111204,97027,1992,168,No medal
111205,97027,1992,169,No medal
111206,96973,1992,719,No medal
111207,96973,1992,714,No medal
111208,96973,1992,711,No medal
111209,96914,1992,168,No medal
111210,96914,1992,169,No medal
111211,97020,1992,474,No medal
111212,96986,1992,654,No medal
111213,97038,1992,597,No medal
111214,97075,1992,172,No medal
111215,56543,1992,198,No medal
111216,56557,1992,886,No medal
111217,56795,1992,196,No medal
111218,56381,1992,597,No medal
111219,56555,1992,464,No medal
111220,56485,1992,882,No medal
111221,56131,1992,464,No medal
111222,56073,1992,464,No medal
111223,56871,1992,470,No medal
111224,56273,1992,464,No medal
111225,56361,1992,464,No medal
111226,56901,1992,464,No medal
111227,56648,1992,464,No medal
111228,56006,1992,769,No medal
111229,56721,1992,834,No medal
111230,56843,1992,9,No medal
111231,56843,1992,8,No medal
111232,56237,1992,200,No medal
111233,56309,1992,76,No medal
111234,56404,1992,464,No medal
111235,56229,1992,464,No medal
111236,56769,1992,883,No medal
111237,56521,1992,794,No medal
111238,56521,1992,795,No medal
111239,56673,1992,464,No medal
111240,56779,1992,464,No medal
111241,56463,1992,835,No medal
111242,56157,1992,482,No medal
111243,56315,1992,765,No medal
111244,56315,1992,766,No medal
111245,56347,1992,9,No medal
111246,56347,1992,8,No medal
111247,56811,1992,464,No medal
111248,56459,1992,476,No medal
111249,56007,1992,168,No medal
111250,56007,1992,169,No medal
111251,56246,1992,880,No medal
111252,56460,1992,884,No medal
111253,56764,1992,794,No medal
111254,56764,1992,795,No medal
111255,56010,1992,889,No medal
111256,56554,1992,203,No medal
111257,56846,1992,765,No medal
111258,56714,1992,659,No medal
111259,56714,1992,656,No medal
111260,56506,1992,464,No medal
111261,56751,1992,655,No medal
111262,56621,1992,9,No medal
111263,56621,1992,8,No medal
111264,56436,1992,597,No medal
111265,56296,1992,472,No medal
111266,56534,1992,197,No medal
111267,56451,1992,172,No medal
111268,56350,1992,474,No medal
111269,56065,1992,168,No medal
111270,56065,1992,169,No medal
111271,56646,1992,464,No medal
111272,56698,1992,766,No medal
111273,56177,1992,464,No medal
111274,56821,1992,836,No medal
111275,56140,1992,104,No medal
111276,52703,1992,480,No medal
111277,52816,1992,406,No medal
111278,52871,1992,717,No medal
111279,52871,1992,715,No medal
111280,52871,1992,720,No medal
111281,52719,1992,716,No medal
111282,52719,1992,717,No medal
111283,52719,1992,715,No medal
111284,52719,1992,709,No medal
111285,52719,1992,720,No medal
111286,52755,1992,169,No medal
111287,52954,1992,599,No medal
111288,52764,1992,172,No medal
111289,52770,1992,637,No medal
111290,52731,1992,716,No medal
111291,52731,1992,719,No medal
111292,52731,1992,714,No medal
111293,52731,1992,712,No medal
111294,52731,1992,708,No medal
111295,52768,1992,406,No medal
111296,52740,1992,716,No medal
111297,52740,1992,711,No medal
111298,52740,1992,707,No medal
111299,52997,1992,70,No medal
111300,52655,1992,168,No medal
111301,52952,1992,608,No medal
111302,52690,1992,278,No medal
111303,52690,1992,281,No medal
111304,52723,1992,551,No medal
111305,52909,1992,406,No medal
111306,52931,1992,766,No medal
111307,52808,1992,717,No medal
111308,52808,1992,715,No medal
111309,52808,1992,713,No medal
111310,52808,1992,716,No medal
111311,52808,1992,714,No medal
111312,52808,1992,708,No medal
111313,52808,1992,717,No medal
111314,52808,1992,715,No medal
111315,52808,1992,713,No medal
111316,52808,1992,709,No medal
111317,52645,1992,615,No medal
111318,52896,1992,470,No medal
111319,52901,1992,483,No medal
111320,52999,1992,734,No medal
111321,52999,1992,729,No medal
111322,52999,1992,725,No medal
111323,52999,1992,736,No medal
111324,52734,1992,67,No medal
111325,52737,1992,564,No medal
111326,52783,1992,8,No medal
111327,53010,1992,608,No medal
111328,52969,1992,278,No medal
111329,52969,1992,281,No medal
111330,52675,1992,551,No medal
111331,52778,1992,711,No medal
111332,52778,1992,707,No medal
111333,53015,1992,768,No medal
111334,53015,1992,769,No medal
111335,52774,1992,769,No medal
111336,52942,1992,168,No medal
111337,52738,1992,93,No medal
111338,52649,1992,169,No medal
111339,52922,1992,768,No medal
111340,52922,1992,769,No medal
111341,52681,1992,472,No medal
111342,53130,1992,70,No medal
111343,53130,1992,67,No medal
111344,53116,1992,412,No medal
111345,53058,1992,835,No medal
111346,53078,1992,708,No medal
111347,53078,1992,710,No medal
111348,53078,1992,706,No medal
111349,53077,1992,735,No medal
111350,53077,1992,730,No medal
111351,53077,1992,728,No medal
111352,53077,1992,737,No medal
111353,53077,1992,734,No medal
111354,53077,1992,729,No medal
111355,53111,1992,730,No medal
111356,53111,1992,724,No medal
111357,53111,1992,726,No medal
111358,53111,1992,722,No medal
111359,53111,1992,725,No medal
111360,53111,1992,736,No medal
111361,53035,1992,88,No medal
111362,53039,1992,79,No medal
111363,53156,1992,714,No medal
111364,53156,1992,708,No medal
111365,53156,1992,713,No medal
111366,53156,1992,709,No medal
111367,53156,1992,720,No medal
111368,53085,1992,85,No medal
111369,52024,1992,70,No medal
111370,52024,1992,67,No medal
111371,52004,1992,100,No medal
111372,52031,1992,84,No medal
111373,52016,1992,74,No medal
111374,19488,1992,76,No medal
111375,19484,1992,78,No medal
111376,19486,1992,472,No medal
111377,19502,1992,89,No medal
111378,19502,1992,104,No medal
111379,19485,1992,74,No medal
111380,19493,1992,473,No medal
111381,10039,1992,312,No medal
111382,10039,1992,318,No medal
111383,9479,1992,479,No medal
111384,10271,1992,203,No medal
111385,9121,1992,895,No medal
111386,9460,1992,655,No medal
111387,10303,1992,8,No medal
111388,10554,1992,716,No medal
111389,10554,1992,709,No medal
111390,10554,1992,720,No medal
111391,9229,1992,169,No medal
111392,10188,1992,716,No medal
111393,10188,1992,710,No medal
111394,10188,1992,706,No medal
111395,9445,1992,481,No medal
111396,10379,1992,304,No medal
111397,9453,1992,403,No medal
111398,9453,1992,402,No medal
111399,9100,1992,550,No medal
111400,9230,1992,71,No medal
111401,9160,1992,405,No medal
111402,9160,1992,404,No medal
111403,10503,1992,599,No medal
111404,9290,1992,471,No medal
111405,9584,1992,554,No medal
111406,10247,1992,474,No medal
111407,9446,1992,304,No medal
111408,10449,1992,554,No medal
111409,9965,1992,530,No medal
111410,9990,1992,70,No medal
111411,9990,1992,67,No medal
111412,9550,1992,294,No medal
111413,10484,1992,278,No medal
111414,10484,1992,281,No medal
111415,10374,1992,405,No medal
111416,10374,1992,404,No medal
111417,9671,1992,615,No medal
111418,9639,1992,91,No medal
111419,10292,1992,306,No medal
111420,10316,1992,765,No medal
111421,10179,1992,765,No medal
111422,10179,1992,766,No medal
111423,10144,1992,66,No medal
111424,9861,1992,484,Bronze
111425,9700,1992,403,No medal
111426,9700,1992,402,No medal
111427,10424,1992,654,No medal
111428,9468,1992,304,No medal
111429,9135,1992,303,Bronze
111430,9135,1992,297,No medal
111431,10417,1992,716,No medal
111432,10417,1992,714,No medal
111433,10417,1992,710,No medal
111434,10417,1992,706,No medal
111435,10417,1992,713,No medal
111436,10366,1992,554,No medal
111437,9577,1992,472,No medal
111438,9331,1992,473,No medal
111439,9174,1992,369,No medal
111440,10561,1992,561,No medal
111441,10076,1992,561,No medal
111442,9894,1992,480,No medal
111443,9930,1992,550,No medal
111444,10532,1992,660,No medal
111445,10532,1992,655,No medal
111446,9558,1992,483,No medal
111447,10460,1992,451,No medal
111448,10460,1992,457,No medal
111449,10460,1992,453,No medal
111450,10460,1992,452,No medal
111451,10460,1992,454,No medal
111452,9451,1992,405,No medal
111453,9451,1992,404,No medal
111454,9536,1992,611,No medal
111455,9457,1992,93,No medal
111456,9440,1992,405,No medal
111457,9440,1992,404,No medal
111458,9593,1992,403,No medal
111459,9593,1992,402,No medal
111460,9718,1992,716,No medal
111461,9718,1992,711,No medal
111462,9718,1992,707,No medal
111463,9430,1992,77,No medal
111464,9218,1992,278,No medal
111465,9218,1992,281,No medal
111466,9822,1992,554,No medal
111467,10431,1992,91,No medal
111468,10203,1992,737,No medal
111469,10203,1992,734,No medal
111470,10203,1992,729,No medal
111471,10551,1992,564,Silver
111472,9397,1992,403,No medal
111473,9397,1992,402,No medal
111474,9835,1992,656,No medal
111475,10045,1992,597,No medal
111476,9968,1992,597,No medal
111477,10523,1992,730,No medal
111478,10523,1992,727,No medal
111479,10523,1992,723,No medal
111480,10311,1992,737,No medal
111481,10311,1992,734,No medal
111482,10311,1992,729,No medal
111483,10466,1992,798,No medal
111484,118200,1992,76,No medal
111485,118106,1992,100,No medal
111486,118106,1992,95,No medal
111487,118106,1992,92,No medal
111488,118081,1992,75,No medal
111489,118098,1992,470,No medal
111490,118250,1992,74,No medal
111491,118191,1992,203,No medal
111492,118235,1992,197,No medal
111493,118130,1992,196,No medal
111494,118135,1992,204,No medal
111495,21463,1992,88,No medal
111496,20719,1992,731,Silver
111497,20719,1992,729,No medal
111498,20719,1992,725,Gold
111499,20719,1992,736,Silver
111500,20033,1992,482,Gold
111501,20272,1992,295,No medal
111502,20272,1992,304,No medal
111503,21944,1992,107,No medal
