result_id,olympian_id,year,event_id,medal
175621,94933,2012,599,No medal
175622,94305,2012,104,Bronze
175623,93140,2012,290,No medal
175624,93926,2012,105,Silver
175625,92968,2012,80,No medal
175626,93586,2012,111,Bronze
175627,94259,2012,797,Bronze
175628,94259,2012,798,No medal
175629,92991,2012,84,No medal
175630,92545,2012,185,No medal
175631,93451,2012,267,Bronze
175632,96092,2012,11,No medal
175633,96092,2012,10,No medal
175634,96336,2012,815,No medal
175635,95505,2012,301,No medal
175636,93504,2012,760,Gold
175637,96311,2012,457,No medal
175638,96311,2012,453,Bronze
175639,96311,2012,455,Silver
175640,93072,2012,821,No medal
175641,94238,2012,318,No medal
175642,94813,2012,446,No medal
175643,94813,2012,442,No medal
175644,94813,2012,441,No medal
175645,94813,2012,449,No medal
175646,95826,2012,655,No medal
175647,95179,2012,882,Gold
175648,92749,2012,185,No medal
175649,92575,2012,97,No medal
175650,94936,2012,206,No medal
175651,94153,2012,209,Silver
175652,95983,2012,814,Gold
175653,93160,2012,613,No medal
175654,94853,2012,769,No medal
175655,94574,2012,64,No medal
175656,93052,2012,284,No medal
175657,95883,2012,170,No medal
175658,94121,2012,473,Bronze
175659,93788,2012,731,No medal
175660,94325,2012,99,Silver
175661,96030,2012,110,No medal
175662,93178,2012,529,Gold
175663,92725,2012,404,No medal
175664,95486,2012,102,No medal
175665,96051,2012,451,No medal
175666,96051,2012,457,Gold
175667,96051,2012,452,Bronze
175668,96051,2012,455,Silver
175669,96051,2012,454,Bronze
175670,93927,2012,814,Gold
175671,94054,2012,459,No medal
175672,94069,2012,184,Bronze
175673,95713,2012,660,No medal
175674,92615,2012,479,No medal
175675,96173,2012,115,No medal
175676,92969,2012,636,Bronze
175677,94154,2012,716,No medal
175678,94154,2012,706,No medal
175679,94154,2012,715,Bronze
175680,93075,2012,84,No medal
175681,92867,2012,554,No medal
175682,94814,2012,184,Bronze
175683,92679,2012,521,No medal
175684,94055,2012,472,No medal
175685,93506,2012,370,No medal
175686,93506,2012,368,No medal
175687,93615,2012,814,Gold
175688,92970,2012,474,Silver
175689,95638,2012,815,No medal
175690,92660,2012,298,No medal
175691,92660,2012,304,No medal
175692,93772,2012,84,No medal
175693,93931,2012,201,Gold
175694,94622,2012,282,No medal
175695,94622,2012,278,No medal
175696,94726,2012,815,No medal
175697,96286,2012,660,No medal
175698,95066,2012,89,No medal
175699,96407,2012,735,No medal
175700,95680,2012,308,No medal
175701,94139,2012,459,No medal
175702,94022,2012,896,Bronze
175703,94431,2012,797,No medal
175704,93404,2012,529,Gold
175705,92931,2012,106,Gold
175706,93034,2012,86,No medal
175707,92646,2012,731,No medal
175708,95080,2012,417,No medal
175709,95716,2012,717,No medal
175710,95716,2012,713,No medal
175711,94836,2012,289,No medal
175712,94836,2012,291,No medal
175713,94943,2012,715,Bronze
175714,94943,2012,709,No medal
175715,94553,2012,594,No medal
175716,93313,2012,275,No medal
175717,95081,2012,459,No medal
175718,95717,2012,564,No medal
175719,94730,2012,521,No medal
175720,94364,2012,115,No medal
175721,94242,2012,94,Gold
175722,93736,2012,270,No medal
175723,94753,2012,717,No medal
175724,94753,2012,715,Bronze
175725,94225,2012,480,No medal
175726,94516,2012,371,Silver
175727,94516,2012,369,No medal
175728,96340,2012,270,No medal
175729,92472,2012,185,No medal
175730,96096,2012,107,No medal
175731,95961,2012,893,Bronze
175732,93550,2012,634,No medal
175733,94712,2012,892,Silver
175734,96288,2012,86,No medal
175735,94243,2012,309,No medal
175736,94173,2012,815,No medal
175737,94517,2012,69,No medal
175738,93990,2012,99,Silver
175739,93990,2012,100,No medal
175740,93314,2012,98,No medal
175741,93314,2012,95,No medal
175742,93738,2012,73,No medal
175743,95986,2012,821,No medal
175744,95208,2012,308,No medal
175745,94692,2012,409,No medal
175746,94692,2012,408,Bronze
175747,94581,2012,308,No medal
175748,95083,2012,644,No medal
175749,93527,2012,89,No medal
175750,94454,2012,815,No medal
175751,95927,2012,646,No medal
175752,93565,2012,185,No medal
175753,95831,2012,404,No medal
175754,96197,2012,267,Bronze
175755,93638,2012,708,Silver
175756,95852,2012,83,No medal
175757,93039,2012,760,Gold
175758,93185,2012,413,Silver
175759,93439,2012,821,No medal
175760,94693,2012,478,No medal
175761,94694,2012,93,No medal
175762,93593,2012,451,No medal
175763,93593,2012,457,No medal
175764,93593,2012,452,No medal
175765,93593,2012,455,Silver
175766,93593,2012,454,Silver
175767,92456,2012,372,No medal
175768,94421,2012,114,Silver
175769,94856,2012,417,No medal
175770,94856,2012,416,No medal
175771,92891,2012,304,No medal
175772,94023,2012,110,No medal
175773,96319,2012,639,No medal
175774,93316,2012,797,Bronze
175775,93316,2012,798,No medal
175776,93040,2012,184,Bronze
175777,95429,2012,94,No medal
175778,95274,2012,77,Gold
175779,92634,2012,782,No medal
175780,96013,2012,184,Bronze
175781,92600,2012,523,No medal
175782,93367,2012,891,Gold
175783,93933,2012,814,Gold
175784,94982,2012,184,Bronze
175785,96059,2012,407,No medal
175786,94331,2012,191,No medal
175787,92833,2012,459,No medal
175788,95362,2012,471,Gold
175789,95698,2012,760,Gold
175790,95334,2012,293,No medal
175791,95032,2012,106,No medal
175792,92581,2012,644,No medal
175793,92581,2012,645,No medal
175794,94287,2012,184,Bronze
175795,94883,2012,851,Silver
175796,94780,2012,821,No medal
175797,95754,2012,184,Bronze
175798,92757,2012,99,Silver
175799,92869,2012,94,Silver
175800,92475,2012,69,No medal
175801,95510,2012,530,Gold
175802,94265,2012,635,No medal
175803,93041,2012,315,No medal
175804,93408,2012,290,No medal
175805,93869,2012,815,No medal
175806,93255,2012,715,Bronze
175807,93255,2012,713,No medal
175808,93510,2012,482,No medal
175809,93274,2012,111,No medal
175810,95964,2012,821,No medal
175811,95249,2012,168,No medal
175812,95249,2012,169,No medal
175813,92818,2012,842,Silver
175814,96364,2012,113,Bronze
175815,93077,2012,760,Gold
175816,93077,2012,758,Gold
175817,95275,2012,475,Gold
175818,95755,2012,304,No medal
175819,93427,2012,637,No medal
175820,93224,2012,814,Gold
175821,95563,2012,81,No medal
175822,93533,2012,185,No medal
175823,95854,2012,99,Silver
175824,95854,2012,100,No medal
175825,92636,2012,721,No medal
175826,94628,2012,115,No medal
175827,93206,2012,732,No medal
175828,93206,2012,760,Gold
175829,92854,2012,451,No medal
175830,92854,2012,457,No medal
175831,92854,2012,452,No medal
175832,92854,2012,455,Silver
175833,92854,2012,454,No medal
175834,93492,2012,185,No medal
175835,95211,2012,523,No medal
175836,92759,2012,91,No medal
175837,92555,2012,716,No medal
175838,92555,2012,715,Bronze
175839,92555,2012,720,No medal
175840,92439,2012,814,Gold
175841,96080,2012,108,No medal
175842,93513,2012,815,No medal
175843,96320,2012,102,No medal
175844,94669,2012,898,No medal
175845,93935,2012,314,No medal
175846,93935,2012,319,No medal
175847,95619,2012,821,No medal
175848,94715,2012,414,No medal
175849,92557,2012,446,No medal
175850,92557,2012,447,No medal
175851,92557,2012,442,No medal
175852,92557,2012,445,No medal
175853,92557,2012,441,No medal
175854,92557,2012,449,No medal
175855,92557,2012,444,No medal
175856,95279,2012,105,No medal
175857,92583,2012,407,No medal
175858,92583,2012,406,No medal
175859,95792,2012,815,No medal
175860,95476,2012,470,Gold
175861,96220,2012,368,No medal
175862,92855,2012,659,No medal
175863,92855,2012,656,No medal
175864,93322,2012,93,No medal
175865,96039,2012,413,Silver
175866,96039,2012,412,No medal
175867,94474,2012,886,No medal
175868,95232,2012,184,Bronze
175869,94013,2012,636,No medal
175870,93258,2012,99,Silver
175871,93598,2012,715,Bronze
175872,93598,2012,720,No medal
175873,92873,2012,113,No medal
175874,94651,2012,554,No medal
175875,96300,2012,98,No medal
175876,96300,2012,95,No medal
175877,95594,2012,804,No medal
175878,95871,2012,73,No medal
175879,95871,2012,74,No medal
175880,93574,2012,705,No medal
175881,95364,2012,280,Gold
175882,93917,2012,529,Gold
175883,96181,2012,68,No medal
175884,95037,2012,529,Gold
175885,93973,2012,530,Silver
175886,94986,2012,309,No medal
175887,94986,2012,306,No medal
175888,95990,2012,723,No medal
175889,95153,2012,413,Silver
175890,95153,2012,412,No medal
175891,92731,2012,476,No medal
175892,94092,2012,778,Bronze
175893,92935,2012,842,No medal
175894,96224,2012,93,No medal
175895,96040,2012,718,No medal
175896,92913,2012,101,No medal
175897,92492,2012,760,Gold
175898,93919,2012,459,No medal
175899,93514,2012,794,No medal
175900,93514,2012,795,No medal
175901,95254,2012,185,No medal
175902,93795,2012,101,No medal
175903,96271,2012,108,Gold
175904,94042,2012,107,Bronze
175905,93600,2012,459,No medal
175906,95596,2012,407,No medal
175907,95596,2012,406,No medal
175908,95478,2012,71,No medal
175909,95455,2012,727,No medal
175910,93950,2012,814,Gold
175911,94250,2012,809,No medal
175912,96273,2012,78,No medal
175913,94439,2012,815,No medal
175914,94560,2012,309,No medal
175915,94560,2012,299,No medal
175916,95859,2012,69,No medal
175917,95039,2012,705,No medal
175918,95992,2012,795,No medal
175919,95256,2012,459,No medal
175920,92874,2012,529,Gold
175921,94425,2012,459,No medal
175922,93975,2012,199,No medal
175923,92622,2012,106,No medal
175924,96250,2012,732,No medal
175925,96250,2012,724,No medal
175926,94213,2012,814,Gold
175927,95282,2012,821,No medal
175928,93875,2012,446,No medal
175929,93875,2012,447,No medal
175930,93875,2012,442,No medal
175931,93875,2012,445,No medal
175932,93875,2012,441,No medal
175933,93875,2012,449,No medal
175934,93875,2012,444,No medal
175935,94845,2012,185,No medal
175936,93820,2012,733,No medal
175937,94029,2012,821,No medal
175938,94987,2012,98,No medal
175939,94987,2012,92,No medal
175940,96144,2012,658,No medal
175941,92694,2012,615,No medal
175942,93458,2012,373,No medal
175943,94634,2012,783,Bronze
175944,93477,2012,897,No medal
175945,95460,2012,446,No medal
175946,95460,2012,447,No medal
175947,95460,2012,445,No medal
175948,95460,2012,449,No medal
175949,94441,2012,77,No medal
175950,94503,2012,733,No medal
175951,94073,2012,200,Bronze
175952,95597,2012,114,No medal
175953,96145,2012,840,Silver
175954,96349,2012,104,No medal
175955,92979,2012,185,No medal
175956,94114,2012,815,No medal
175957,94294,2012,814,Gold
175958,96042,2012,99,Silver
175959,96042,2012,101,Gold
175960,93208,2012,313,No medal
175961,93208,2012,318,No medal
175962,93346,2012,821,No medal
175963,95796,2012,821,No medal
175964,92765,2012,184,Bronze
175965,92494,2012,730,No medal
175966,93281,2012,731,No medal
175967,94130,2012,85,No medal
175968,93978,2012,710,No medal
175969,94095,2012,198,Bronze
175970,94674,2012,646,No medal
175971,92657,2012,73,No medal
175972,96207,2012,844,Bronze
175973,93149,2012,407,No medal
175974,93149,2012,406,No medal
175975,92480,2012,451,No medal
175976,92480,2012,452,No medal
175977,92480,2012,455,Silver
175978,93899,2012,88,No medal
175979,94385,2012,810,No medal
175980,95159,2012,447,No medal
175981,95159,2012,442,No medal
175982,95159,2012,445,No medal
175983,95159,2012,443,Silver
175984,95159,2012,441,Bronze
175985,95159,2012,449,No medal
175986,96082,2012,109,No medal
175987,98587,2012,191,No medal
175988,98704,2012,430,No medal
175989,98504,2012,93,No medal
175990,99302,2012,430,No medal
175991,99443,2012,70,No medal
175992,99289,2012,809,No medal
175993,98767,2012,794,No medal
175994,98767,2012,795,No medal
175995,99394,2012,554,No medal
175996,98934,2012,301,No medal
175997,99988,2012,724,No medal
175998,99988,2012,729,No medal
175999,99089,2012,728,No medal
176000,98446,2012,552,No medal
176001,99177,2012,315,No medal
176002,98719,2012,899,No medal
176003,99211,2012,554,No medal
176004,98619,2012,451,No medal
176005,98619,2012,457,No medal
176006,98619,2012,453,No medal
176007,98619,2012,452,No medal
176008,98619,2012,454,No medal
176009,99415,2012,599,No medal
176010,98754,2012,554,No medal
176011,99857,2012,98,No medal
176012,99857,2012,95,No medal
176013,99654,2012,107,No medal
176014,99654,2012,98,No medal
176015,99598,2012,810,Gold
176016,99839,2012,403,No medal
176017,99839,2012,402,No medal
176018,98850,2012,301,Silver
176019,99074,2012,552,No medal
176020,98294,2012,634,No medal
176021,99609,2012,70,No medal
176022,99136,2012,304,No medal
176023,99976,2012,430,No medal
176024,98785,2012,810,No medal
176025,99803,2012,85,No medal
176026,99518,2012,430,No medal
176027,99196,2012,484,No medal
176028,98840,2012,296,No medal
176029,99749,2012,809,No medal
176030,99028,2012,304,No medal
176031,98881,2012,643,No medal
176032,99677,2012,110,No medal
176033,98761,2012,721,No medal
176034,99068,2012,758,No medal
176035,99078,2012,552,No medal
176036,98554,2012,111,No medal
176037,98843,2012,301,No medal
176038,99384,2012,8,No medal
176039,99416,2012,403,No medal
176040,99416,2012,402,No medal
176041,99577,2012,430,No medal
176042,99138,2012,708,No medal
176043,99138,2012,718,No medal
176044,99138,2012,713,No medal
176045,99138,2012,709,No medal
176046,98589,2012,430,No medal
176047,99536,2012,659,No medal
176048,99536,2012,656,No medal
176049,99190,2012,598,No medal
176050,99356,2012,554,No medal
176051,98432,2012,644,No medal
176052,98432,2012,635,No medal
176053,98845,2012,712,No medal
176054,99950,2012,315,No medal
176055,98433,2012,288,No medal
176056,99912,2012,191,No medal
176057,99924,2012,430,No medal
176058,98615,2012,410,No medal
176059,98795,2012,711,No medal
176060,98822,2012,430,No medal
176061,99895,2012,714,No medal
176062,98416,2012,98,No medal
176063,99960,2012,172,No medal
176064,98413,2012,430,No medal
176065,99098,2012,190,No medal
176066,99487,2012,190,No medal
176067,99831,2012,410,No medal
176068,99238,2012,597,No medal
176069,99566,2012,552,No medal
176070,98594,2012,403,No medal
176071,98594,2012,402,Gold
176072,99994,2012,416,No medal
176073,99297,2012,430,No medal
176074,98559,2012,758,No medal
176075,98543,2012,794,No medal
176076,98543,2012,795,Silver
176077,99409,2012,403,No medal
176078,99409,2012,402,No medal
176079,98908,2012,430,No medal
176080,99956,2012,304,No medal
176081,99862,2012,430,No medal
176082,98341,2012,660,No medal
176083,98341,2012,655,No medal
176084,98988,2012,10,No medal
176085,99193,2012,598,No medal
176086,98436,2012,430,No medal
176087,99557,2012,98,No medal
176088,99361,2012,190,No medal
176089,98869,2012,470,No medal
176090,99441,2012,293,No medal
176091,99718,2012,446,No medal
176092,99718,2012,447,No medal
176093,99718,2012,442,No medal
176094,99718,2012,445,No medal
176095,99718,2012,441,No medal
176096,99718,2012,444,No medal
176097,99642,2012,298,No medal
176098,99642,2012,304,No medal
176099,100001,2012,644,No medal
176100,100001,2012,645,No medal
176101,99592,2012,430,No medal
176102,98561,2012,113,No medal
176103,98931,2012,611,No medal
176104,99915,2012,597,No medal
176105,99651,2012,645,No medal
176106,99651,2012,635,No medal
176107,99351,2012,430,No medal
176108,99560,2012,190,No medal
176109,99124,2012,298,No medal
176110,99124,2012,304,No medal
176111,99071,2012,430,No medal
176112,99644,2012,430,No medal
176113,23991,2012,203,No medal
176114,23559,2012,845,No medal
176115,24003,2012,68,No medal
176116,23478,2012,368,No medal
176117,23478,2012,369,No medal
176118,23527,2012,431,No medal
176119,23888,2012,431,No medal
